ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
04,Campeche,001,Calkiní,0003,Bacabchén,067A,012,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0003,Bacabchén,067A,013,45,27,4,13,0,8,37,*,*,4.09
04,Campeche,001,Calkiní,0003,Bacabchén,067A,014,60,38,7,24,0,4,56,*,*,3.33
04,Campeche,001,Calkiní,0003,Bacabchén,067A,015,149,84,8,47,0,15,134,*,*,5.32
04,Campeche,001,Calkiní,0003,Bacabchén,067A,016,5,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0003,Bacabchén,067A,017,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0003,Bacabchén,067A,018,3,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0003,Bacabchén,067A,019,15,12,0,8,0,15,0,*,*,5
04,Campeche,001,Calkiní,0003,Bacabchén,067A,020,58,29,0,19,0,12,46,*,*,4.46
04,Campeche,001,Calkiní,0004,Total de la localidad urbana,0000,000,6511,4583,915,2594,38,1065,5418,1726,1721,3.77
04,Campeche,001,Calkiní,0004,Total AGEB urbana,0307,000,2171,1512,296,870,9,377,1784,570,567,3.81
04,Campeche,001,Calkiní,0004,Bécal,0307,001,147,99,14,52,*,17,126,*,*,4.36
04,Campeche,001,Calkiní,0004,Bécal,0307,002,106,67,11,47,*,10,93,*,*,3.96
04,Campeche,001,Calkiní,0004,Bécal,0307,003,15,11,3,4,0,0,15,*,*,3.75
04,Campeche,001,Calkiní,0004,Bécal,0307,004,103,73,19,46,0,25,78,*,*,3.55
04,Campeche,001,Calkiní,0004,Bécal,0307,005,48,31,8,16,0,6,42,*,*,4.36
04,Campeche,001,Calkiní,0004,Bécal,0307,006,174,135,27,72,0,38,133,*,*,3.64
04,Campeche,001,Calkiní,0004,Bécal,0307,007,19,18,8,6,0,3,16,*,*,3.17
04,Campeche,001,Calkiní,0004,Bécal,0307,008,42,27,6,15,0,5,37,*,*,3.82
04,Campeche,001,Calkiní,0004,Bécal,0307,010,100,76,22,42,0,31,69,*,*,3.57
04,Campeche,001,Calkiní,0004,Bécal,0307,011,111,81,16,43,*,17,94,*,*,3.96
04,Campeche,001,Calkiní,0004,Bécal,0307,012,94,69,15,41,0,8,86,*,*,3.76
04,Campeche,001,Calkiní,0004,Bécal,0307,013,48,31,10,19,0,*,46,*,*,4.36
04,Campeche,001,Calkiní,0004,Bécal,0307,014,161,113,26,59,0,22,139,*,*,3.83
04,Campeche,001,Calkiní,0004,Bécal,0307,015,104,77,17,43,0,17,87,*,*,4.16
04,Campeche,001,Calkiní,0004,Bécal,0307,016,101,74,15,45,0,28,73,*,*,3.74
04,Campeche,001,Calkiní,0004,Bécal,0307,017,29,19,0,11,0,*,27,*,*,3.63
04,Campeche,001,Calkiní,0004,Bécal,0307,018,37,18,4,13,0,0,37,*,*,3.70
04,Campeche,001,Calkiní,0004,Bécal,0307,019,51,35,8,23,0,5,46,*,*,3.92
04,Campeche,001,Calkiní,0004,Bécal,0307,020,72,56,16,29,*,12,60,*,*,2.77
04,Campeche,001,Calkiní,0004,Bécal,0307,021,141,102,13,62,0,24,117,*,*,4.27
04,Campeche,001,Calkiní,0004,Bécal,0307,023,13,9,*,5,0,0,13,*,*,2.60
04,Campeche,001,Calkiní,0004,Bécal,0307,025,5,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0307,026,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0307,027,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0307,028,78,56,13,33,0,19,59,*,*,3.71
04,Campeche,001,Calkiní,0004,Bécal,0307,029,5,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0307,030,12,7,*,4,0,*,11,*,*,4
04,Campeche,001,Calkiní,0004,Bécal,0307,031,37,26,*,13,0,8,29,*,*,3.70
04,Campeche,001,Calkiní,0004,Bécal,0307,033,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0307,034,7,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0307,035,58,34,3,23,0,7,51,*,*,3.63
04,Campeche,001,Calkiní,0004,Bécal,0307,036,43,29,3,19,0,9,34,*,*,3.58
04,Campeche,001,Calkiní,0004,Bécal,0307,040,100,61,5,40,*,30,70,*,*,4.55
04,Campeche,001,Calkiní,0004,Bécal,0307,041,19,12,*,9,*,14,5,*,*,3.80
04,Campeche,001,Calkiní,0004,Bécal,0307,042,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0307,044,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0307,045,12,8,0,4,0,0,12,*,*,4
04,Campeche,001,Calkiní,0004,Bécal,0307,046,9,7,0,5,0,5,4,*,*,3
04,Campeche,001,Calkiní,0004,Bécal,0307,047,47,27,3,16,0,4,43,*,*,3.92
04,Campeche,001,Calkiní,0004,Bécal,0307,048,6,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0307,053,3,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0307,055,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0307,057,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0307,058,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0307,059,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0307,061,1,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0307,062,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0307,063,13,7,0,3,0,*,12,*,*,4.33
04,Campeche,001,Calkiní,0004,Total AGEB urbana,0311,000,538,380,52,218,4,90,446,151,151,3.56
04,Campeche,001,Calkiní,0004,Bécal,0311,001,65,41,4,21,0,7,57,*,*,5.42
04,Campeche,001,Calkiní,0004,Bécal,0311,002,17,13,*,8,0,*,16,*,*,3.40
04,Campeche,001,Calkiní,0004,Bécal,0311,003,65,48,11,30,0,4,61,*,*,3.25
04,Campeche,001,Calkiní,0004,Bécal,0311,004,67,51,8,30,*,17,50,*,*,3.35
04,Campeche,001,Calkiní,0004,Bécal,0311,005,85,59,6,31,*,14,71,*,*,3.70
04,Campeche,001,Calkiní,0004,Bécal,0311,007,12,8,0,5,0,*,11,*,*,4
04,Campeche,001,Calkiní,0004,Bécal,0311,008,28,25,*,17,0,12,16,*,*,3.50
04,Campeche,001,Calkiní,0004,Bécal,0311,009,83,54,10,33,0,14,68,*,*,3.46
04,Campeche,001,Calkiní,0004,Bécal,0311,010,21,17,4,8,0,3,18,*,*,2.63
04,Campeche,001,Calkiní,0004,Bécal,0311,011,21,13,0,6,0,*,20,*,*,3.50
04,Campeche,001,Calkiní,0004,Bécal,0311,014,3,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0311,015,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0311,016,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0311,018,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0311,019,40,25,*,15,*,7,33,*,*,3.33
04,Campeche,001,Calkiní,0004,Bécal,0311,020,31,24,4,13,0,8,23,*,*,3.44
04,Campeche,001,Calkiní,0004,Total AGEB urbana,0400,000,1736,1255,267,671,14,294,1436,456,455,3.81
04,Campeche,001,Calkiní,0004,Bécal,0400,001,40,30,12,14,*,9,31,*,*,2.86
04,Campeche,001,Calkiní,0004,Bécal,0400,002,134,98,31,40,0,27,107,*,*,4.19
04,Campeche,001,Calkiní,0004,Bécal,0400,003,112,81,24,35,0,13,99,*,*,3.86
04,Campeche,001,Calkiní,0004,Bécal,0400,004,13,10,4,4,0,*,11,*,*,2.60
04,Campeche,001,Calkiní,0004,Bécal,0400,005,78,53,14,31,0,11,67,*,*,3.71
04,Campeche,001,Calkiní,0004,Bécal,0400,006,96,82,24,47,5,23,72,*,*,2.91
04,Campeche,001,Calkiní,0004,Bécal,0400,007,68,45,8,26,0,*,66,*,*,4.25
04,Campeche,001,Calkiní,0004,Bécal,0400,008,78,47,6,35,0,4,74,*,*,4.33
04,Campeche,001,Calkiní,0004,Bécal,0400,009,64,41,4,24,*,7,57,*,*,4.57
04,Campeche,001,Calkiní,0004,Bécal,0400,010,104,80,16,44,0,15,89,*,*,3.47
04,Campeche,001,Calkiní,0004,Bécal,0400,011,85,66,18,33,*,30,52,*,*,3.73
04,Campeche,001,Calkiní,0004,Bécal,0400,012,123,91,16,42,*,11,111,*,*,3.51
04,Campeche,001,Calkiní,0004,Bécal,0400,013,107,87,21,37,*,22,84,*,*,3.82
04,Campeche,001,Calkiní,0004,Bécal,0400,014,60,42,10,31,*,10,50,*,*,3.75
04,Campeche,001,Calkiní,0004,Bécal,0400,015,11,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0400,016,109,73,14,44,0,12,97,*,*,4.19
04,Campeche,001,Calkiní,0004,Bécal,0400,017,89,58,7,38,0,14,75,*,*,3.71
04,Campeche,001,Calkiní,0004,Bécal,0400,020,84,60,6,32,0,21,63,*,*,5.25
04,Campeche,001,Calkiní,0004,Bécal,0400,021,82,65,12,37,0,30,52,*,*,4.10
04,Campeche,001,Calkiní,0004,Bécal,0400,022,107,77,14,32,*,22,85,*,*,3.96
04,Campeche,001,Calkiní,0004,Bécal,0400,023,5,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0400,024,19,14,3,10,0,*,17,*,*,2.71
04,Campeche,001,Calkiní,0004,Bécal,0400,025,58,38,*,25,0,3,55,*,*,3.63
04,Campeche,001,Calkiní,0004,Bécal,0400,026,10,5,0,4,0,0,10,*,*,3.33
04,Campeche,001,Calkiní,0004,Total AGEB urbana,0415,000,1673,1177,269,688,9,240,1424,455,454,3.68
04,Campeche,001,Calkiní,0004,Bécal,0415,001,50,39,17,17,0,8,42,*,*,3.57
04,Campeche,001,Calkiní,0004,Bécal,0415,002,102,71,15,52,*,19,83,*,*,3.64
04,Campeche,001,Calkiní,0004,Bécal,0415,003,102,76,17,55,0,10,92,*,*,3.92
04,Campeche,001,Calkiní,0004,Bécal,0415,004,50,35,9,17,0,5,45,*,*,3.57
04,Campeche,001,Calkiní,0004,Bécal,0415,005,25,18,3,9,0,6,19,*,*,3.13
04,Campeche,001,Calkiní,0004,Bécal,0415,006,94,69,25,33,*,25,69,*,*,4.48
04,Campeche,001,Calkiní,0004,Bécal,0415,007,95,67,12,45,*,9,86,*,*,3.96
04,Campeche,001,Calkiní,0004,Bécal,0415,008,98,69,5,40,0,5,91,*,*,3.50
04,Campeche,001,Calkiní,0004,Bécal,0415,009,35,24,0,18,0,8,27,*,*,3.89
04,Campeche,001,Calkiní,0004,Bécal,0415,010,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0415,011,99,58,17,39,0,15,84,*,*,3.81
04,Campeche,001,Calkiní,0004,Bécal,0415,012,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0415,013,39,36,11,22,*,12,27,*,*,2.44
04,Campeche,001,Calkiní,0004,Bécal,0415,014,29,20,4,13,0,3,26,*,*,3.22
04,Campeche,001,Calkiní,0004,Bécal,0415,015,22,12,*,11,0,*,20,*,*,3.67
04,Campeche,001,Calkiní,0004,Bécal,0415,016,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0415,017,120,81,8,47,0,17,103,*,*,3.87
04,Campeche,001,Calkiní,0004,Bécal,0415,018,121,92,27,46,0,21,96,*,*,3.37
04,Campeche,001,Calkiní,0004,Bécal,0415,019,81,62,15,40,*,12,69,*,*,3.86
04,Campeche,001,Calkiní,0004,Bécal,0415,020,58,47,16,22,0,10,48,*,*,3.05
04,Campeche,001,Calkiní,0004,Bécal,0415,021,97,53,7,35,0,5,92,*,*,4.62
04,Campeche,001,Calkiní,0004,Bécal,0415,022,132,90,23,52,*,18,112,*,*,3.47
04,Campeche,001,Calkiní,0004,Bécal,0415,023,99,70,16,31,0,11,88,*,*,3.67
04,Campeche,001,Calkiní,0004,Bécal,0415,025,76,49,9,24,*,9,67,*,*,4
04,Campeche,001,Calkiní,0004,Bécal,0415,026,27,24,8,13,*,7,20,*,*,3
04,Campeche,001,Calkiní,0004,Bécal,0415,027,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0415,028,22,15,3,7,0,3,18,*,*,4.40
04,Campeche,001,Calkiní,0004,Bécal,0415,029,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Bécal,0415,030,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0004,Total AGEB urbana,0434,000,235,166,24,86,*,48,187,59,59,3.98
04,Campeche,001,Calkiní,0004,Bécal,0434,001,96,70,8,34,*,19,77,*,*,3.84
04,Campeche,001,Calkiní,0004,Bécal,0434,002,7,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Bécal,0434,003,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0434,006,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0434,007,132,90,16,47,*,29,103,*,*,4
04,Campeche,001,Calkiní,0004,Bécal,0434,008,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Total AGEB urbana,0449,000,150,88,7,57,0,16,133,33,33,4.55
04,Campeche,001,Calkiní,0004,Bécal,0449,001,18,10,*,8,0,6,12,*,*,6
04,Campeche,001,Calkiní,0004,Bécal,0449,002,36,24,3,14,0,3,32,*,*,3.60
04,Campeche,001,Calkiní,0004,Bécal,0449,004,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0449,005,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0449,006,96,54,3,35,0,7,89,*,*,4.80
04,Campeche,001,Calkiní,0004,Total AGEB urbana,0472,000,8,5,0,4,0,0,8,2,*,4
04,Campeche,001,Calkiní,0004,Bécal,0472,001,8,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0004,Total AGEB urbana,0631,000,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0004,Bécal,0631,001,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0007,Total de la localidad urbana,0000,000,11686,7378,1074,4229,149,2631,8883,2803,2759,4.19
04,Campeche,001,Calkiní,0007,Total AGEB urbana,0171,000,6162,3929,587,2152,74,1653,4363,1489,1446,4.17
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,001,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,002,96,66,13,33,0,26,70,*,*,4.17
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,003,198,122,15,67,0,24,173,*,*,4.83
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,004,288,182,27,93,7,67,221,*,*,4.43
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,005,136,100,9,58,5,42,93,*,*,4.39
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,006,142,99,20,48,*,48,91,*,*,4.48
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,007,158,108,24,61,6,48,109,*,*,4.51
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,008,249,174,43,100,5,144,105,*,*,3.89
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,009,256,165,33,93,*,80,175,*,*,3.94
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,010,391,244,30,138,7,279,109,*,*,4.08
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,011,26,18,5,6,0,5,21,*,*,4.33
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,012,88,61,10,30,0,28,60,*,*,4.19
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,013,229,138,15,69,4,53,175,*,*,4.87
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,014,2,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,015,84,58,8,27,0,4,80,*,*,4.20
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,016,308,183,27,104,*,38,270,*,*,4.11
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,017,185,118,14,67,*,51,134,*,*,4.63
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,018,2,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,019,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,020,32,19,5,11,0,10,22,*,*,4
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,021,6,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,022,19,12,*,8,0,14,5,*,*,4.75
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,023,206,137,19,87,*,39,163,*,*,3.98
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,024,289,190,37,99,7,55,233,*,*,4.13
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,026,107,83,14,35,0,23,84,*,*,3.82
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,027,164,104,16,53,7,11,153,*,*,3.90
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,028,160,104,15,53,4,38,122,*,*,3.72
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,029,345,216,23,110,5,64,278,*,*,4.56
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,030,167,105,8,60,*,36,130,*,*,4.18
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,031,238,142,13,71,*,36,202,*,*,4.25
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,032,104,64,7,38,0,12,86,*,*,4.67
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,033,129,78,7,41,*,9,119,*,*,4.61
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,034,283,204,39,112,0,79,202,*,*,4.04
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,035,25,18,3,11,0,14,11,*,*,2.78
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,036,18,16,3,11,0,3,15,*,*,3
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,037,16,13,4,5,0,6,10,*,*,4
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,038,33,27,6,12,3,13,20,*,*,3.30
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,039,315,145,31,84,*,25,179,*,*,3.34
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,040,93,64,8,35,*,36,54,*,*,4.04
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,041,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,042,130,77,7,55,0,102,27,*,*,3.94
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,043,158,89,8,63,0,26,130,*,*,4.16
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,044,230,137,13,73,0,32,198,*,*,4.69
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,045,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,046,57,40,6,23,*,26,31,*,*,3.80
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,047,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0171,048,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0007,Total AGEB urbana,0186,000,4978,3106,448,1877,73,882,4092,1186,1185,4.20
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,001,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,002,299,182,25,108,5,25,274,*,*,4.21
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,003,337,212,31,109,3,61,276,*,*,4.32
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,004,264,171,25,91,*,45,219,*,*,4.40
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,005,13,8,*,4,0,10,3,*,*,3.25
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,006,221,130,14,69,0,16,204,*,*,4.51
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,007,58,36,3,22,0,14,44,*,*,4.14
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,008,58,39,3,23,0,36,22,*,*,4.83
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,009,304,169,23,125,0,58,246,*,*,4.22
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,010,127,74,9,49,0,19,108,*,*,3.97
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,011,266,165,22,98,*,37,226,*,*,4.24
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,012,179,114,18,61,3,31,148,*,*,4.48
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,013,177,126,25,72,7,41,136,*,*,4.21
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,014,47,36,14,13,*,10,37,*,*,2.76
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,015,38,27,6,15,*,15,23,*,*,3.80
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,016,162,106,18,62,*,40,122,*,*,4.38
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,017,252,177,28,92,3,51,201,*,*,4.20
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,018,79,41,*,24,0,9,70,*,*,4.39
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,019,259,148,32,89,0,31,228,*,*,4.05
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,020,18,11,0,8,0,0,18,*,*,3.60
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,021,55,32,5,18,0,26,29,*,*,5
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,022,81,46,*,28,0,14,67,*,*,4.26
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,023,23,17,3,11,0,3,20,*,*,3.29
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,024,86,48,3,30,*,27,59,*,*,4.53
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,025,400,247,25,169,14,66,334,*,*,4.17
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,026,272,159,17,117,7,34,238,*,*,4.86
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,027,163,131,24,79,5,53,110,*,*,3.88
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,029,180,104,11,61,4,21,159,*,*,4
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,030,100,73,17,38,4,23,77,*,*,4
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,031,46,23,4,16,0,3,43,*,*,5.11
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,032,52,30,*,18,0,8,44,*,*,4.33
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,033,116,74,14,59,0,13,103,*,*,3.74
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,034,43,26,5,18,3,7,36,*,*,3.58
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,035,111,65,9,46,*,8,103,*,*,3.58
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,036,64,43,6,26,6,27,37,*,*,4.27
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,037,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,042,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0186,043,28,16,*,9,*,0,28,*,*,3.50
04,Campeche,001,Calkiní,0007,Total AGEB urbana,0330,000,480,314,36,184,*,87,371,114,114,4.21
04,Campeche,001,Calkiní,0007,Dzitbalché,0330,001,20,11,*,7,0,6,14,*,*,4
04,Campeche,001,Calkiní,0007,Dzitbalché,0330,002,270,188,27,103,*,57,191,*,*,4.15
04,Campeche,001,Calkiní,0007,Dzitbalché,0330,004,146,96,7,62,0,23,123,*,*,4.17
04,Campeche,001,Calkiní,0007,Dzitbalché,0330,007,0,0,0,0,0,0,0,*,*,0
04,Campeche,001,Calkiní,0007,Dzitbalché,0330,008,44,19,0,12,0,*,43,*,*,4.89
04,Campeche,001,Calkiní,0007,Total AGEB urbana,0468,000,59,26,*,15,*,8,51,12,12,4.92
04,Campeche,001,Calkiní,0007,Dzitbalché,0468,001,14,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0007,Dzitbalché,0468,002,45,20,*,10,*,7,38,*,*,4.50
04,Campeche,001,Calkiní,0007,Total AGEB urbana,0542,000,7,3,*,*,0,*,6,*,*,3.50
04,Campeche,001,Calkiní,0007,Dzitbalché,0542,001,7,*,*,*,*,*,*,*,*,*
04,Campeche,001,Calkiní,0008,Total de la localidad urbana,0000,000,5859,3855,617,2410,25,980,4861,1346,1346,4.35
04,Campeche,001,Calkiní,0008,Total AGEB urbana,0364,000,2601,1705,259,1057,18,372,2227,611,611,4.26
04,Campeche,001,Calkiní,0008,Nunkiní,0364,001,25,16,3,11,0,*,23,*,*,3.13
04,Campeche,001,Calkiní,0008,Nunkiní,0364,002,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0008,Nunkiní,0364,003,46,33,6,16,*,7,39,*,*,3.83
04,Campeche,001,Calkiní,0008,Nunkiní,0364,004,88,71,11,41,*,18,70,*,*,4
04,Campeche,001,Calkiní,0008,Nunkiní,0364,005,95,63,5,43,0,16,78,*,*,4.52
04,Campeche,001,Calkiní,0008,Nunkiní,0364,006,29,18,3,13,0,5,24,*,*,4.83
04,Campeche,001,Calkiní,0008,Nunkiní,0364,007,208,127,22,80,0,34,174,*,*,4.16
04,Campeche,001,Calkiní,0008,Nunkiní,0364,008,131,86,18,56,0,29,102,*,*,4.23
04,Campeche,001,Calkiní,0008,Nunkiní,0364,009,108,83,11,51,0,22,86,*,*,4
04,Campeche,001,Calkiní,0008,Nunkiní,0364,010,93,65,13,42,0,27,66,*,*,4.23
04,Campeche,001,Calkiní,0008,Nunkiní,0364,011,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0008,Nunkiní,0364,012,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0008,Nunkiní,0364,013,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0008,Nunkiní,0364,014,49,38,6,20,0,10,39,*,*,3.27
04,Campeche,001,Calkiní,0008,Nunkiní,0364,015,95,63,7,41,*,20,75,*,*,3.65
04,Campeche,001,Calkiní,0008,Nunkiní,0364,016,50,32,6,16,0,5,45,*,*,5
04,Campeche,001,Calkiní,0008,Nunkiní,0364,017,19,13,*,10,0,6,13,*,*,4.75
04,Campeche,001,Calkiní,0008,Nunkiní,0364,018,40,27,5,14,0,3,37,*,*,4
04,Campeche,001,Calkiní,0008,Nunkiní,0364,019,88,59,7,35,3,17,71,*,*,4.89
04,Campeche,001,Calkiní,0008,Nunkiní,0364,020,131,78,8,49,0,17,113,*,*,4.23
04,Campeche,001,Calkiní,0008,Nunkiní,0364,021,0,0,0,0,0,0,0,0,0,0
04,Campeche,001,Calkiní,0008,Nunkiní,0364,022,13,12,3,7,*,6,7,*,*,4.33
