ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,009,24,16,4,11,0,12,11,*,*,4.80
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,011,14,8,3,4,0,8,6,*,*,4.67
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,012,10,*,*,*,*,*,*,*,*,*
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,013,36,22,3,15,0,18,18,*,*,4.50
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,014,14,8,*,6,0,12,*,*,*,2.80
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,015,22,7,0,5,0,13,9,*,*,7.33
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,016,45,27,10,16,0,26,19,*,*,3
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,017,5,4,0,*,0,4,*,*,*,1.67
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,018,38,22,6,13,0,17,21,*,*,3.80
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,019,19,12,6,5,0,*,17,*,*,3.17
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,020,14,8,*,3,0,*,12,*,*,4.67
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,021,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,022,11,*,*,*,*,*,*,*,*,*
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,023,13,11,4,6,0,12,*,*,*,3.25
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,024,8,5,*,3,0,7,0,*,*,2.67
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,025,15,10,3,5,0,15,0,*,*,5
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,026,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,027,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,028,19,7,0,5,0,4,15,*,*,6.33
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,029,32,20,5,10,0,12,20,*,*,4
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,030,14,8,3,3,0,7,7,*,*,3.50
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,031,27,17,*,7,0,26,*,*,*,4.50
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,032,24,18,5,7,0,8,16,*,*,3.43
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,033,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,034,18,11,7,5,0,8,10,*,*,3
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,035,16,9,*,3,0,9,7,*,*,4
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,036,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,514,Santo Domingo Roayaga,0001,Santo Domingo Roayaga,002A,037,7,4,*,3,0,0,7,*,*,2.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0000,Total del municipio,0000,000,61872,39961,6122,23681,1168,19916,41452,16071,15924,3.83
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total de la localidad urbana,0000,000,42082,27856,4397,16736,949,13959,27749,10869,10758,3.84
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,021A,000,1658,1172,259,693,39,566,1092,423,423,3.92
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,001,22,15,5,9,0,3,19,*,*,2.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,002,10,9,*,4,*,4,6,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,003,29,23,8,11,3,10,19,*,*,3.22
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,004,18,12,*,8,0,11,7,*,*,3.60
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,005,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,010,13,7,*,6,0,3,10,*,*,4.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,011,2,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,014,48,37,12,20,0,11,37,*,*,3.69
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,015,62,42,6,22,3,21,41,*,*,4.77
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,016,30,17,*,9,0,*,29,*,*,4.29
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,017,8,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,018,30,23,5,16,0,12,18,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,019,29,18,3,10,0,16,13,*,*,4.83
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,023,23,17,4,9,*,4,19,*,*,2.56
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,030,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,032,26,18,5,8,*,8,18,*,*,5.20
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,033,68,52,9,35,4,27,41,*,*,4.53
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,034,34,24,5,13,0,9,25,*,*,3.78
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,035,26,13,0,11,0,10,16,*,*,4.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,036,79,62,21,36,0,25,54,*,*,3.04
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,037,9,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,038,65,42,7,32,*,26,39,*,*,3.61
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,041,9,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,042,100,76,17,50,*,29,71,*,*,3.85
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,043,201,145,38,85,*,55,146,*,*,3.79
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,044,47,37,8,21,*,19,28,*,*,3.92
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,045,49,34,11,16,*,12,37,*,*,4.45
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,046,50,40,9,23,3,22,28,*,*,5.56
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,047,2,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,048,10,6,*,5,0,3,7,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,049,41,28,4,17,0,17,24,*,*,4.56
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,050,53,34,7,19,*,16,37,*,*,4.08
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,051,55,37,5,26,*,25,30,*,*,4.23
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,052,75,49,10,27,0,24,51,*,*,4.41
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,053,60,43,8,20,*,19,41,*,*,3.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,054,57,41,10,27,*,25,32,*,*,3.56
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,055,69,47,10,25,*,33,36,*,*,4.60
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,056,14,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,057,8,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,058,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,059,17,10,*,5,0,8,9,*,*,4.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,060,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,062,20,13,0,12,0,3,17,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,063,3,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,064,59,45,10,27,3,17,42,*,*,3.93
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,021A,066,11,9,4,3,*,6,5,*,*,2.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0224,000,1225,897,229,548,32,399,825,354,354,3.46
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,001,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,002,43,33,14,17,0,6,37,*,*,3.58
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,003,260,193,41,106,7,90,170,*,*,3.66
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,007,63,52,19,28,*,16,47,*,*,3.15
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,008,57,40,13,25,3,12,45,*,*,3.17
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,010,109,78,22,46,5,33,76,*,*,4.36
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,011,2,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,012,40,31,3,22,0,21,19,*,*,3.64
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,014,42,29,10,21,*,11,31,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,015,6,6,*,*,*,3,3,*,*,1.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,016,73,53,9,37,0,24,49,*,*,3.32
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,018,56,46,10,24,3,21,35,*,*,3.29
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,019,95,61,8,50,*,48,47,*,*,4.32
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,020,56,34,5,27,*,24,31,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,021,11,7,*,5,0,11,0,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,022,55,40,7,25,*,15,40,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,024,44,33,10,19,*,9,35,*,*,2.93
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,025,34,25,11,18,*,8,26,*,*,3.09
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,026,73,58,21,31,*,18,55,*,*,3.32
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,029,67,49,16,26,3,18,49,*,*,3.19
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,030,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,031,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0224,033,28,18,3,12,0,4,24,*,*,2.80
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0243,000,1162,787,152,471,17,382,756,306,299,3.81
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,001,32,25,9,15,0,12,20,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,002,65,43,8,26,*,35,29,*,*,4.64
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,003,14,10,3,5,0,4,10,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,004,11,8,5,*,0,*,10,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,005,7,5,*,3,0,*,6,*,*,2.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,006,20,13,0,10,*,3,17,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,007,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,008,28,22,6,13,*,8,19,*,*,2.80
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,009,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,010,12,9,*,7,*,0,12,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,011,30,23,4,13,0,16,13,*,*,4.29
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,012,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,013,10,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,014,34,30,11,16,*,24,10,*,*,2.62
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,015,43,28,5,18,*,13,30,*,*,4.78
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,016,50,36,5,21,*,18,32,*,*,3.85
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,017,41,26,6,14,0,14,26,*,*,4.10
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,018,25,14,4,10,0,*,23,*,*,4.17
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,019,11,8,*,6,*,6,5,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,020,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,022,36,23,5,12,0,6,30,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,023,39,19,*,8,0,11,25,*,*,4.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,024,75,52,4,34,0,30,45,*,*,3.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,025,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,027,60,46,7,28,0,16,44,*,*,3.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,028,11,10,4,6,0,3,8,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,029,67,41,12,30,*,16,51,*,*,3.94
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,030,77,44,7,27,*,25,46,*,*,4.18
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,031,85,61,11,34,*,21,64,*,*,3.40
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,032,36,28,4,16,0,13,23,*,*,3.27
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,033,20,14,3,9,0,6,14,*,*,3.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,034,34,18,3,15,*,14,14,*,*,4.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,035,19,13,*,7,0,9,10,*,*,3.80
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,036,57,34,*,18,*,*,55,*,*,4.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,037,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,038,10,6,*,4,0,*,5,*,*,2.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,039,17,11,*,7,0,7,8,*,*,4.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,040,50,41,7,23,*,31,19,*,*,4.17
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0243,042,7,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0258,000,748,462,69,265,59,309,401,199,187,3.81
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,001,20,13,*,6,*,13,7,*,*,2.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,002,15,10,*,8,0,10,5,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,003,20,13,0,10,0,10,7,*,*,4.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,004,59,31,4,20,0,21,29,*,*,6.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,005,19,12,*,8,4,4,15,*,*,4.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,006,39,21,*,8,4,9,21,*,*,2.73
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,007,58,35,5,25,9,26,32,*,*,4.46
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,008,41,26,6,11,*,14,21,*,*,2.92
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,009,30,22,4,14,*,18,12,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,010,34,25,3,17,0,15,19,*,*,3.78
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,011,8,5,*,3,0,*,7,*,*,2.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,012,2,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,013,55,33,3,17,0,32,23,*,*,5
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,014,47,35,4,17,10,13,34,*,*,3.62
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,015,24,15,3,9,*,4,20,*,*,3.43
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,016,40,24,4,16,7,14,26,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,017,36,20,*,12,4,17,19,*,*,3.60
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,018,28,20,3,13,6,13,15,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,019,16,11,*,6,*,5,11,*,*,4
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,020,9,9,*,4,0,4,3,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,021,8,3,0,*,*,*,3,*,*,2.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,022,17,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,023,19,10,*,7,0,11,8,*,*,4.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,024,47,26,9,12,*,21,23,*,*,3.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,028,21,16,3,8,3,10,11,*,*,4.20
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,029,0,0,0,0,0,0,0,0,0,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,030,6,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,031,25,12,3,7,*,8,14,*,*,4.40
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0258,032,5,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Total AGEB urbana,0296,000,1064,644,74,388,43,509,548,263,261,4.05
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,001,40,24,*,15,3,25,15,*,*,4.44
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,002,70,42,*,24,5,50,20,*,*,4.67
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,003,15,8,*,7,0,11,4,*,*,3.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,004,21,16,*,8,0,13,8,*,*,7
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,005,47,32,3,18,*,41,6,*,*,5.88
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,006,32,17,*,14,3,16,16,*,*,4.57
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,007,50,33,7,19,*,19,31,*,*,5
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,008,42,22,*,14,*,12,30,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,009,35,18,0,11,*,23,9,*,*,4.57
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,010,50,26,*,17,*,16,34,*,*,4.55
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,011,19,10,0,6,0,11,8,*,*,4.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,012,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,013,7,7,3,*,0,4,3,*,*,2.33
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,014,33,22,3,13,3,16,17,*,*,4.13
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,015,4,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,016,17,8,0,4,*,3,13,*,*,4.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,017,23,13,*,10,*,4,19,*,*,5.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,018,28,18,3,10,*,17,11,*,*,3.50
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,019,42,25,*,18,4,13,29,*,*,3.82
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,020,22,17,3,10,0,8,14,*,*,2.75
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,021,69,42,5,24,*,23,46,*,*,3.83
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,022,34,21,5,12,0,13,21,*,*,4.25
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,023,9,7,*,6,*,*,7,*,*,3
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,024,9,*,*,*,*,*,*,*,*,*
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,025,0,0,0,0,0,0,0,*,*,0
20,Oaxaca,515,Santo Domingo Tehuantepec,0001,Santo Domingo Tehuantepec,0296,026,0,0,0,0,0,0,0,0,0,0
