ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0306,028,48,30,4,18,0,30,18,*,*,3.20
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0306,029,51,31,4,15,*,35,16,*,*,4.25
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0306,030,30,22,4,12,0,17,13,*,*,3.75
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0306,031,31,22,4,10,0,25,6,*,*,3.88
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0306,032,16,11,*,6,0,11,5,*,*,4
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0306,034,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0306,037,25,11,*,9,*,15,10,*,*,5
07,Chiapas,099,La Trinitaria,0114,Total AGEB urbana,0310,000,841,548,70,278,0,436,404,198,198,4.25
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,001,10,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,002,18,14,3,7,0,4,14,*,*,6
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,003,33,19,3,8,0,9,24,*,*,4.13
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,004,12,8,0,4,0,*,10,*,*,4
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,005,10,8,*,4,0,10,0,*,*,2.50
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,006,23,16,0,9,0,6,17,*,*,4.60
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,007,42,23,3,15,0,30,11,*,*,4.67
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,008,32,16,3,7,0,19,13,*,*,5.33
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,009,52,26,4,16,0,15,37,*,*,5.20
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,010,49,31,5,15,0,18,31,*,*,4.90
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,011,18,13,4,8,0,12,6,*,*,3.60
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,012,41,31,4,16,0,24,17,*,*,4.10
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,013,51,36,3,19,0,22,29,*,*,4.64
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,014,28,21,*,8,0,8,20,*,*,3.11
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,015,18,10,*,5,0,*,17,*,*,4.50
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,016,31,18,3,10,0,26,5,*,*,4.43
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,017,13,7,0,4,0,9,4,*,*,3.25
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,018,31,22,*,12,0,28,3,*,*,3.88
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,019,33,18,3,8,0,19,14,*,*,6.60
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,020,18,15,4,6,0,14,4,*,*,3
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,021,21,16,4,6,0,6,15,*,*,5.25
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,022,47,30,*,15,0,7,40,*,*,3.62
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,023,13,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,024,48,31,4,15,0,23,25,*,*,4.36
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,025,18,13,0,7,0,17,*,*,*,3.60
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,026,10,7,*,4,0,0,10,*,*,3.33
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,027,6,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,028,5,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,029,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,030,25,17,*,9,0,19,6,*,*,4.17
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,031,24,18,*,8,0,23,*,*,*,4.80
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,032,21,13,0,8,0,19,*,*,*,3.50
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,033,28,20,0,10,0,14,14,*,*,4
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,034,1,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,035,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,036,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,037,11,9,*,6,0,11,0,*,*,3.67
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,038,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0310,039,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Total AGEB urbana,0325,000,914,582,55,332,0,518,396,227,227,4.03
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,001,26,21,*,12,0,18,8,*,*,3.71
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,002,32,19,3,9,0,22,10,*,*,4
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,003,36,27,3,14,0,25,11,*,*,4
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,004,52,30,5,16,0,24,28,*,*,4.33
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,005,13,8,*,5,0,3,10,*,*,3.25
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,006,37,24,*,16,0,9,28,*,*,5.29
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,007,17,10,0,5,0,5,12,*,*,4.25
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,008,44,27,*,12,0,16,28,*,*,4.40
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,009,18,13,0,7,0,16,*,*,*,4.50
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,010,12,10,*,6,0,4,8,*,*,2.40
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,011,31,22,*,13,0,22,9,*,*,3.10
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,012,29,21,*,10,0,10,19,*,*,3.22
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,013,23,15,*,8,0,11,12,*,*,4.60
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,014,37,22,5,15,0,22,15,*,*,3.70
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,015,48,33,3,16,0,43,5,*,*,4
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,016,20,12,0,9,0,8,12,*,*,4
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,017,59,31,*,18,0,37,22,*,*,4.92
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,018,43,25,4,15,0,33,10,*,*,5.38
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,019,38,24,*,13,0,30,8,*,*,4.22
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,020,13,10,*,7,0,5,8,*,*,2.17
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,021,43,23,*,17,0,17,26,*,*,3.91
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,022,7,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,023,23,17,*,9,0,*,22,*,*,3.83
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,024,11,7,0,5,0,8,3,*,*,3.67
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,025,32,21,3,12,0,30,*,*,*,4.57
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,026,20,14,*,7,0,13,7,*,*,4
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,027,39,24,*,14,0,21,18,*,*,3.25
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,028,40,23,*,15,0,15,25,*,*,4.44
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,029,7,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,030,25,16,0,8,0,14,11,*,*,4.17
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,031,39,22,*,13,0,34,5,*,*,4.88
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,034,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,035,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,036,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,037,0,0,0,0,0,0,0,*,*,0
07,Chiapas,099,La Trinitaria,0114,Lázaro Cárdenas,0325,038,0,0,0,0,0,0,0,*,*,0
07,Chiapas,099,La Trinitaria,0136,Total de la localidad urbana,0000,000,2601,1581,215,798,*,1618,971,586,586,4.44
07,Chiapas,099,La Trinitaria,0136,Total AGEB urbana,0448,000,1011,624,85,307,0,615,396,226,226,4.47
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,001,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,002,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,003,49,33,3,13,0,17,32,*,*,3.77
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,004,5,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,005,32,22,4,9,0,15,17,*,*,4.57
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,006,51,33,4,19,0,27,24,*,*,4.25
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,007,49,28,*,13,0,23,26,*,*,4.90
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,008,40,24,*,12,0,22,18,*,*,4.44
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,009,13,8,*,3,0,5,8,*,*,4.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,010,79,45,7,22,0,52,27,*,*,4.94
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,011,20,14,0,6,0,13,7,*,*,2.86
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,012,28,19,5,8,0,17,11,*,*,3.50
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,013,16,11,*,4,0,16,0,*,*,4
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,014,44,28,4,15,0,39,5,*,*,4.89
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,015,77,45,5,25,0,57,20,*,*,4.81
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,016,12,7,*,3,0,12,0,*,*,4
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,017,13,9,*,5,0,9,4,*,*,4.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,018,8,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,019,42,29,6,9,0,9,33,*,*,5.25
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,020,25,18,5,8,0,10,15,*,*,4.17
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,021,23,13,*,6,0,5,18,*,*,5.75
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,022,48,28,*,16,0,31,17,*,*,5.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,023,40,21,5,13,0,30,10,*,*,5
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,024,17,11,*,3,0,11,6,*,*,4.25
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,025,24,13,4,6,0,14,10,*,*,4.80
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,026,41,22,*,13,0,27,14,*,*,4.10
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,027,21,12,*,5,0,19,*,*,*,4.20
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,028,13,9,*,5,0,3,10,*,*,4.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,029,11,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,030,16,9,*,7,0,16,0,*,*,5.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,031,10,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,032,63,35,*,17,0,54,9,*,*,5.25
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,033,67,46,6,22,0,36,31,*,*,3.94
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,034,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0448,035,14,9,0,9,0,*,12,*,*,3.50
07,Chiapas,099,La Trinitaria,0136,Total AGEB urbana,0452,000,792,471,65,255,0,456,332,182,182,4.35
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,001,5,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,002,28,18,0,12,0,13,13,*,*,5.60
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,003,22,14,*,7,0,21,0,*,*,3.67
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,004,40,29,3,15,0,30,10,*,*,5
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,005,11,7,*,3,0,3,8,*,*,3.67
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,006,22,14,3,6,0,11,11,*,*,3.67
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,007,12,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,008,31,17,*,11,0,15,16,*,*,5.17
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,009,8,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,010,23,12,*,6,0,23,0,*,*,3.83
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,011,20,12,0,7,0,16,4,*,*,4
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,012,26,14,3,8,0,20,6,*,*,4.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,013,55,33,5,19,0,31,24,*,*,4.23
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,014,44,23,5,11,0,30,14,*,*,4.89
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,015,24,13,4,7,0,18,6,*,*,4
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,016,23,14,3,8,0,18,5,*,*,4.60
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,017,24,16,*,9,0,9,15,*,*,4
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,018,4,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,019,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,020,64,35,3,19,0,28,36,*,*,4.92
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,021,57,34,3,16,0,34,23,*,*,4.07
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,022,34,17,*,11,0,18,15,*,*,4.25
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,023,7,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,024,23,13,3,6,0,8,15,*,*,3.83
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,025,11,9,*,5,0,*,9,*,*,2.75
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,026,15,10,*,4,0,15,0,*,*,5
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,027,6,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,028,16,8,0,5,0,11,5,*,*,5.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,029,26,13,3,7,0,10,16,*,*,5.20
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,030,25,16,5,7,0,12,13,*,*,4.17
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,031,16,9,*,3,0,8,8,*,*,5.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,032,40,23,*,14,0,18,22,*,*,4
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,033,30,22,4,15,0,6,24,*,*,3.75
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0452,034,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,Total AGEB urbana,0467,000,798,486,65,236,*,547,243,178,178,4.48
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,001,49,33,4,16,*,27,19,*,*,4.45
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,002,29,19,*,9,0,24,4,*,*,3.63
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,003,55,35,4,15,0,16,38,*,*,3.93
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,004,30,16,*,5,0,22,8,*,*,5
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,005,28,15,*,9,0,19,9,*,*,7
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,006,42,23,*,15,0,34,7,*,*,4.20
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,007,42,29,5,10,0,34,8,*,*,6
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,008,37,23,*,11,0,24,13,*,*,4.63
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,009,23,15,*,10,0,14,9,*,*,3.83
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,010,34,23,4,12,0,16,18,*,*,3.78
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,011,48,28,4,10,0,26,22,*,*,4.80
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,012,25,15,3,8,0,17,8,*,*,4.17
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,013,17,8,0,5,0,16,*,*,*,4.25
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,014,21,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,015,34,21,3,10,0,24,9,*,*,5.67
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,016,33,20,7,9,0,27,6,*,*,4.71
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,017,28,16,*,10,0,6,22,*,*,4
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,018,35,20,3,8,0,28,7,*,*,4.38
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,019,37,22,3,11,0,29,8,*,*,3.70
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,020,53,34,6,18,0,44,9,*,*,5.30
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,021,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,022,0,0,0,0,0,0,0,*,*,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,023,24,10,*,5,0,24,0,*,*,4
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,024,22,13,*,6,0,20,*,*,*,3.67
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,025,7,5,0,*,0,4,3,*,*,2.33
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,026,2,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,027,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,028,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,029,5,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,030,4,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,031,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,032,22,11,*,5,0,12,10,*,*,4.40
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,033,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,034,12,*,*,*,*,*,*,*,*,*
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,035,0,0,0,0,0,0,0,0,0,0
07,Chiapas,099,La Trinitaria,0136,José María Morelos,0467,036,0,0,0,0,0,0,0,*,*,0
07,Chiapas,100,Tumbalá,0000,Total del municipio,0000,000,31723,16832,2134,8186,115,14578,16542,6168,5990,5.21
07,Chiapas,100,Tumbalá,0001,Total de la localidad urbana,0000,000,3227,1793,197,868,12,1111,2095,677,672,4.78
07,Chiapas,100,Tumbalá,0001,Total AGEB urbana,0050,000,1049,570,53,289,0,368,681,212,212,4.95
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,001,0,0,0,0,0,0,0,0,0,0
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,002,13,7,*,4,0,*,11,*,*,4.33
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,003,16,14,0,6,0,5,11,*,*,4
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,004,0,0,0,0,0,0,0,0,0,0
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,005,27,16,3,8,0,4,23,*,*,4.50
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,006,38,20,*,12,0,10,28,*,*,5.43
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,007,19,9,*,5,0,3,16,*,*,3.80
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,008,21,11,*,6,0,3,18,*,*,5.25
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,009,12,7,0,3,0,3,9,*,*,4
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,010,4,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,011,25,15,0,6,0,14,11,*,*,6.25
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,013,16,11,*,4,0,*,15,*,*,3.20
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,014,28,17,3,8,0,4,24,*,*,4.67
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,015,21,12,*,8,0,11,10,*,*,5.25
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,017,26,14,*,8,0,5,21,*,*,4.33
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,018,15,7,*,4,0,4,11,*,*,5
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,019,21,8,*,5,0,7,14,*,*,5.25
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,020,28,13,*,8,0,6,22,*,*,7
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,021,129,73,9,33,0,51,78,*,*,4.96
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,022,24,12,0,8,0,0,24,*,*,4.80
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,023,176,95,7,47,0,79,97,*,*,4.63
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,025,22,12,0,5,0,11,11,*,*,5.50
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,026,0,0,0,0,0,0,0,0,0,0
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,027,19,8,0,4,0,0,19,*,*,4.75
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,029,11,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,030,6,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,031,0,0,0,0,0,0,0,0,0,0
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,032,314,166,14,84,0,131,183,*,*,5.41
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,033,12,6,*,3,0,6,6,*,*,4
07,Chiapas,100,Tumbalá,0001,Tumbalá,0050,034,6,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Total AGEB urbana,007A,000,838,448,62,216,4,234,588,172,167,4.93
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,001,12,7,*,4,0,0,12,*,*,4
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,002,18,10,*,4,0,0,18,*,*,4.50
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,003,32,16,5,8,0,17,15,*,*,5.33
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,004,7,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,006,23,10,0,6,0,0,23,*,*,7.67
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,007,4,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,008,20,7,0,3,0,14,6,*,*,5
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,009,28,11,0,4,0,10,18,*,*,4.67
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,011,9,7,*,3,0,*,7,*,*,3
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,012,25,10,0,5,0,0,25,*,*,8.33
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,013,88,54,8,24,0,48,40,*,*,4.63
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,014,17,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,016,17,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,017,19,8,*,3,0,5,14,*,*,4.75
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,018,31,22,6,11,*,10,21,*,*,3.88
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,019,38,21,*,11,*,10,28,*,*,4.75
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,020,22,12,3,4,*,6,16,*,*,5.50
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,021,119,64,9,34,0,0,113,*,*,4.52
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,024,10,*,*,*,*,*,*,*,*,*
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,027,19,9,*,5,0,*,17,*,*,6.33
07,Chiapas,100,Tumbalá,0001,Tumbalá,007A,029,47,30,5,11,0,17,30,*,*,3.92
