ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,006,81,54,9,24,0,53,27,*,*,4.26
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,007,134,81,14,47,*,58,76,*,*,4.06
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,008,7,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,009,95,56,3,33,*,30,65,*,*,3.96
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,010,9,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,011,57,34,6,25,0,39,18,*,*,4.07
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,012,42,30,9,19,0,10,32,*,*,3.82
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,013,0,0,0,0,0,0,0,0,0,0
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,014,135,82,12,63,*,58,77,*,*,4.50
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,016,0,0,0,0,0,0,0,0,0,0
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,018,52,33,5,16,*,15,37,*,*,3.71
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,019,38,23,5,19,6,12,26,*,*,5.43
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,020,66,48,10,23,*,30,36,*,*,3.14
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,021,42,29,4,20,*,30,12,*,*,5.25
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,022,183,116,20,60,10,74,109,*,*,3.98
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,023,66,44,6,29,*,31,35,*,*,3.67
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,024,0,0,0,0,0,0,0,0,0,0
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,025,29,20,*,12,*,10,19,*,*,3.63
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,026,47,28,4,16,*,14,33,*,*,3.62
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,027,63,34,*,19,0,14,48,*,*,3.71
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,029,29,21,3,11,0,10,19,*,*,3.22
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,030,53,33,*,17,0,35,18,*,*,3.79
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,033,31,14,*,9,0,8,23,*,*,4.43
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,034,79,49,8,33,*,29,50,*,*,4.16
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,035,4,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,037,65,40,9,27,*,40,25,*,*,3.82
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,038,12,8,*,*,0,9,3,*,*,4
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,039,44,24,*,13,*,14,30,*,*,4
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,040,11,9,*,5,*,8,3,*,*,2.75
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,043,15,10,*,4,0,9,6,*,*,5
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,044,20,11,0,10,0,4,16,*,*,3.33
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,045,49,33,8,22,0,35,14,*,*,3.77
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,046,2,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,047,28,16,3,10,0,16,12,*,*,4
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,048,33,24,6,15,*,14,19,*,*,4.13
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0072,049,57,33,3,16,0,30,27,*,*,5.70
17,Morelos,002,Atlatlahucan,0001,Total AGEB urbana,0087,000,3038,2087,386,1244,102,1542,1494,760,760,4
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,001,118,82,17,63,4,54,64,*,*,3.81
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,002,158,111,24,71,7,70,88,*,*,3.76
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,003,63,45,4,36,3,24,39,*,*,3.71
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,004,35,22,6,15,0,12,23,*,*,3.18
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,005,50,37,11,21,3,36,14,*,*,3.85
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,006,0,0,0,0,0,0,0,0,0,0
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,007,62,46,17,23,0,28,34,*,*,2.82
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,008,79,55,13,29,10,34,44,*,*,3.59
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,009,142,87,14,48,9,55,87,*,*,4.18
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,010,98,70,8,41,0,65,33,*,*,4.45
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,011,151,107,15,61,7,87,64,*,*,4.44
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,012,79,59,7,41,6,28,51,*,*,3.29
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,013,222,152,27,96,9,89,133,*,*,3.96
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,014,97,68,13,43,3,63,34,*,*,4.22
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,015,40,24,3,19,*,25,15,*,*,4
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,016,68,44,11,28,3,24,43,*,*,3.78
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,017,79,49,12,35,*,43,36,*,*,3.43
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,018,98,70,14,39,*,35,63,*,*,3.77
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,019,99,70,12,35,*,62,37,*,*,4.50
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,020,88,60,12,31,0,47,41,*,*,4.63
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,022,72,50,10,31,0,40,32,*,*,3.79
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,023,54,40,9,24,*,35,19,*,*,2.84
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,024,37,28,5,20,7,21,16,*,*,3.36
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,025,55,40,8,16,0,40,15,*,*,4.58
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,026,107,72,18,41,*,53,54,*,*,4.65
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,027,75,52,13,28,4,38,37,*,*,3.57
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,028,154,105,19,55,7,84,70,*,*,4.81
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,029,102,72,11,39,*,67,35,*,*,3.78
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,030,143,98,8,69,*,58,85,*,*,3.97
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,031,111,65,12,39,5,48,63,*,*,4.44
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,032,58,33,3,15,*,35,23,*,*,4.46
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,033,74,56,15,28,0,40,34,*,*,4.11
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,034,127,88,11,48,*,77,50,*,*,4.54
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0087,035,43,30,4,16,0,25,18,*,*,6.14
17,Morelos,002,Atlatlahucan,0001,Total AGEB urbana,0091,000,2188,1400,240,802,14,1128,1058,552,552,3.96
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,001,81,50,6,32,0,49,32,*,*,4.05
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,002,47,36,9,16,0,28,19,*,*,3.36
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,003,25,17,6,9,0,16,9,*,*,3.13
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,004,102,62,11,41,*,62,39,*,*,5.10
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,005,110,62,10,45,0,54,56,*,*,4.40
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,006,94,65,13,26,0,51,43,*,*,4.27
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,007,95,64,9,31,*,65,30,*,*,3.96
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,008,98,71,15,40,*,69,29,*,*,3.92
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,009,65,45,5,29,0,46,19,*,*,3.25
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,010,71,44,8,23,0,49,22,*,*,3.55
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,012,120,73,13,34,0,46,74,*,*,3.75
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,013,30,19,*,13,0,21,9,*,*,3.33
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,014,61,38,5,25,0,33,28,*,*,4.07
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,015,44,32,6,17,0,28,16,*,*,4
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,016,58,39,7,20,*,22,36,*,*,4.14
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,017,35,25,5,18,*,22,13,*,*,2.92
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,020,48,30,8,17,*,25,23,*,*,4
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,021,113,74,16,44,0,58,55,*,*,3.65
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,022,133,93,23,46,*,68,64,*,*,4.93
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,023,89,61,13,34,0,26,63,*,*,3.42
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,024,53,36,5,22,0,25,28,*,*,3.79
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,025,35,19,0,9,0,10,25,*,*,4.38
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,026,27,16,5,8,0,18,9,*,*,3.38
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,027,73,47,9,25,*,26,47,*,*,3.65
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,028,19,12,3,6,0,7,12,*,*,3.80
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,029,52,37,4,25,*,32,20,*,*,2.89
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,030,25,17,*,11,0,20,5,*,*,4.17
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,031,87,44,3,31,*,39,48,*,*,5.44
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,032,54,30,4,16,0,14,40,*,*,4.50
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,033,114,68,12,45,3,30,84,*,*,4.07
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,034,39,23,4,15,0,22,17,*,*,4.88
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,035,17,8,0,5,0,17,0,*,*,4.25
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0091,036,74,43,*,24,0,30,44,*,*,4.11
17,Morelos,002,Atlatlahucan,0001,Total AGEB urbana,0161,000,19,11,0,8,0,7,12,3,3,6.33
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0161,001,19,11,0,8,0,7,12,*,*,6.33
17,Morelos,002,Atlatlahucan,0001,Total AGEB urbana,0176,000,23,15,*,8,*,22,*,5,5,4.60
17,Morelos,002,Atlatlahucan,0001,Atlatlahucan,0176,001,23,15,*,8,*,22,*,*,*,4.60
17,Morelos,002,Atlatlahucan,0033,Total de la localidad urbana,0000,000,2716,1954,543,1059,32,1143,1565,877,875,3.10
17,Morelos,002,Atlatlahucan,0033,Total AGEB urbana,0138,000,1061,797,267,428,21,423,633,358,357,2.96
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,001,110,89,34,35,0,39,71,*,*,2.68
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,002,5,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,003,25,14,0,10,0,20,5,*,*,4.17
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,004,0,0,0,0,0,0,0,0,0,0
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,005,20,14,*,8,0,12,8,*,*,3.33
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,006,15,13,*,8,0,6,9,*,*,3.75
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,007,72,55,18,29,*,17,53,*,*,2.57
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,008,19,14,6,8,*,9,10,*,*,2.71
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,009,136,113,54,51,4,43,93,*,*,2.78
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,010,34,27,4,20,*,23,11,*,*,3.78
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,011,101,72,21,35,4,52,49,*,*,3.06
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,012,5,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,013,31,18,3,10,*,7,21,*,*,3.50
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,014,12,11,4,7,0,4,8,*,*,3
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,015,13,7,*,4,0,9,4,*,*,3.25
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,016,60,47,18,24,0,17,43,*,*,2.61
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,017,22,14,4,8,*,10,12,*,*,3.67
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,018,0,0,0,0,0,0,0,0,0,0
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,019,15,13,8,5,0,6,9,*,*,2.14
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,020,15,10,3,7,*,7,8,*,*,2.50
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,021,15,13,3,9,0,11,4,*,*,3.75
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,022,18,12,0,10,0,10,8,*,*,3.60
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,023,15,12,5,4,*,10,5,*,*,2.50
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,024,3,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,025,7,6,*,6,0,4,3,*,*,2.33
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,026,5,5,3,4,0,*,3,*,*,1.67
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,027,7,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,028,7,6,*,6,0,*,5,*,*,2.33
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,029,0,0,0,0,0,0,0,*,*,0
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,030,21,14,3,8,0,7,14,*,*,4.20
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,031,11,9,3,4,0,6,5,*,*,3.67
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,032,7,7,5,4,0,5,*,*,*,2.33
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,033,0,0,0,0,0,0,0,0,0,0
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,034,24,18,3,13,0,12,12,*,*,3.43
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,035,23,14,4,10,0,3,20,*,*,3.83
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,036,18,17,6,9,*,6,12,*,*,2.57
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,037,23,18,8,11,*,3,20,*,*,2.88
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,038,14,9,*,5,*,3,11,*,*,2.33
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,039,23,14,3,10,0,15,8,*,*,2.88
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,040,18,12,4,6,0,10,8,*,*,3.60
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,041,19,13,7,3,0,6,13,*,*,3.17
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,042,17,12,4,6,0,8,9,*,*,3.40
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,043,47,34,12,19,0,12,35,*,*,3.62
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,044,3,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0138,045,6,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Total AGEB urbana,0142,000,735,517,118,282,5,299,436,223,223,3.30
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,001,13,10,5,5,0,3,10,*,*,2.60
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,002,23,20,5,10,0,7,16,*,*,2.88
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,003,6,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,004,4,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,005,137,97,13,49,0,36,101,*,*,3.04
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,007,15,10,*,5,0,0,15,*,*,3
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,008,7,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,010,11,8,*,4,0,11,0,*,*,2.75
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,011,21,16,6,9,0,17,4,*,*,3
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,012,24,18,*,10,0,7,17,*,*,4
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,013,183,139,46,78,*,75,108,*,*,2.95
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,014,15,10,5,3,0,0,15,*,*,3.75
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,015,2,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,017,15,11,3,5,0,12,3,*,*,3
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,018,31,18,5,13,0,21,10,*,*,3.10
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,020,0,0,0,0,0,0,0,*,*,0
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,021,14,11,*,8,3,8,6,*,*,4.67
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,022,11,8,*,4,0,5,6,*,*,3.67
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,023,11,7,*,3,0,10,*,*,*,2.75
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,024,19,14,*,7,0,12,7,*,*,3.80
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,025,26,18,*,8,0,10,16,*,*,4.33
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,028,5,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,029,19,14,3,5,0,6,13,*,*,3.17
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,030,17,8,0,4,0,5,12,*,*,4.25
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,031,7,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,032,0,0,0,0,0,0,0,*,*,0
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,033,21,12,*,11,0,7,14,*,*,4.20
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,034,0,0,0,0,0,0,0,*,*,0
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,035,5,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,036,12,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,037,2,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,038,20,10,*,5,0,*,19,*,*,4
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,039,24,12,*,9,0,9,15,*,*,4.80
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0142,042,15,10,*,8,0,6,9,*,*,5
17,Morelos,002,Atlatlahucan,0033,Total AGEB urbana,0157,000,803,568,150,308,6,379,421,265,264,3.03
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,001,18,14,6,3,*,6,12,*,*,2.25
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,003,21,15,3,9,0,6,15,*,*,3.50
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,004,18,17,7,3,0,5,13,*,*,3
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,005,11,6,*,4,0,7,4,*,*,3.67
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,006,8,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,007,27,21,6,12,0,10,17,*,*,3
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,008,13,9,*,*,0,3,10,*,*,2.60
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,009,23,15,7,7,0,9,14,*,*,3.29
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,010,137,90,19,53,*,65,72,*,*,3.11
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,011,9,6,*,*,0,4,5,*,*,3
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,012,7,5,0,4,0,3,4,*,*,1.75
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,013,9,6,0,4,0,0,9,*,*,3
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,014,6,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,015,11,4,0,*,0,8,0,*,*,4
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,016,8,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,017,5,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,018,206,147,36,81,*,109,97,*,*,3.32
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,019,4,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,020,4,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,021,18,16,3,11,0,10,8,*,*,3.60
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,022,4,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,023,0,0,0,0,0,0,0,0,0,0
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,024,23,16,*,9,0,4,19,*,*,2.56
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,025,9,*,*,*,*,*,*,*,*,*
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,026,19,16,7,8,0,11,8,*,*,2.71
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,027,26,17,6,10,0,17,9,*,*,2.36
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,028,6,6,*,5,*,5,*,*,*,2
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,029,8,7,5,*,0,4,4,*,*,2
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,030,25,20,7,12,0,12,13,*,*,3.13
17,Morelos,002,Atlatlahucan,0033,Fraccionamiento Lomas de Cocoyoc,0157,031,74,49,13,25,0,41,33,*,*,2.96
