ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
10,Durango,019,Otáez,0001,Total AGEB urbana,1095,000,9,6,*,*,0,*,8,*,*,4.50
10,Durango,019,Otáez,0001,Otáez,1095,001,9,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0000,Total del municipio,0000,000,11927,7813,1654,3908,444,3705,8143,3054,3038,3.91
10,Durango,020,Pánuco de Coronado,0001,Total de la localidad urbana,0000,000,4550,2995,586,1601,83,1319,3195,1191,1182,3.83
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,0365,000,701,460,96,244,9,244,455,184,184,3.81
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,001,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,002,24,23,10,3,0,16,7,*,*,3
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,003,19,15,5,6,0,11,8,*,*,3.80
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,004,26,18,*,8,0,9,17,*,*,3.71
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,005,27,15,*,7,0,6,21,*,*,3.86
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,006,27,18,*,14,*,15,12,*,*,3.38
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,007,14,11,3,7,*,6,8,*,*,2.80
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,008,34,21,*,12,0,5,29,*,*,4.25
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,009,36,19,7,5,0,*,34,*,*,5.14
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,010,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,011,26,16,6,10,0,14,12,*,*,4.33
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,012,31,21,5,10,*,13,18,*,*,3.44
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,013,16,10,3,5,0,11,5,*,*,3.20
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,014,30,19,8,11,*,16,14,*,*,3
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,015,37,21,6,14,0,16,21,*,*,4.11
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,016,20,8,0,4,0,6,14,*,*,5
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,017,12,8,0,7,0,9,3,*,*,4
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,018,25,18,3,8,0,4,21,*,*,3.57
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,019,26,18,3,9,0,3,23,*,*,3.71
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,020,39,28,10,15,0,17,22,*,*,3.55
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,021,62,44,9,28,*,26,35,*,*,4.13
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,022,24,18,3,8,0,0,24,*,*,4
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,023,2,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,024,10,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,025,9,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,026,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,027,5,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,028,25,16,3,9,*,11,14,*,*,3.13
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,029,43,23,*,12,0,15,28,*,*,4.30
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,030,33,23,0,14,0,4,29,*,*,4.71
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,031,9,6,*,3,0,0,9,*,*,3
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,032,9,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0365,033,1,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,037A,000,642,427,94,223,13,203,428,181,178,3.56
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,001,35,25,5,16,*,15,20,*,*,3.50
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,002,19,14,4,5,*,4,12,*,*,2
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,003,17,10,*,6,0,9,8,*,*,2.83
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,004,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,005,26,17,5,7,0,8,18,*,*,3.25
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,006,29,21,7,11,0,7,22,*,*,3.22
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,007,26,19,6,8,0,*,24,*,*,3.71
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,008,30,23,4,15,0,9,21,*,*,2.73
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,009,21,13,4,10,0,9,12,*,*,3.50
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,010,51,34,11,17,*,15,35,*,*,3.64
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,011,32,23,3,11,*,15,11,*,*,2.89
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,012,5,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,013,27,15,4,3,0,14,13,*,*,5.40
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,014,20,14,*,11,*,*,19,*,*,3.33
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,015,42,28,6,19,0,8,34,*,*,3.82
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,016,49,32,6,17,0,16,33,*,*,3.77
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,017,33,22,4,6,0,23,9,*,*,3.30
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,018,24,15,*,10,0,10,14,*,*,4
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,019,20,13,*,7,0,4,16,*,*,5
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,020,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,021,19,12,4,6,*,10,9,*,*,3.17
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,022,43,25,4,12,0,6,37,*,*,4.78
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,023,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,024,64,43,12,19,*,15,49,*,*,4
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,026,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,027,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,029,3,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,030,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,031,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,032,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,033,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,034,4,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,037A,035,3,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,0384,000,538,369,71,200,11,191,341,149,148,3.61
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,001,24,21,6,12,0,12,12,*,*,3.43
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,002,24,13,0,11,3,22,*,*,*,4.80
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,003,41,27,7,16,0,26,13,*,*,4.10
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,004,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,005,44,29,9,14,0,3,41,*,*,3.38
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,006,36,29,3,22,3,17,19,*,*,3.27
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,007,14,9,3,5,0,0,14,*,*,3.50
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,008,23,21,8,6,0,0,23,*,*,3.29
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,009,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,010,8,5,*,*,0,5,3,*,*,2.67
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,011,38,25,6,11,*,11,26,*,*,4.22
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,012,19,16,7,5,0,3,16,*,*,3.17
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,013,21,14,4,10,0,14,7,*,*,3.50
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,014,19,13,*,7,0,4,15,*,*,3.80
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,015,31,24,7,12,*,10,21,*,*,3.10
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,016,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,017,20,11,*,4,0,8,9,*,*,3.40
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,018,20,10,*,9,*,11,9,*,*,4
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,019,9,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,020,17,11,*,6,0,9,8,*,*,3.40
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,021,34,24,0,14,*,4,30,*,*,4.25
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,022,19,13,*,6,0,9,10,*,*,3.17
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,023,23,13,*,5,0,9,14,*,*,3.29
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,024,19,11,*,6,*,0,19,*,*,3.80
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,026,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,027,30,24,*,15,0,5,25,*,*,3.75
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,028,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,029,5,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0384,030,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,0399,000,557,349,71,183,14,152,393,133,129,4.22
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,001,45,21,6,10,*,18,21,*,*,5.57
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,002,42,28,6,12,*,15,27,*,*,6
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,003,18,16,5,8,0,9,9,*,*,3
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,004,26,19,7,10,0,9,17,*,*,3.25
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,005,26,20,10,8,*,10,16,*,*,3.71
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,006,27,17,*,8,3,6,21,*,*,4.50
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,007,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,008,27,18,3,10,0,8,16,*,*,3.43
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,009,25,13,0,6,3,4,21,*,*,4.17
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,010,7,5,*,3,*,6,*,*,*,2.33
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,011,41,23,7,12,0,11,30,*,*,5.13
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,013,12,8,*,3,0,6,6,*,*,4
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,014,22,13,4,6,0,*,21,*,*,7.33
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,015,33,17,3,7,0,*,32,*,*,4.13
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,016,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,017,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,018,9,7,*,4,0,*,7,*,*,3
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,020,53,41,9,20,0,5,48,*,*,5.30
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,021,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,022,2,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,024,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,026,15,10,0,4,0,0,15,*,*,3.75
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,027,16,9,0,6,0,6,10,*,*,4
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,028,4,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,030,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,031,6,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,032,46,27,*,18,*,7,39,*,*,3.83
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,033,8,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,034,8,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,035,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,036,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,037,6,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,038,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,039,8,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,040,19,10,*,6,0,9,7,*,*,4
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0399,041,6,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,0401,000,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0401,001,0,0,0,0,0,0,0,*,*,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0401,002,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,0416,000,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0416,001,0,0,0,0,0,0,0,0,0,0
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,0420,000,37,21,*,14,*,8,28,9,9,4.11
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0420,001,17,9,*,7,*,4,13,*,*,5.67
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0420,002,8,7,*,3,0,0,8,*,*,2.67
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0420,003,4,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0420,004,8,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,0435,000,20,9,0,6,0,*,18,4,4,5
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0435,001,20,9,0,6,0,*,18,*,*,5
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,044A,000,125,83,5,45,*,63,62,32,32,3.91
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,044A,001,4,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,044A,002,8,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,044A,003,25,15,0,9,0,17,8,*,*,4.17
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,044A,004,43,29,4,13,0,18,25,*,*,3.91
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,044A,005,22,16,*,8,0,16,6,*,*,3.67
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,044A,006,23,15,0,10,*,7,16,*,*,3.83
10,Durango,020,Pánuco de Coronado,0001,Total AGEB urbana,0454,000,28,16,0,7,0,4,24,6,6,4.67
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0454,001,9,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0454,002,6,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0454,003,4,*,*,*,*,*,*,*,*,*
10,Durango,020,Pánuco de Coronado,0001,Francisco I. Madero,0454,004,9,*,*,*,*,*,*,*,*,*
