ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0117,026,1,*,*,*,*,*,*,*,*,*
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0117,027,35,14,0,9,0,13,22,*,*,5
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0117,028,24,11,*,8,0,4,20,*,*,3.43
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0117,029,10,6,*,3,0,*,8,*,*,2.50
22,Querétaro,003,Arroyo Seco,0001,Total AGEB urbana,0121,000,619,410,111,182,15,156,460,167,167,3.71
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,001,25,22,8,9,0,12,13,*,*,3.57
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,002,34,23,7,11,0,13,21,*,*,4.25
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,003,14,10,*,5,0,3,11,*,*,3.50
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,004,26,18,*,10,*,6,20,*,*,3.25
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,005,43,30,6,18,7,9,34,*,*,3.31
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,006,19,13,6,3,0,3,16,*,*,3.80
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,007,11,10,4,3,0,7,4,*,*,3.67
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,008,16,13,*,7,0,*,15,*,*,3.20
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,009,0,0,0,0,0,0,0,0,0,0
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,010,20,14,5,5,*,0,20,*,*,4
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,011,42,25,4,12,0,15,27,*,*,6
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,012,17,15,4,7,3,12,5,*,*,4.25
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,013,25,15,*,6,0,7,17,*,*,6.25
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,014,9,8,3,5,0,3,6,*,*,3
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,015,34,20,5,7,0,7,27,*,*,4.86
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,016,26,15,8,6,0,4,22,*,*,2.36
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,017,26,17,5,6,*,4,22,*,*,4.33
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,018,32,24,7,10,0,6,24,*,*,4.57
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,019,9,7,4,*,0,4,5,*,*,2.25
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,020,30,18,5,8,0,*,29,*,*,3.75
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,021,12,6,0,4,0,*,11,*,*,3
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,022,1,*,*,*,*,*,*,*,*,*
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,023,32,19,3,10,0,3,29,*,*,3.56
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,024,36,24,9,9,*,11,25,*,*,3
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,025,24,11,3,4,0,5,19,*,*,4.80
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,026,0,0,0,0,0,0,0,0,0,0
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,027,33,23,8,8,0,8,25,*,*,2.75
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,028,23,9,0,7,0,10,13,*,*,4.60
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0121,029,0,0,0,0,0,0,0,0,0,0
22,Querétaro,003,Arroyo Seco,0001,Total AGEB urbana,0136,000,59,23,0,13,0,11,48,14,14,4.21
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0136,001,24,10,0,6,0,*,23,*,*,3.43
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0136,002,11,*,*,*,*,*,*,*,*,*
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0136,003,4,*,*,*,*,*,*,*,*,*
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0136,004,0,0,0,0,0,0,0,0,0,0
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0136,005,3,*,*,*,*,*,*,*,*,*
22,Querétaro,003,Arroyo Seco,0001,Arroyo Seco,0136,006,17,7,0,4,0,0,17,*,*,5.67
22,Querétaro,004,Cadereyta de Montes,0000,Total del municipio,0000,000,64183,37569,5059,22033,2023,14682,49392,14536,14521,4.42
22,Querétaro,004,Cadereyta de Montes,0001,Total de la localidad urbana,0000,000,13347,8107,896,5150,330,3744,9584,3160,3159,4.22
22,Querétaro,004,Cadereyta de Montes,0001,Total AGEB urbana,0171,000,3152,1916,183,1262,100,957,2187,753,753,4.19
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,001,63,40,6,27,0,11,52,*,*,3.32
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,002,168,110,13,78,4,76,92,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,003,25,15,*,8,*,12,13,*,*,5
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,004,269,149,11,100,10,83,186,*,*,4.64
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,006,42,26,*,20,*,8,34,*,*,3.82
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,007,274,166,11,110,9,57,217,*,*,4.42
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,008,226,124,10,87,14,59,167,*,*,4.61
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,010,121,80,8,61,4,36,85,*,*,3.56
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,012,107,71,11,49,*,39,68,*,*,3.82
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,013,85,56,5,32,3,25,60,*,*,3.54
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,014,60,38,4,26,3,19,41,*,*,5.45
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,015,11,6,0,5,0,5,6,*,*,3.67
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,016,44,31,6,17,*,16,28,*,*,4.40
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,017,127,86,7,58,*,49,77,*,*,3.97
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,018,93,57,6,34,5,27,66,*,*,3.32
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,019,15,10,0,8,0,*,14,*,*,3.75
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,022,92,60,8,42,*,42,50,*,*,4.18
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,023,23,17,*,9,0,10,12,*,*,3.83
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,024,19,11,*,8,0,3,16,*,*,3.80
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,025,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,026,76,44,4,27,*,23,53,*,*,4.22
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,027,46,19,*,9,0,24,22,*,*,5.11
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,028,52,32,5,22,*,24,27,*,*,4.33
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,029,201,117,12,71,13,55,145,*,*,4.67
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,030,21,11,*,4,0,16,5,*,*,4.20
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,032,143,88,16,62,*,38,105,*,*,3.76
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,033,85,44,5,30,5,35,50,*,*,4.47
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,034,60,26,*,19,*,17,42,*,*,5.45
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,035,133,89,6,55,5,24,109,*,*,3.91
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,036,33,24,*,18,*,4,29,*,*,3.67
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,038,84,53,5,36,*,34,50,*,*,3.82
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,039,8,7,0,6,0,4,4,*,*,2
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,040,56,30,*,20,*,9,47,*,*,4.31
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,041,36,25,*,18,0,19,17,*,*,4.50
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,043,67,37,*,24,5,22,43,*,*,6.09
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,044,116,76,3,38,*,21,95,*,*,3.87
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,045,18,8,0,5,0,*,15,*,*,4.50
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0171,046,53,33,3,19,*,8,45,*,*,5.30
22,Querétaro,004,Cadereyta de Montes,0001,Total AGEB urbana,0186,000,2726,1702,207,1113,61,808,1915,673,673,4.05
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,001,141,95,13,60,*,29,112,*,*,4.41
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,002,136,87,16,59,4,46,90,*,*,4.39
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,003,134,77,14,46,*,38,96,*,*,4.19
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,004,189,107,16,65,3,52,137,*,*,3.86
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,005,9,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,006,70,47,9,29,*,25,45,*,*,4.67
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,007,40,20,*,10,*,13,27,*,*,5
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,008,28,16,5,8,0,7,21,*,*,3.50
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,009,46,37,4,25,*,7,39,*,*,4.18
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,010,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,011,69,49,5,32,3,28,41,*,*,4.31
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,012,7,7,5,*,0,3,4,*,*,2.33
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,013,19,14,4,10,0,7,12,*,*,2.38
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,014,82,61,12,41,*,16,66,*,*,4.32
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,015,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,016,65,47,10,34,*,21,44,*,*,3.10
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,017,213,137,13,87,5,71,142,*,*,4.53
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,019,119,82,7,59,*,29,88,*,*,3.72
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,020,205,114,8,73,4,44,160,*,*,4.88
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,022,56,29,*,20,0,27,29,*,*,4.67
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,023,72,46,9,27,*,28,44,*,*,4.24
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,024,66,44,8,32,*,35,31,*,*,3.88
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,025,101,57,4,33,3,32,69,*,*,4.04
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,026,273,161,13,93,8,83,190,*,*,4.01
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,027,228,143,5,108,4,68,160,*,*,3.62
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,029,54,32,4,20,4,21,33,*,*,4.15
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,030,127,84,10,56,4,46,81,*,*,3.34
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,031,65,42,4,37,*,20,45,*,*,3.42
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,032,6,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,033,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,034,27,14,3,7,0,*,26,*,*,6.75
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,035,58,30,0,24,*,5,53,*,*,4.14
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0186,036,21,11,*,8,0,*,20,*,*,4.20
22,Querétaro,004,Cadereyta de Montes,0001,Total AGEB urbana,0190,000,1379,896,157,581,17,398,979,347,346,3.97
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,001,88,61,13,40,*,32,56,*,*,4.40
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,002,65,41,*,27,*,27,38,*,*,4.33
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,003,29,18,5,12,0,6,23,*,*,3.22
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,004,91,64,13,44,0,33,58,*,*,4.14
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,005,103,63,11,42,*,34,69,*,*,3.81
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,006,103,64,12,44,*,24,79,*,*,3.81
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,007,65,47,7,26,0,14,51,*,*,4.06
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,008,37,27,7,22,0,7,30,*,*,3.70
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,009,18,16,5,5,0,6,12,*,*,2.57
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,010,9,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,011,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,012,93,61,14,36,0,33,59,*,*,4.43
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,013,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,014,7,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,015,23,15,*,13,0,5,18,*,*,4.60
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,016,124,82,9,55,5,36,88,*,*,4.28
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,017,48,32,*,22,0,11,37,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,018,19,9,*,9,0,4,15,*,*,4.75
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,019,29,24,5,15,*,8,21,*,*,4.14
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,020,44,32,9,19,0,12,31,*,*,2.93
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,021,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,022,13,9,*,8,*,8,5,*,*,3.25
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,023,20,11,*,8,0,5,15,*,*,5
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,024,14,7,0,5,0,4,10,*,*,4.67
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,025,15,11,4,7,0,*,13,*,*,3.75
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,026,0,0,0,0,0,0,0,*,*,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,029,70,38,6,21,0,12,58,*,*,4.12
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,030,38,23,5,12,*,24,14,*,*,4.22
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,031,8,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,033,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,034,5,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,035,7,6,4,6,0,0,7,*,*,2.33
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,036,48,24,*,18,*,10,38,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,037,74,49,6,30,*,9,65,*,*,3.89
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,038,20,7,*,*,0,0,20,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,039,12,6,*,5,0,11,*,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,040,4,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0190,041,36,26,4,17,0,12,24,*,*,3.60
22,Querétaro,004,Cadereyta de Montes,0001,Total AGEB urbana,0307,000,2941,1743,160,1080,90,802,2134,648,648,4.54
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,001,18,9,*,9,0,0,18,*,*,3.60
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,002,62,39,3,23,3,16,46,*,*,4.13
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,003,128,73,8,48,7,26,102,*,*,4.74
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,004,43,24,0,14,*,12,31,*,*,4.78
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,005,191,127,8,82,3,56,135,*,*,4.24
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,006,5,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,007,93,59,6,33,5,9,84,*,*,4.89
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,008,36,24,3,14,*,11,25,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,009,115,67,4,50,*,40,75,*,*,4.42
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,010,8,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,011,76,38,5,23,*,8,68,*,*,4.75
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,014,230,139,14,82,5,59,171,*,*,4.42
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,015,32,14,0,9,0,12,20,*,*,4.57
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,016,18,10,0,6,0,4,14,*,*,4.50
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,017,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,018,104,59,0,34,*,29,74,*,*,4.73
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,019,20,10,0,6,*,5,15,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,020,18,12,*,6,*,*,17,*,*,4.50
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,021,56,29,0,19,0,10,46,*,*,4.67
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,022,40,29,4,17,*,8,32,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,023,89,57,4,37,3,38,51,*,*,4.94
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,024,62,34,5,15,0,24,38,*,*,6.20
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,025,42,26,0,19,3,12,30,*,*,5.25
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,026,72,46,8,21,3,32,40,*,*,5.54
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,027,34,22,4,12,0,21,12,*,*,4.25
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,028,45,25,0,20,*,15,30,*,*,4.09
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,029,119,63,4,38,5,23,96,*,*,4.76
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,030,68,39,5,24,*,21,46,*,*,5.67
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,031,44,28,*,17,0,6,38,*,*,5.50
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,032,64,36,*,24,3,37,27,*,*,4.27
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,033,62,39,3,26,*,19,43,*,*,3.26
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,034,116,73,12,44,7,32,84,*,*,4.46
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,036,54,31,5,19,*,4,50,*,*,3.86
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,038,24,17,*,12,0,8,16,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,039,76,41,4,24,4,7,69,*,*,5.07
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,040,41,25,3,13,*,17,24,*,*,5.13
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,042,70,38,*,25,0,24,45,*,*,5
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,043,94,54,3,39,5,16,78,*,*,4.27
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,045,133,73,6,47,3,17,115,*,*,4.29
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,046,188,121,13,77,8,88,100,*,*,3.92
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,047,5,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,048,38,22,3,13,0,11,27,*,*,5.43
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,049,75,44,8,23,3,23,52,*,*,6.25
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0307,050,33,18,*,11,*,0,33,*,*,4.71
22,Querétaro,004,Cadereyta de Montes,0001,Total AGEB urbana,0311,000,2355,1375,129,837,44,578,1777,546,546,4.31
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,001,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,002,196,121,9,76,*,66,130,*,*,4.26
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,003,18,14,*,9,*,*,17,*,*,3.60
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,004,58,35,7,21,*,15,43,*,*,4.14
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,005,244,144,15,87,7,45,199,*,*,4.14
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,006,15,7,0,6,0,0,15,*,*,5
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,007,31,19,4,15,*,6,25,*,*,3.88
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,008,115,68,11,40,0,27,88,*,*,4.11
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,009,89,59,*,39,4,21,68,*,*,4.45
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,010,82,52,4,28,0,25,57,*,*,3.90
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,011,57,34,3,18,0,11,46,*,*,3.80
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,012,45,30,8,19,0,8,37,*,*,3.75
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,013,6,*,*,*,*,*,*,*,*,*
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,014,0,0,0,0,0,0,0,*,*,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,015,12,5,*,*,0,*,11,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,016,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,017,60,32,*,16,*,15,45,*,*,5.45
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,018,0,0,0,0,0,0,0,0,0,0
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,019,56,32,*,18,*,35,21,*,*,5.09
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,020,33,23,*,11,0,8,25,*,*,3.30
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,021,24,10,*,7,0,8,16,*,*,4.80
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,022,69,39,6,27,0,10,59,*,*,4.93
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,023,40,19,4,16,0,4,36,*,*,4.44
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,024,70,39,*,26,0,6,64,*,*,5
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,025,32,17,3,11,0,9,23,*,*,4
22,Querétaro,004,Cadereyta de Montes,0001,Cadereyta de Montes,0311,026,145,81,4,49,3,32,113,*,*,4.53
