ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,221A,038,21,15,8,7,0,*,20,*,*,2.63
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,221A,039,36,23,6,14,0,6,30,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,221A,040,42,31,5,24,*,8,34,*,*,3.82
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,221A,041,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,221A,042,24,17,*,14,*,13,11,*,*,3.43
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,221A,043,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,221A,044,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,2224,000,1929,1341,299,829,19,288,1586,558,558,3.46
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,001,57,37,4,26,0,12,45,*,*,3.35
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,002,67,49,13,33,3,18,49,*,*,2.79
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,003,44,33,11,19,0,0,42,*,*,3.38
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,004,44,28,6,19,0,4,34,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,005,17,14,4,7,0,3,10,*,*,3.40
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,006,32,25,8,14,0,*,30,*,*,3.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,007,39,26,8,13,0,4,20,*,*,3.90
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,008,75,47,7,34,0,15,60,*,*,3.41
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,009,55,40,9,23,0,0,54,*,*,3.44
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,010,61,40,9,23,0,11,50,*,*,3.59
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,011,72,48,7,33,0,9,63,*,*,3.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,012,74,48,9,29,0,9,65,*,*,4.11
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,013,36,29,6,16,0,3,30,*,*,3.27
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,014,57,44,3,32,*,13,43,*,*,2.59
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,015,43,33,6,14,0,10,33,*,*,3.07
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,016,25,18,5,10,0,3,21,*,*,3.13
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,017,52,37,11,24,0,15,37,*,*,3.25
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,018,53,35,7,21,0,9,44,*,*,3.79
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,019,32,22,*,14,0,8,24,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,020,43,28,7,17,*,19,24,*,*,3.31
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,021,58,40,8,25,*,7,51,*,*,3.63
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,022,58,41,9,23,0,18,40,*,*,4.14
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,023,78,54,13,31,0,9,69,*,*,3.90
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,024,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,025,49,29,6,20,0,7,42,*,*,4.08
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,026,76,56,11,38,*,9,67,*,*,2.45
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,027,41,28,4,21,0,0,38,*,*,3.42
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,028,49,34,8,22,*,7,42,*,*,4.08
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,029,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,030,52,35,4,19,0,6,46,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,031,57,43,10,23,*,10,47,*,*,3.35
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,033,39,29,12,16,0,*,37,*,*,3.55
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,034,37,27,6,19,0,8,28,*,*,4.11
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,035,45,32,12,17,0,6,37,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,036,65,47,10,32,4,5,52,*,*,4.33
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,037,68,42,11,27,*,7,60,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,038,38,25,7,13,0,*,35,*,*,2.92
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,039,57,36,10,19,*,9,42,*,*,3.56
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,040,29,19,3,17,*,*,28,*,*,3.22
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,041,42,30,6,19,*,4,38,*,*,3.82
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2224,042,13,13,7,7,0,4,9,*,*,2.17
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,2239,000,2047,1378,265,870,13,365,1674,568,567,3.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,001,62,46,7,31,0,11,51,*,*,3.65
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,002,44,28,8,18,0,4,40,*,*,2.93
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,003,45,35,9,21,0,20,25,*,*,4.09
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,004,42,24,5,16,0,7,31,*,*,3.82
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,005,40,27,4,19,0,5,35,*,*,3.64
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,006,57,41,6,27,0,7,50,*,*,3.35
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,007,54,38,9,21,0,12,42,*,*,3.86
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,008,68,38,3,26,0,14,54,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,009,67,46,15,27,0,7,60,*,*,3.94
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,010,46,33,4,16,0,9,34,*,*,3.58
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,011,39,30,7,19,0,8,31,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,012,34,22,3,13,0,12,22,*,*,3.78
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,013,35,24,5,13,0,10,25,*,*,3.89
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,014,48,37,7,25,*,5,43,*,*,3.43
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,015,50,35,4,23,*,6,44,*,*,3.57
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,016,56,34,4,19,0,8,48,*,*,3.29
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,017,48,27,5,18,0,9,39,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,018,63,45,9,30,0,16,47,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,019,53,37,9,22,*,6,47,*,*,3.79
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,020,62,43,7,34,0,9,53,*,*,2.82
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,021,53,34,9,17,0,7,46,*,*,4.08
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,022,62,43,10,24,0,11,51,*,*,4.13
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,023,50,37,10,26,*,9,41,*,*,3.13
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,024,37,23,3,17,0,7,30,*,*,3.36
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,025,35,26,6,15,0,10,25,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,026,23,16,4,9,0,0,23,*,*,3.29
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,027,53,37,6,26,*,11,42,*,*,3.31
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,028,50,32,6,20,0,9,41,*,*,3.57
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,029,69,36,8,23,0,*,67,*,*,4.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,030,72,48,9,32,*,14,58,*,*,3.79
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,031,60,45,10,25,0,5,55,*,*,3.53
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,032,62,40,7,27,0,7,55,*,*,3.44
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,033,3,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,034,56,33,4,22,*,5,51,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,035,64,33,3,15,0,10,54,*,*,4.92
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,036,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,037,46,35,5,21,*,11,35,*,*,4.18
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,038,64,47,9,28,3,11,53,*,*,3.05
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,039,43,27,7,23,0,15,27,*,*,4.30
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,040,50,35,8,22,0,22,28,*,*,3.85
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,041,31,24,6,16,0,8,23,*,*,3.88
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,042,15,11,*,6,0,0,15,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,043,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,044,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,045,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,046,9,6,*,3,0,3,6,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,048,14,10,0,7,0,*,13,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,049,13,8,*,6,0,*,11,*,*,4.33
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2239,050,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,239A,000,1746,1143,76,774,8,265,1476,500,499,3.49
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,001,75,57,*,36,0,14,61,*,*,3.57
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,002,74,50,8,33,0,10,64,*,*,3.08
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,003,138,86,*,56,0,14,124,*,*,3.83
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,004,131,86,5,59,0,20,111,*,*,3.45
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,005,122,80,4,54,0,19,103,*,*,3.59
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,006,110,70,4,52,0,11,99,*,*,3.55
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,007,64,42,*,29,0,10,54,*,*,3.37
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,008,38,28,*,21,0,7,30,*,*,2.38
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,009,7,3,0,3,0,*,3,*,*,2
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,010,26,23,*,16,0,7,19,*,*,3.25
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,011,49,33,*,19,*,12,37,*,*,3.77
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,012,46,35,*,20,0,8,38,*,*,2.71
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,013,77,50,5,34,0,4,73,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,014,64,38,*,27,*,5,59,*,*,3.56
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,015,90,62,5,42,*,15,75,*,*,3.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,016,17,13,0,10,0,*,14,*,*,2.83
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,017,53,34,3,21,0,3,50,*,*,3.12
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,018,63,38,*,27,0,13,50,*,*,4.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,019,21,13,*,8,0,10,11,*,*,2.63
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,020,79,46,3,34,0,17,62,*,*,3.95
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,021,70,44,3,29,0,9,61,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,022,51,39,6,26,0,9,42,*,*,3.40
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,023,114,68,5,48,*,19,95,*,*,4.07
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,024,74,44,3,29,*,11,63,*,*,3.52
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,025,73,48,6,32,*,12,61,*,*,3.65
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,239A,026,20,13,0,9,0,3,17,*,*,3.33
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,278A,000,519,375,66,236,8,98,417,157,156,3.31
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,001,23,18,*,12,*,4,19,*,*,3.29
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,002,13,10,0,8,0,5,8,*,*,2.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,003,0,0,0,0,0,0,0,*,*,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,004,22,14,4,8,*,*,20,*,*,2.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,005,42,33,6,18,*,7,35,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,006,34,28,8,15,0,*,33,*,*,2.83
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,007,21,17,5,7,0,4,17,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,008,26,25,5,17,*,*,24,*,*,2.89
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,009,36,21,3,13,0,10,26,*,*,3.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,011,24,17,6,12,0,4,20,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,012,11,8,*,6,0,0,11,*,*,2.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,013,29,18,6,11,*,*,27,*,*,3.22
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,014,11,7,*,5,0,0,11,*,*,3.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,015,28,20,*,15,0,10,17,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,016,43,33,4,20,0,21,22,*,*,3.58
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,017,32,22,*,16,*,7,25,*,*,3.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,018,8,7,*,4,0,3,5,*,*,2.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,019,6,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,020,21,14,4,8,0,7,14,*,*,4.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,021,8,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,022,14,8,0,8,0,0,14,*,*,3.50
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,023,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,024,14,9,0,6,*,3,11,*,*,4.67
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,025,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,027,15,11,*,8,0,*,14,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,028,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,029,29,22,3,10,0,3,26,*,*,2.90
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,031,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,278A,032,9,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,2794,000,829,615,124,415,13,191,638,260,260,3.19
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,001,12,9,*,6,0,*,11,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,002,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,003,19,15,*,10,0,8,11,*,*,3.17
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,004,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,005,56,34,5,27,*,7,49,*,*,3.29
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,006,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,007,13,10,*,8,*,7,6,*,*,1.86
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,008,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,009,18,14,*,11,0,4,14,*,*,3.60
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,010,9,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,011,21,17,4,11,0,14,7,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,012,20,15,3,10,0,4,16,*,*,2.86
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,013,88,58,9,43,*,19,69,*,*,4.19
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,014,86,67,11,47,*,24,62,*,*,3.44
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,015,31,23,5,13,*,3,28,*,*,2.82
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,016,78,52,5,38,0,21,57,*,*,3.71
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,017,40,27,7,17,0,6,34,*,*,3.08
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,018,42,30,10,19,0,9,33,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,019,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,020,5,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,021,23,19,6,9,0,*,21,*,*,2.30
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,022,36,30,5,24,0,3,33,*,*,2.77
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,023,21,15,4,9,*,4,17,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,024,45,37,10,23,0,8,37,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,025,24,21,6,10,0,3,21,*,*,4
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,026,30,23,6,13,*,13,17,*,*,3.75
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,027,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,028,14,13,6,9,0,*,13,*,*,2.80
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,029,23,19,4,13,*,8,15,*,*,1.92
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,030,16,13,4,9,0,0,16,*,*,3.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,031,47,34,*,23,*,13,34,*,*,3.62
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,032,9,7,*,4,0,3,6,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,033,3,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2794,034,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Total AGEB urbana,2807,000,857,635,153,368,22,160,696,280,280,3.06
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,001,43,26,3,20,*,16,27,*,*,3.58
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,002,48,35,6,18,*,9,39,*,*,3.69
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,003,38,21,*,13,*,9,29,*,*,3.17
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,004,54,44,13,23,0,15,39,*,*,2.57
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,005,44,32,12,15,*,12,32,*,*,3.14
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,006,56,46,16,20,0,15,41,*,*,2.55
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,007,27,23,6,14,3,7,20,*,*,2.70
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,008,47,32,6,22,*,7,40,*,*,3.13
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,009,18,15,*,9,*,4,14,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,010,48,34,12,18,*,9,39,*,*,3.20
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,011,36,28,11,21,*,5,31,*,*,3.27
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,012,30,24,6,17,0,7,23,*,*,2.31
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,013,1,*,*,*,*,*,*,*,*,*
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,014,0,0,0,0,0,0,0,0,0,0
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,015,41,34,6,12,0,4,37,*,*,2.56
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,016,25,17,4,10,0,4,21,*,*,3.57
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,017,15,10,*,7,0,3,12,*,*,5
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,018,30,25,0,17,*,5,25,*,*,3.33
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,019,45,33,11,20,0,3,42,*,*,3
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,020,41,32,11,13,*,4,37,*,*,3.42
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,021,63,41,8,25,*,8,55,*,*,3.32
03,Baja California Sur,001,Comondú,0001,Ciudad Constitución,2807,022,38,31,10,18,0,3,34,*,*,2.92
