ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,1988,008,94,48,*,37,*,33,61,*,*,3.92
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2191,000,100,74,9,39,0,22,78,26,26,3.85
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2191,001,100,74,9,39,0,22,78,*,*,3.85
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2204,000,5,3,0,3,0,0,4,1,*,5
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,001,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,002,5,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,005,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,006,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,007,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,008,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,009,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,010,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,011,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,012,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2204,013,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2223,000,636,396,14,296,*,94,527,177,173,3.61
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,001,301,186,5,132,*,39,253,*,*,3.52
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,002,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,003,55,28,*,19,0,9,46,*,*,4.23
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,004,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,005,42,25,*,19,0,*,40,*,*,4.20
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,006,44,26,*,19,0,5,36,*,*,4
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,007,15,9,0,9,0,4,11,*,*,3
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,008,14,9,0,8,0,0,14,*,*,4.67
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,009,7,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,010,7,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,011,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,012,4,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,013,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,014,3,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,015,14,8,0,6,0,10,4,*,*,4.67
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,016,2,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,017,2,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,018,26,20,3,13,0,6,17,*,*,3.29
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,019,4,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2223,020,96,65,*,56,0,14,82,*,*,3.31
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2295,000,195,119,11,81,*,23,151,58,51,3.41
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2295,001,40,23,0,12,0,6,31,*,*,3.70
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2295,002,43,25,3,20,*,8,32,*,*,4
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2295,003,112,71,8,49,*,9,88,*,*,3.13
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2399,000,597,332,14,248,27,360,234,135,134,4.43
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,001,134,76,*,59,*,87,47,*,*,4.06
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,002,28,18,0,17,7,11,17,*,*,4.67
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,003,20,9,0,9,*,6,14,*,*,5
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,004,169,95,6,70,10,89,80,*,*,4.69
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,005,41,22,*,13,*,33,8,*,*,4.10
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,006,13,6,0,4,0,0,13,*,*,4.33
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,007,22,13,*,8,0,19,3,*,*,4.40
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,008,19,9,0,6,*,7,12,*,*,4.75
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,009,28,13,*,8,0,16,12,*,*,5.60
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,010,38,22,*,18,0,27,11,*,*,3.17
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,011,14,6,0,5,*,9,5,*,*,4.67
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,012,57,33,*,26,*,48,9,*,*,6.33
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,013,9,5,0,3,0,3,3,*,*,3
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2399,014,5,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2420,000,17,8,0,6,0,4,7,6,4,2.75
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2420,001,14,5,0,3,0,4,4,*,*,2.67
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2420,002,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2420,003,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2420,004,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2420,005,3,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2420,006,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2420,007,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2420,008,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2543,000,445,262,15,192,7,100,327,129,123,3.47
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,001,66,41,*,32,*,11,55,*,*,3.30
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,002,88,49,5,31,*,17,62,*,*,3.59
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,003,18,8,0,6,0,5,13,*,*,4.50
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,004,33,22,0,19,0,12,21,*,*,3.30
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,005,18,16,*,14,*,*,17,*,*,2.57
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,006,6,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,007,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,008,39,19,0,14,0,7,29,*,*,3.60
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,009,41,27,*,21,*,10,31,*,*,3.42
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,010,61,34,*,26,0,12,49,*,*,3.39
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2543,011,75,44,5,27,3,25,44,*,*,3.63
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2558,000,9,5,0,8,0,*,8,*,*,4.50
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2558,001,9,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2562,000,65,39,6,29,3,37,28,17,17,3.82
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2562,001,15,10,*,5,*,7,8,*,*,5
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2562,002,50,29,4,24,*,30,20,*,*,3.57
14,Jalisco,097,Tlajomulco de Zúñiga,0025,Total AGEB urbana,2609,000,802,471,38,351,18,183,610,215,212,3.74
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2609,001,151,82,6,60,3,22,129,*,*,3.51
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2609,002,122,73,*,59,5,33,86,*,*,3.72
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2609,003,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2609,004,156,91,9,67,5,45,111,*,*,3.55
14,Jalisco,097,Tlajomulco de Zúñiga,0025,San Agustín,2609,005,373,225,22,165,5,83,284,*,*,3.95
14,Jalisco,097,Tlajomulco de Zúñiga,0031,Total de la localidad urbana,0000,000,2505,1424,182,892,23,1014,1468,512,507,4.91
14,Jalisco,097,Tlajomulco de Zúñiga,0031,Total AGEB urbana,2774,000,1710,948,114,622,15,713,982,339,336,5.06
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,001,52,31,9,22,*,14,36,*,*,4.73
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,002,154,91,18,66,0,67,87,*,*,4.67
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,003,135,89,8,57,3,69,66,*,*,4.66
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,004,110,64,3,44,0,53,57,*,*,5.24
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,005,19,11,*,4,*,11,8,*,*,4.75
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,006,293,169,22,111,0,135,158,*,*,5.33
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,007,9,4,*,*,0,*,4,*,*,3
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,008,8,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,009,7,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,010,566,295,32,185,*,227,335,*,*,5.34
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,011,5,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,012,12,4,*,*,0,9,0,*,*,4.50
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,013,12,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,014,26,10,*,5,0,3,23,*,*,5.20
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,015,39,17,0,16,4,13,26,*,*,6.50
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,016,37,19,*,16,*,15,22,*,*,4.63
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,017,22,10,0,6,0,8,14,*,*,7.33
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,018,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,019,53,30,3,22,0,33,20,*,*,5.89
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,020,4,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,021,34,21,*,16,0,12,22,*,*,4.25
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,022,63,37,*,23,*,6,57,*,*,4.85
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,023,47,26,3,16,*,14,33,*,*,3.92
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2774,024,3,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0031,Total AGEB urbana,2789,000,795,476,68,270,8,301,486,173,171,4.61
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,001,90,55,10,30,4,21,69,*,*,5
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,002,42,28,3,16,*,10,32,*,*,4.20
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,003,17,11,0,10,0,12,5,*,*,5.67
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,004,132,78,11,34,*,68,64,*,*,5.28
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,005,4,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,006,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,007,26,12,*,9,0,10,16,*,*,5.20
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,008,102,64,7,42,0,37,62,*,*,4.71
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,009,13,10,0,6,0,6,7,*,*,2.60
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,010,131,85,9,49,*,69,61,*,*,4.52
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,011,43,35,8,21,0,14,29,*,*,3.58
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,012,76,40,8,18,0,20,55,*,*,4.75
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,013,12,6,*,3,0,5,7,*,*,4
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,014,21,9,0,6,0,7,11,*,*,4.50
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,015,28,8,*,5,0,0,28,*,*,7
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,016,55,29,4,18,*,16,39,*,*,4.23
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,017,3,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0031,San Lucas Evangelista,2789,018,0,0,0,0,0,0,0,*,*,0
14,Jalisco,097,Tlajomulco de Zúñiga,0032,Total de la localidad urbana,0000,000,28138,15483,1325,10677,399,12194,14941,6577,6263,4.34
14,Jalisco,097,Tlajomulco de Zúñiga,0032,Total AGEB urbana,0053,000,5887,3315,411,2196,80,2711,2921,1332,1250,4.51
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,001,70,43,9,32,0,45,22,*,*,3.94
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,002,6,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,003,228,132,27,81,7,122,100,*,*,4.44
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,004,206,127,17,74,5,103,97,*,*,5.13
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,005,113,72,18,35,0,57,53,*,*,4.78
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,007,214,120,19,70,4,132,79,*,*,5.28
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,008,215,112,12,70,*,95,120,*,*,4.67
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,009,92,42,*,29,0,46,37,*,*,4.88
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,010,238,124,23,84,5,90,130,*,*,4.78
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,011,180,89,11,67,5,90,57,*,*,5.25
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,012,218,131,18,97,3,95,105,*,*,5.13
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,013,262,163,23,113,*,140,115,*,*,4.65
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,014,174,106,18,66,*,105,67,*,*,4.14
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,015,263,146,21,102,*,128,132,*,*,5.10
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,016,102,62,12,40,*,61,32,*,*,5.47
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,017,68,51,16,31,*,45,20,*,*,3.61
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,018,185,116,17,67,*,131,49,*,*,4.55
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,019,141,83,18,55,3,47,88,*,*,4.35
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,020,216,124,18,79,*,143,69,*,*,4.63
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,021,160,90,12,61,3,89,51,*,*,6.17
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,022,210,112,15,69,6,101,106,*,*,5.75
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,030,154,97,13,59,0,95,58,*,*,4.28
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,031,76,43,6,25,0,53,17,*,*,4.38
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,033,502,273,26,191,6,198,271,*,*,4.30
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,036,32,17,*,11,0,26,6,*,*,4
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,037,74,39,*,28,0,38,33,*,*,5.92
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,038,41,20,4,12,0,14,27,*,*,5.13
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,040,52,26,4,16,0,24,19,*,*,4.30
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,041,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,042,6,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,043,179,98,7,63,*,54,122,*,*,4.19
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,044,179,102,*,75,3,62,117,*,*,4.07
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,045,179,100,3,69,5,57,122,*,*,3.98
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,046,217,115,5,83,5,61,156,*,*,3.81
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,047,39,22,*,18,0,*,37,*,*,3.25
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,048,106,61,*,47,3,30,64,*,*,3.48
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,049,116,65,5,42,0,30,83,*,*,3.53
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,050,114,67,*,45,0,21,93,*,*,3.56
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,051,91,35,*,23,0,27,46,*,*,4.29
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,052,83,40,0,31,*,30,53,*,*,4.61
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0053,053,86,47,0,34,*,19,67,*,*,4.53
14,Jalisco,097,Tlajomulco de Zúñiga,0032,Total AGEB urbana,0180,000,4113,2331,258,1570,74,2237,1710,903,850,4.65
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,001,0,0,0,0,0,0,0,0,0,0
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,002,168,95,9,58,*,70,80,*,*,4.41
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,003,62,37,3,22,*,30,32,*,*,5.64
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,004,62,32,*,24,3,45,17,*,*,4.43
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,005,103,67,7,50,3,69,34,*,*,4.29
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,006,120,51,4,33,*,65,31,*,*,5.33
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,007,47,31,3,18,0,16,31,*,*,3.62
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,008,125,72,7,48,*,78,47,*,*,4.63
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,009,300,177,22,115,*,174,117,*,*,4.16
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,010,188,110,6,81,3,99,83,*,*,5.52
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,011,115,66,11,37,*,66,46,*,*,4
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,012,52,26,3,15,*,31,19,*,*,5.20
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,013,115,61,3,47,*,56,53,*,*,5.19
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,014,118,74,8,44,4,68,50,*,*,3.81
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,015,140,78,9,53,*,63,77,*,*,5.38
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,016,110,55,9,47,3,64,39,*,*,4.52
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,017,104,47,8,33,*,45,41,*,*,4.30
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,018,90,59,10,41,7,54,36,*,*,4.74
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,020,43,23,3,19,*,28,12,*,*,5.71
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,022,68,41,5,25,*,40,25,*,*,4.64
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,023,119,76,8,56,0,71,47,*,*,5.17
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,024,101,60,3,42,*,57,38,*,*,4.13
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,025,122,72,17,47,*,59,45,*,*,3.71
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,026,317,178,21,121,6,175,133,*,*,4.53
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,028,15,11,*,8,*,3,12,*,*,5
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,029,132,67,4,51,3,63,63,*,*,5.04
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,030,46,29,3,23,0,22,24,*,*,4.60
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,031,102,52,*,31,*,68,34,*,*,5.10
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,032,119,61,8,40,*,64,49,*,*,4.71
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,035,131,84,13,54,0,87,43,*,*,5.04
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,036,109,66,10,44,6,67,42,*,*,5.74
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,037,99,52,5,38,0,42,57,*,*,5.50
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,038,108,57,9,35,*,50,55,*,*,4.77
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,040,125,67,7,40,*,70,52,*,*,4.36
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,041,75,46,4,29,0,39,30,*,*,3.83
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,042,19,13,0,6,*,14,*,*,*,4
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,046,6,*,*,*,*,*,*,*,*,*
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,047,14,10,0,7,0,9,5,*,*,4.67
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,050,114,60,8,43,3,60,51,*,*,4.83
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,053,73,41,3,27,*,33,40,*,*,5.62
14,Jalisco,097,Tlajomulco de Zúñiga,0032,San Sebastián el Grande,0180,054,37,21,0,13,0,20,16,*,*,4.63
