ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
31,Yucatán,003,Akil,0001,Akil,0065,030,109,64,11,45,0,22,87,*,*,4.04
31,Yucatán,003,Akil,0001,Akil,0065,031,23,14,0,9,0,0,23,*,*,4.60
31,Yucatán,003,Akil,0001,Akil,0065,032,91,47,6,26,0,20,71,*,*,4.14
31,Yucatán,003,Akil,0001,Akil,0065,033,20,11,0,8,0,*,19,*,*,5
31,Yucatán,003,Akil,0001,Akil,0065,034,23,14,*,6,0,9,14,*,*,5.75
31,Yucatán,003,Akil,0001,Akil,0065,035,22,19,*,12,0,10,12,*,*,2.75
31,Yucatán,003,Akil,0001,Akil,0065,036,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Total AGEB urbana,007A,000,149,86,5,59,0,56,93,34,34,4.38
31,Yucatán,003,Akil,0001,Akil,007A,001,41,26,*,21,0,9,32,*,*,4.56
31,Yucatán,003,Akil,0001,Akil,007A,002,11,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,007A,003,11,5,*,7,0,*,10,*,*,3.67
31,Yucatán,003,Akil,0001,Akil,007A,004,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,007A,005,13,9,*,6,0,4,9,*,*,2.60
31,Yucatán,003,Akil,0001,Akil,007A,008,20,10,0,6,0,10,10,*,*,4
31,Yucatán,003,Akil,0001,Akil,007A,009,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,007A,015,16,8,*,3,0,*,15,*,*,3.20
31,Yucatán,003,Akil,0001,Akil,007A,016,31,17,0,6,0,21,10,*,*,7.75
31,Yucatán,003,Akil,0001,Akil,007A,017,6,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,007A,021,0,0,0,0,0,0,0,*,*,0
31,Yucatán,003,Akil,0001,Total AGEB urbana,0084,000,61,35,6,19,0,13,48,14,14,4.36
31,Yucatán,003,Akil,0001,Akil,0084,001,19,10,*,5,0,*,18,*,*,4.75
31,Yucatán,003,Akil,0001,Akil,0084,004,6,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,0084,005,8,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,0084,006,26,14,*,8,0,4,22,*,*,4.33
31,Yucatán,003,Akil,0001,Akil,0084,010,2,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Total AGEB urbana,0101,000,32,22,4,13,0,4,28,9,9,3.56
31,Yucatán,003,Akil,0001,Akil,0101,011,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0101,014,32,22,4,13,0,4,28,*,*,3.56
31,Yucatán,003,Akil,0001,Total AGEB urbana,0116,000,500,296,34,187,5,137,362,123,123,4.07
31,Yucatán,003,Akil,0001,Akil,0116,002,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0116,003,15,11,*,4,0,*,13,*,*,5
31,Yucatán,003,Akil,0001,Akil,0116,006,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0116,007,77,52,7,34,0,22,55,*,*,4.05
31,Yucatán,003,Akil,0001,Akil,0116,009,50,29,4,15,*,9,41,*,*,3.57
31,Yucatán,003,Akil,0001,Akil,0116,010,187,103,14,69,*,54,133,*,*,4.25
31,Yucatán,003,Akil,0001,Akil,0116,012,109,63,4,44,*,47,61,*,*,3.89
31,Yucatán,003,Akil,0001,Akil,0116,021,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0116,024,36,22,*,13,*,*,34,*,*,5.14
31,Yucatán,003,Akil,0001,Akil,0116,025,26,16,*,8,0,*,25,*,*,3.25
31,Yucatán,003,Akil,0001,Total AGEB urbana,0120,000,41,24,4,21,0,15,26,9,9,4.56
31,Yucatán,003,Akil,0001,Akil,0120,001,41,24,4,21,0,15,26,*,*,4.56
31,Yucatán,003,Akil,0001,Total AGEB urbana,0135,000,1158,664,75,441,13,374,784,276,276,4.20
31,Yucatán,003,Akil,0001,Akil,0135,001,6,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,0135,002,82,50,7,32,0,37,45,*,*,4.10
31,Yucatán,003,Akil,0001,Akil,0135,003,23,11,0,6,0,11,12,*,*,3.83
31,Yucatán,003,Akil,0001,Akil,0135,004,28,15,3,9,0,11,17,*,*,5.60
31,Yucatán,003,Akil,0001,Akil,0135,005,27,18,*,13,0,15,12,*,*,4.50
31,Yucatán,003,Akil,0001,Akil,0135,006,34,19,3,12,0,*,33,*,*,3.40
31,Yucatán,003,Akil,0001,Akil,0135,007,9,6,0,3,0,6,3,*,*,3
31,Yucatán,003,Akil,0001,Akil,0135,008,126,75,8,49,5,72,54,*,*,4.50
31,Yucatán,003,Akil,0001,Akil,0135,009,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0135,010,111,57,4,38,0,45,66,*,*,4.44
31,Yucatán,003,Akil,0001,Akil,0135,011,51,27,4,20,0,9,42,*,*,3.40
31,Yucatán,003,Akil,0001,Akil,0135,012,89,55,7,40,0,25,64,*,*,4.94
31,Yucatán,003,Akil,0001,Akil,0135,013,96,62,7,43,*,45,51,*,*,4.36
31,Yucatán,003,Akil,0001,Akil,0135,014,36,17,3,9,0,5,31,*,*,3.60
31,Yucatán,003,Akil,0001,Akil,0135,015,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0135,016,140,79,5,48,*,37,103,*,*,4.12
31,Yucatán,003,Akil,0001,Akil,0135,017,64,40,6,29,0,6,58,*,*,4
31,Yucatán,003,Akil,0001,Akil,0135,018,54,28,*,14,0,6,48,*,*,4.15
31,Yucatán,003,Akil,0001,Akil,0135,019,64,40,7,30,*,21,43,*,*,4.57
31,Yucatán,003,Akil,0001,Akil,0135,020,54,24,*,13,*,7,47,*,*,4.91
31,Yucatán,003,Akil,0001,Akil,0135,021,35,21,*,16,0,5,30,*,*,3.50
31,Yucatán,003,Akil,0001,Akil,0135,022,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0135,025,26,12,*,12,*,6,20,*,*,3.71
31,Yucatán,003,Akil,0001,Akil,0135,026,3,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,0135,027,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Total AGEB urbana,014A,000,1742,1056,124,696,8,458,1284,430,430,4.05
31,Yucatán,003,Akil,0001,Akil,014A,001,72,41,4,44,0,11,61,*,*,3.79
31,Yucatán,003,Akil,0001,Akil,014A,002,40,23,0,15,0,12,28,*,*,4.44
31,Yucatán,003,Akil,0001,Akil,014A,003,54,33,4,24,*,7,47,*,*,4.15
31,Yucatán,003,Akil,0001,Akil,014A,004,103,61,9,43,*,33,70,*,*,4.90
31,Yucatán,003,Akil,0001,Akil,014A,005,83,56,9,43,*,24,59,*,*,3.95
31,Yucatán,003,Akil,0001,Akil,014A,006,40,27,9,16,0,16,24,*,*,4.44
31,Yucatán,003,Akil,0001,Akil,014A,007,45,25,3,11,*,0,45,*,*,5
31,Yucatán,003,Akil,0001,Akil,014A,008,10,7,*,5,0,*,9,*,*,3.33
31,Yucatán,003,Akil,0001,Akil,014A,009,25,14,*,10,0,14,11,*,*,6.25
31,Yucatán,003,Akil,0001,Akil,014A,010,34,20,3,13,0,4,30,*,*,3.78
31,Yucatán,003,Akil,0001,Akil,014A,011,23,14,3,9,0,3,20,*,*,3.83
31,Yucatán,003,Akil,0001,Akil,014A,012,131,84,15,52,0,25,106,*,*,3.85
31,Yucatán,003,Akil,0001,Akil,014A,013,42,27,*,19,0,17,25,*,*,4.20
31,Yucatán,003,Akil,0001,Akil,014A,014,106,60,5,49,0,20,86,*,*,4.24
31,Yucatán,003,Akil,0001,Akil,014A,015,52,34,4,17,0,18,34,*,*,4.33
31,Yucatán,003,Akil,0001,Akil,014A,016,28,16,*,8,0,5,23,*,*,3.50
31,Yucatán,003,Akil,0001,Akil,014A,017,45,27,*,20,0,0,45,*,*,4.09
31,Yucatán,003,Akil,0001,Akil,014A,018,45,29,4,15,0,5,40,*,*,4.09
31,Yucatán,003,Akil,0001,Akil,014A,019,191,117,14,76,*,63,128,*,*,3.90
31,Yucatán,003,Akil,0001,Akil,014A,020,125,70,7,43,0,69,56,*,*,3.91
31,Yucatán,003,Akil,0001,Akil,014A,021,37,19,3,12,0,10,27,*,*,3.70
31,Yucatán,003,Akil,0001,Akil,014A,022,37,25,*,15,0,*,36,*,*,4.11
31,Yucatán,003,Akil,0001,Akil,014A,023,52,33,*,20,0,4,48,*,*,3.71
31,Yucatán,003,Akil,0001,Akil,014A,024,82,44,3,31,0,8,74,*,*,4.10
31,Yucatán,003,Akil,0001,Akil,014A,025,103,66,4,41,*,34,69,*,*,4.29
31,Yucatán,003,Akil,0001,Akil,014A,026,26,17,*,11,0,3,23,*,*,3.71
31,Yucatán,003,Akil,0001,Akil,014A,027,111,67,7,34,*,51,60,*,*,3.58
31,Yucatán,003,Akil,0001,Total AGEB urbana,0154,000,1633,1013,144,626,11,476,1150,387,386,4.22
31,Yucatán,003,Akil,0001,Akil,0154,001,61,43,6,36,0,26,35,*,*,4.07
31,Yucatán,003,Akil,0001,Akil,0154,002,52,30,3,21,0,35,17,*,*,6.50
31,Yucatán,003,Akil,0001,Akil,0154,003,78,47,8,29,0,19,59,*,*,5.20
31,Yucatán,003,Akil,0001,Akil,0154,004,63,35,6,27,0,9,54,*,*,4.85
31,Yucatán,003,Akil,0001,Akil,0154,005,64,46,7,31,0,22,42,*,*,3.56
31,Yucatán,003,Akil,0001,Akil,0154,006,53,35,11,14,0,25,27,*,*,3.31
31,Yucatán,003,Akil,0001,Akil,0154,007,53,37,7,29,0,16,37,*,*,3.12
31,Yucatán,003,Akil,0001,Akil,0154,008,54,30,7,12,0,23,30,*,*,4.15
31,Yucatán,003,Akil,0001,Akil,0154,009,59,39,3,18,0,12,47,*,*,4.21
31,Yucatán,003,Akil,0001,Akil,0154,010,63,37,4,25,0,14,49,*,*,4.20
31,Yucatán,003,Akil,0001,Akil,0154,011,49,30,*,23,0,19,30,*,*,4.08
31,Yucatán,003,Akil,0001,Akil,0154,012,35,22,3,10,*,12,23,*,*,3.89
31,Yucatán,003,Akil,0001,Akil,0154,013,66,38,8,17,0,12,54,*,*,3.88
31,Yucatán,003,Akil,0001,Akil,0154,014,66,43,6,26,0,10,56,*,*,4.71
31,Yucatán,003,Akil,0001,Akil,0154,015,43,28,*,19,*,5,38,*,*,3.58
31,Yucatán,003,Akil,0001,Akil,0154,016,46,32,3,17,0,26,20,*,*,4.60
31,Yucatán,003,Akil,0001,Akil,0154,017,109,71,9,48,0,23,85,*,*,4.19
31,Yucatán,003,Akil,0001,Akil,0154,018,52,35,7,21,0,22,30,*,*,4
31,Yucatán,003,Akil,0001,Akil,0154,019,53,28,5,18,0,14,39,*,*,6.63
31,Yucatán,003,Akil,0001,Akil,0154,020,73,44,6,29,0,20,53,*,*,4.29
31,Yucatán,003,Akil,0001,Akil,0154,021,56,37,4,21,0,12,44,*,*,3.73
31,Yucatán,003,Akil,0001,Akil,0154,022,27,15,3,8,0,3,24,*,*,5.40
31,Yucatán,003,Akil,0001,Akil,0154,023,44,23,3,19,0,29,15,*,*,4.89
31,Yucatán,003,Akil,0001,Akil,0154,024,1,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,0154,025,31,19,*,11,*,11,20,*,*,3.44
31,Yucatán,003,Akil,0001,Akil,0154,026,127,73,11,40,7,20,106,*,*,4.38
31,Yucatán,003,Akil,0001,Akil,0154,027,6,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,0154,028,28,17,0,9,0,4,24,*,*,4
31,Yucatán,003,Akil,0001,Akil,0154,029,10,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,0154,030,62,38,0,21,0,18,44,*,*,4.77
31,Yucatán,003,Akil,0001,Akil,0154,031,38,24,4,14,*,13,25,*,*,3.80
31,Yucatán,003,Akil,0001,Akil,0154,032,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0154,033,11,8,3,4,0,0,11,*,*,3.67
31,Yucatán,003,Akil,0001,Total AGEB urbana,0169,000,1226,712,78,438,23,257,965,313,312,3.92
31,Yucatán,003,Akil,0001,Akil,0169,001,76,43,*,23,4,11,65,*,*,4
31,Yucatán,003,Akil,0001,Akil,0169,002,36,27,0,17,3,14,22,*,*,3.60
31,Yucatán,003,Akil,0001,Akil,0169,003,45,25,6,17,0,15,30,*,*,3.46
31,Yucatán,003,Akil,0001,Akil,0169,004,108,52,6,33,4,12,96,*,*,4.50
31,Yucatán,003,Akil,0001,Akil,0169,005,42,24,3,9,0,13,29,*,*,2.80
31,Yucatán,003,Akil,0001,Akil,0169,006,33,26,*,8,*,7,26,*,*,4.13
31,Yucatán,003,Akil,0001,Akil,0169,007,54,35,*,20,*,13,40,*,*,3.60
31,Yucatán,003,Akil,0001,Akil,0169,008,27,14,*,14,0,4,23,*,*,5.40
31,Yucatán,003,Akil,0001,Akil,0169,009,85,53,10,22,0,7,78,*,*,4.25
31,Yucatán,003,Akil,0001,Akil,0169,010,45,28,*,15,*,4,41,*,*,3.75
31,Yucatán,003,Akil,0001,Akil,0169,011,20,11,0,8,0,10,10,*,*,4
31,Yucatán,003,Akil,0001,Akil,0169,012,61,33,5,15,0,*,60,*,*,3.59
31,Yucatán,003,Akil,0001,Akil,0169,013,30,19,*,12,*,*,28,*,*,5
31,Yucatán,003,Akil,0001,Akil,0169,014,31,17,*,13,0,3,28,*,*,3.88
31,Yucatán,003,Akil,0001,Akil,0169,015,69,44,4,21,*,15,54,*,*,4.06
31,Yucatán,003,Akil,0001,Akil,0169,016,35,15,*,8,0,0,35,*,*,5
31,Yucatán,003,Akil,0001,Akil,0169,017,209,122,18,98,0,68,138,*,*,3.89
31,Yucatán,003,Akil,0001,Akil,0169,018,90,44,*,44,0,41,49,*,*,4.50
31,Yucatán,003,Akil,0001,Akil,0169,021,48,33,5,17,*,8,40,*,*,3.20
31,Yucatán,003,Akil,0001,Akil,0169,022,17,10,0,5,*,0,17,*,*,4.25
31,Yucatán,003,Akil,0001,Akil,0169,023,0,0,0,0,0,0,0,0,0,0
31,Yucatán,003,Akil,0001,Akil,0169,024,65,37,5,19,*,9,56,*,*,3.42
31,Yucatán,003,Akil,0001,Total AGEB urbana,0173,000,228,127,10,90,0,75,153,54,54,4.22
31,Yucatán,003,Akil,0001,Akil,0173,001,17,14,0,8,0,14,3,*,*,2.83
31,Yucatán,003,Akil,0001,Akil,0173,002,45,23,3,15,0,23,22,*,*,5.63
31,Yucatán,003,Akil,0001,Akil,0173,003,22,16,0,8,0,4,18,*,*,2.75
31,Yucatán,003,Akil,0001,Akil,0173,004,100,56,6,41,0,21,79,*,*,4.55
31,Yucatán,003,Akil,0001,Akil,0173,005,44,18,*,18,0,13,31,*,*,4.40
31,Yucatán,003,Akil,0001,Total AGEB urbana,0188,000,66,30,0,17,0,16,50,15,15,4.40
31,Yucatán,003,Akil,0001,Akil,0188,001,35,17,0,8,0,5,30,*,*,3.89
31,Yucatán,003,Akil,0001,Akil,0188,002,31,13,0,9,0,11,20,*,*,5.17
31,Yucatán,003,Akil,0001,Total AGEB urbana,0192,000,74,43,3,38,0,30,44,15,15,4.93
31,Yucatán,003,Akil,0001,Akil,0192,001,20,10,*,8,0,8,12,*,*,4
31,Yucatán,003,Akil,0001,Akil,0192,002,54,33,*,30,0,22,32,*,*,5.40
31,Yucatán,003,Akil,0001,Total AGEB urbana,0205,000,50,35,6,18,0,26,24,15,15,3.33
31,Yucatán,003,Akil,0001,Akil,0205,001,46,31,4,17,0,25,21,*,*,3.54
31,Yucatán,003,Akil,0001,Akil,0205,002,3,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Akil,0205,003,1,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Total AGEB urbana,021A,000,21,13,3,6,*,3,18,7,7,3
31,Yucatán,003,Akil,0001,Akil,021A,001,21,13,3,6,*,3,18,*,*,3
31,Yucatán,003,Akil,0001,Total AGEB urbana,0224,000,6,5,0,4,0,6,0,*,*,3
31,Yucatán,003,Akil,0001,Akil,0224,001,6,*,*,*,*,*,*,*,*,*
31,Yucatán,003,Akil,0001,Total AGEB urbana,0239,000,30,19,*,14,0,8,22,7,7,4.29
31,Yucatán,003,Akil,0001,Akil,0239,001,13,10,0,5,0,0,13,*,*,4.33
31,Yucatán,003,Akil,0001,Akil,0239,002,17,9,*,9,0,8,9,*,*,4.25
31,Yucatán,004,Baca,0000,Total del municipio,0000,000,5701,3953,760,2329,16,1379,4312,1558,1558,3.66
31,Yucatán,004,Baca,0001,Total de la localidad urbana,0000,000,4553,3204,655,1911,10,1159,3387,1251,1251,3.64
31,Yucatán,004,Baca,0001,Total AGEB urbana,0043,000,996,673,122,406,3,227,766,274,274,3.64
31,Yucatán,004,Baca,0001,Baca,0043,001,145,98,21,59,0,33,112,*,*,3.37
31,Yucatán,004,Baca,0001,Baca,0043,002,1,*,*,*,*,*,*,*,*,*
31,Yucatán,004,Baca,0001,Baca,0043,003,86,68,12,41,*,19,67,*,*,3.44
31,Yucatán,004,Baca,0001,Baca,0043,004,151,101,19,63,*,29,122,*,*,3.43
31,Yucatán,004,Baca,0001,Baca,0043,005,25,13,0,5,0,18,7,*,*,5
31,Yucatán,004,Baca,0001,Baca,0043,007,183,115,19,69,0,45,138,*,*,3.98
31,Yucatán,004,Baca,0001,Baca,0043,008,4,*,*,*,*,*,*,*,*,*
31,Yucatán,004,Baca,0001,Baca,0043,009,63,41,5,30,0,4,59,*,*,3.71
31,Yucatán,004,Baca,0001,Baca,0043,010,41,30,4,22,0,12,29,*,*,3.73
31,Yucatán,004,Baca,0001,Baca,0043,011,0,0,0,0,0,0,0,0,0,0
31,Yucatán,004,Baca,0001,Baca,0043,013,21,20,4,11,0,6,15,*,*,3.50
31,Yucatán,004,Baca,0001,Baca,0043,014,70,42,8,22,0,19,51,*,*,3.33
31,Yucatán,004,Baca,0001,Baca,0043,015,50,37,9,23,0,17,33,*,*,3.57
31,Yucatán,004,Baca,0001,Baca,0043,017,93,67,20,34,0,13,77,*,*,3.88
31,Yucatán,004,Baca,0001,Baca,0043,019,13,7,0,4,0,*,11,*,*,4.33
31,Yucatán,004,Baca,0001,Baca,0043,020,50,31,*,21,0,5,45,*,*,3.85
31,Yucatán,004,Baca,0001,Total AGEB urbana,0058,000,1972,1396,286,763,3,533,1437,536,536,3.68
31,Yucatán,004,Baca,0001,Baca,0058,001,59,35,7,18,0,8,51,*,*,3.93
31,Yucatán,004,Baca,0001,Baca,0058,002,92,63,13,34,0,34,58,*,*,3.83
31,Yucatán,004,Baca,0001,Baca,0058,003,69,54,10,29,0,18,51,*,*,3.29
31,Yucatán,004,Baca,0001,Baca,0058,004,93,65,6,39,0,11,82,*,*,3.88
31,Yucatán,004,Baca,0001,Baca,0058,005,102,75,12,45,0,31,71,*,*,3.78
31,Yucatán,004,Baca,0001,Baca,0058,006,43,34,6,17,0,20,22,*,*,4.78
31,Yucatán,004,Baca,0001,Baca,0058,007,59,40,10,25,0,9,50,*,*,4.54
31,Yucatán,004,Baca,0001,Baca,0058,008,45,30,5,17,0,3,42,*,*,3
31,Yucatán,004,Baca,0001,Baca,0058,009,149,97,25,52,*,37,112,*,*,3.82
31,Yucatán,004,Baca,0001,Baca,0058,010,134,99,25,53,0,23,110,*,*,3.44
31,Yucatán,004,Baca,0001,Baca,0058,011,165,123,28,68,0,56,109,*,*,3.44
31,Yucatán,004,Baca,0001,Baca,0058,012,50,34,9,20,0,7,43,*,*,3.33
31,Yucatán,004,Baca,0001,Baca,0058,013,54,41,8,25,0,22,32,*,*,3.38
31,Yucatán,004,Baca,0001,Baca,0058,014,54,39,9,18,0,4,50,*,*,3.60
31,Yucatán,004,Baca,0001,Baca,0058,015,28,21,4,15,0,7,21,*,*,3.50
31,Yucatán,004,Baca,0001,Baca,0058,016,58,39,8,24,0,33,25,*,*,3.22
31,Yucatán,004,Baca,0001,Baca,0058,017,81,55,11,29,*,24,57,*,*,3.12
31,Yucatán,004,Baca,0001,Baca,0058,018,56,39,12,20,0,14,42,*,*,4.31
31,Yucatán,004,Baca,0001,Baca,0058,019,62,47,12,22,0,35,27,*,*,3.65
31,Yucatán,004,Baca,0001,Baca,0058,020,70,51,11,28,0,19,51,*,*,3.50
31,Yucatán,004,Baca,0001,Baca,0058,021,78,58,12,25,0,26,52,*,*,3.55
31,Yucatán,004,Baca,0001,Baca,0058,022,47,35,7,19,0,12,35,*,*,3.62
31,Yucatán,004,Baca,0001,Baca,0058,023,16,11,3,5,0,3,13,*,*,5.33
31,Yucatán,004,Baca,0001,Baca,0058,024,78,53,5,29,0,19,59,*,*,4.88
31,Yucatán,004,Baca,0001,Baca,0058,025,50,39,10,17,0,13,37,*,*,3.57
31,Yucatán,004,Baca,0001,Baca,0058,026,15,11,*,6,0,8,7,*,*,3.75
31,Yucatán,004,Baca,0001,Baca,0058,027,58,40,7,20,0,13,45,*,*,3.41
31,Yucatán,004,Baca,0001,Baca,0058,028,44,29,6,20,0,5,39,*,*,4.40
31,Yucatán,004,Baca,0001,Baca,0058,029,33,21,*,14,0,13,20,*,*,3.67
31,Yucatán,004,Baca,0001,Baca,0058,030,30,18,*,10,0,6,24,*,*,5
31,Yucatán,004,Baca,0001,Total AGEB urbana,0062,000,1561,1120,246,731,4,394,1165,434,434,3.60
31,Yucatán,004,Baca,0001,Baca,0062,001,27,24,8,16,0,9,18,*,*,3.38
31,Yucatán,004,Baca,0001,Baca,0062,002,55,36,4,30,0,28,27,*,*,3.67
31,Yucatán,004,Baca,0001,Baca,0062,003,25,19,5,10,0,3,22,*,*,3.13
31,Yucatán,004,Baca,0001,Baca,0062,004,0,0,0,0,0,0,0,0,0,0
31,Yucatán,004,Baca,0001,Baca,0062,005,0,0,0,0,0,0,0,0,0,0
31,Yucatán,004,Baca,0001,Baca,0062,006,6,*,*,*,*,*,*,*,*,*
31,Yucatán,004,Baca,0001,Baca,0062,007,34,25,7,17,0,12,22,*,*,3.78
31,Yucatán,004,Baca,0001,Baca,0062,008,85,63,12,41,0,22,63,*,*,3.86
31,Yucatán,004,Baca,0001,Baca,0062,009,45,27,5,19,0,12,33,*,*,4.09
31,Yucatán,004,Baca,0001,Baca,0062,010,126,95,26,64,0,22,104,*,*,3.23
31,Yucatán,004,Baca,0001,Baca,0062,011,46,39,10,24,0,13,33,*,*,2.30
31,Yucatán,004,Baca,0001,Baca,0062,012,131,84,14,60,0,32,97,*,*,3.74
31,Yucatán,004,Baca,0001,Baca,0062,013,53,35,8,20,0,6,47,*,*,3.31
31,Yucatán,004,Baca,0001,Baca,0062,014,44,30,6,21,0,12,32,*,*,4
31,Yucatán,004,Baca,0001,Baca,0062,015,52,38,9,24,0,9,43,*,*,3.47
31,Yucatán,004,Baca,0001,Baca,0062,016,27,20,5,12,0,4,23,*,*,3.86
31,Yucatán,004,Baca,0001,Baca,0062,017,124,86,17,50,*,39,85,*,*,4.13
31,Yucatán,004,Baca,0001,Baca,0062,018,47,35,5,26,0,12,35,*,*,3.92
31,Yucatán,004,Baca,0001,Baca,0062,019,60,40,9,24,0,9,51,*,*,3.16
31,Yucatán,004,Baca,0001,Baca,0062,020,64,44,9,29,0,15,49,*,*,4
31,Yucatán,004,Baca,0001,Baca,0062,021,53,36,3,21,0,12,41,*,*,4.82
31,Yucatán,004,Baca,0001,Baca,0062,022,56,43,11,27,0,8,48,*,*,3.50
31,Yucatán,004,Baca,0001,Baca,0062,023,69,62,29,28,*,17,52,*,*,2.38
31,Yucatán,004,Baca,0001,Baca,0062,024,46,35,9,23,0,9,37,*,*,3.07
31,Yucatán,004,Baca,0001,Baca,0062,025,42,33,4,20,0,11,31,*,*,3.82
31,Yucatán,004,Baca,0001,Baca,0062,026,14,10,3,6,0,*,12,*,*,4.67
31,Yucatán,004,Baca,0001,Baca,0062,027,28,17,*,13,0,9,19,*,*,4.67
31,Yucatán,004,Baca,0001,Baca,0062,028,51,34,4,24,0,10,41,*,*,4.64
31,Yucatán,004,Baca,0001,Baca,0062,029,91,68,15,47,0,32,59,*,*,3.96
31,Yucatán,004,Baca,0001,Baca,0062,030,60,36,4,30,*,22,38,*,*,4.29
31,Yucatán,004,Baca,0001,Total AGEB urbana,0077,000,20,13,*,9,0,5,15,6,6,3.33
31,Yucatán,004,Baca,0001,Baca,0077,001,20,13,*,9,0,5,15,*,*,3.33
31,Yucatán,004,Baca,0001,Total AGEB urbana,0081,000,4,*,0,*,0,0,4,*,*,4
31,Yucatán,004,Baca,0001,Baca,0081,001,4,*,*,*,*,*,*,*,*,*
31,Yucatán,005,Bokobá,0000,Total del municipio,0000,000,2053,1400,237,813,56,161,1889,579,578,3.55
31,Yucatán,005,Bokobá,0001,Total de la localidad urbana,0000,000,2052,1399,236,812,56,161,1888,578,577,3.55
31,Yucatán,005,Bokobá,0001,Total AGEB urbana,0021,000,744,501,90,295,19,105,639,211,211,3.53
31,Yucatán,005,Bokobá,0001,Bokobá,0021,001,52,35,4,22,0,18,34,*,*,3.71
31,Yucatán,005,Bokobá,0001,Bokobá,0021,002,14,11,4,3,0,*,13,*,*,2.80
31,Yucatán,005,Bokobá,0001,Bokobá,0021,003,20,16,5,12,0,*,18,*,*,2.86
31,Yucatán,005,Bokobá,0001,Bokobá,0021,004,68,46,10,24,0,12,56,*,*,3.24
31,Yucatán,005,Bokobá,0001,Bokobá,0021,005,67,40,8,26,*,3,64,*,*,3.72
31,Yucatán,005,Bokobá,0001,Bokobá,0021,006,23,19,3,14,5,0,23,*,*,2.56
31,Yucatán,005,Bokobá,0001,Bokobá,0021,007,7,7,3,*,0,*,6,*,*,2.33
31,Yucatán,005,Bokobá,0001,Bokobá,0021,008,16,9,*,9,0,11,5,*,*,3.20
31,Yucatán,005,Bokobá,0001,Bokobá,0021,009,0,0,0,0,0,0,0,0,0,0
31,Yucatán,005,Bokobá,0001,Bokobá,0021,010,0,0,0,0,0,0,0,0,0,0
31,Yucatán,005,Bokobá,0001,Bokobá,0021,011,62,42,7,23,0,27,35,*,*,4.43
31,Yucatán,005,Bokobá,0001,Bokobá,0021,012,9,8,3,4,0,0,9,*,*,2.25
31,Yucatán,005,Bokobá,0001,Bokobá,0021,013,18,15,3,9,0,0,18,*,*,3
31,Yucatán,005,Bokobá,0001,Bokobá,0021,014,74,50,10,29,0,8,66,*,*,3.70
31,Yucatán,005,Bokobá,0001,Bokobá,0021,015,77,50,5,29,*,6,71,*,*,3.85
31,Yucatán,005,Bokobá,0001,Bokobá,0021,016,36,23,4,14,*,*,35,*,*,3.27
31,Yucatán,005,Bokobá,0001,Bokobá,0021,017,3,*,*,*,*,*,*,*,*,*
31,Yucatán,005,Bokobá,0001,Bokobá,0021,018,0,0,0,0,0,0,0,*,*,0
31,Yucatán,005,Bokobá,0001,Bokobá,0021,020,9,*,*,*,*,*,*,*,*,*
31,Yucatán,005,Bokobá,0001,Bokobá,0021,023,0,0,0,0,0,0,0,0,0,0
31,Yucatán,005,Bokobá,0001,Bokobá,0021,024,41,27,4,14,0,4,37,*,*,3.42
31,Yucatán,005,Bokobá,0001,Bokobá,0021,025,36,26,3,14,3,*,34,*,*,3.27
