ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0874,016,84,44,*,34,0,18,66,*,*,4
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0874,017,35,25,*,23,0,4,31,*,*,2.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0874,018,56,39,*,29,0,18,38,*,*,3.11
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0874,019,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0874,020,88,47,0,39,0,24,64,*,*,3.52
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,0906,000,294,179,15,134,5,82,182,102,92,2.87
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,001,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,003,13,10,0,8,0,*,11,*,*,2.60
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,004,69,36,3,25,3,17,37,*,*,2.84
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,005,21,12,3,8,0,9,12,*,*,4.20
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,006,19,8,*,5,0,8,5,*,*,3.25
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,007,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,008,7,6,*,5,*,*,5,*,*,2.33
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,009,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,010,2,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,011,19,8,0,5,0,*,11,*,*,3.25
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,012,75,48,4,38,*,19,53,*,*,2.77
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,013,32,19,*,15,0,15,17,*,*,3.20
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,014,28,23,0,20,0,7,21,*,*,2.55
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,015,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,016,3,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,017,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,018,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,019,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,020,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,021,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0906,022,6,6,*,*,0,*,5,*,*,2
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,0910,000,109,58,5,40,7,44,62,25,24,4.42
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0910,001,4,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0910,002,2,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0910,003,28,19,*,12,*,20,8,*,*,4.67
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0910,004,20,10,*,8,*,9,11,*,*,5
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0910,005,16,7,0,5,0,*,12,*,*,4.33
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0910,006,1,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0910,007,38,17,*,12,*,13,25,*,*,4.75
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,0925,000,2698,1711,83,1323,50,637,2059,809,809,3.33
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,001,62,34,*,27,*,4,58,*,*,3.88
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,002,103,65,4,43,*,36,67,*,*,3.22
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,003,40,23,*,13,0,18,22,*,*,4
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,004,47,29,0,19,0,6,41,*,*,3.36
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,005,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,006,63,38,*,30,*,18,45,*,*,3.71
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,007,54,28,0,24,0,10,44,*,*,4.15
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,008,50,33,*,27,0,12,38,*,*,3.13
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,009,87,54,*,47,3,18,69,*,*,3.35
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,010,88,58,*,47,6,12,76,*,*,2.84
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,011,107,63,*,55,3,33,74,*,*,4.86
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,012,123,74,*,64,*,26,97,*,*,3.73
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,013,103,63,*,52,4,25,78,*,*,3.68
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,014,93,63,3,45,*,18,75,*,*,3.10
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,015,134,84,*,60,3,36,98,*,*,3.83
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,016,92,59,*,46,0,22,70,*,*,3.68
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,017,119,74,*,50,*,32,87,*,*,3.84
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,018,85,49,3,41,0,18,67,*,*,3.04
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,019,65,41,4,32,*,18,47,*,*,3.10
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,020,10,6,*,5,0,*,8,*,*,3.33
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,021,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,022,398,274,20,213,3,80,318,*,*,2.88
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,023,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,024,48,38,*,35,*,15,33,*,*,3.20
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,025,108,66,3,57,4,27,81,*,*,3.48
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,026,77,46,*,39,*,12,65,*,*,3.35
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,027,18,8,0,5,0,8,10,*,*,3.60
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,028,41,27,5,17,0,16,24,*,*,3.73
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,029,28,17,0,10,*,9,19,*,*,3.11
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,030,50,27,*,20,0,33,17,*,*,3.85
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,031,11,6,0,*,0,0,11,*,*,3.67
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,032,23,14,*,9,0,3,20,*,*,2.88
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,033,46,29,*,20,0,15,31,*,*,3.07
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,034,23,17,*,14,*,6,17,*,*,2.88
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,035,22,16,3,11,0,11,11,*,*,2.44
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,036,31,23,*,16,0,*,29,*,*,3.10
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,037,32,21,*,18,*,3,28,*,*,3.20
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,038,17,12,3,7,*,4,13,*,*,3.40
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,039,11,7,*,5,0,5,6,*,*,2.75
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,040,7,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,041,111,71,3,59,3,11,100,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0925,042,71,49,*,35,*,13,58,*,*,3.23
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,093A,000,2805,1732,53,1349,34,631,2147,820,811,3.41
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,001,120,69,*,55,*,30,90,*,*,3.75
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,002,152,85,*,73,3,32,119,*,*,4
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,003,128,73,0,55,0,19,109,*,*,3.76
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,004,48,30,3,24,0,4,44,*,*,2.67
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,005,76,46,*,35,0,11,65,*,*,3.45
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,006,67,43,0,39,*,20,47,*,*,3.19
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,007,146,92,6,65,3,29,117,*,*,3.24
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,008,103,70,*,51,*,29,74,*,*,3.25
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,009,120,75,0,60,0,25,92,*,*,3.44
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,010,80,49,3,41,0,11,69,*,*,3.64
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,011,88,55,*,39,*,35,53,*,*,3.83
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,012,64,38,*,27,0,13,50,*,*,3.37
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,013,63,41,*,30,*,12,51,*,*,3.32
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,014,107,68,3,53,0,23,84,*,*,3.24
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,015,104,58,0,39,*,20,78,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,016,74,47,4,37,3,19,55,*,*,3.89
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,017,193,137,4,110,3,46,147,*,*,3.22
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,018,15,7,*,7,*,*,14,*,*,3.75
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,019,118,71,4,58,*,48,67,*,*,3.59
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,020,119,71,*,57,*,39,79,*,*,3.72
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,021,119,71,0,60,3,34,85,*,*,3.61
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,022,90,56,0,44,0,30,60,*,*,3.21
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,023,86,53,*,40,*,21,65,*,*,2.97
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,024,20,10,0,9,*,*,18,*,*,3.33
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,025,70,41,*,27,0,15,55,*,*,4.12
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,026,38,24,4,19,0,4,34,*,*,2.92
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,027,58,33,3,23,0,3,55,*,*,3.41
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,028,29,19,0,16,0,4,25,*,*,3.22
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,029,67,39,*,32,*,10,51,*,*,3.05
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,030,93,64,*,49,3,12,81,*,*,2.91
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,031,55,33,*,25,*,6,46,*,*,3.47
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,032,49,30,*,21,0,7,39,*,*,3.54
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,093A,033,46,34,0,29,*,17,29,*,*,2.88
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,0944,000,595,423,27,318,14,159,423,198,194,3.01
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,001,58,34,3,23,*,15,37,*,*,3.25
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,002,41,31,5,22,*,14,24,*,*,2.92
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,003,10,5,*,3,0,0,7,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,004,32,24,0,21,0,10,22,*,*,4.57
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,005,36,23,*,18,3,9,27,*,*,3.27
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,006,27,22,*,21,0,13,14,*,*,2.45
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,007,25,19,*,17,*,8,17,*,*,2.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,008,35,24,*,11,*,*,33,*,*,4.38
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,009,21,14,0,8,0,6,15,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,010,32,21,*,18,0,11,21,*,*,3.20
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,011,6,5,0,3,0,*,5,*,*,1.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,012,17,13,0,12,*,6,11,*,*,2.83
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,013,20,15,*,9,0,*,18,*,*,2.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,014,67,52,3,39,3,21,46,*,*,3.05
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,015,42,30,*,22,*,5,37,*,*,2.63
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,016,12,6,0,5,0,6,6,*,*,4
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,017,3,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,018,12,9,0,7,0,4,8,*,*,4
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,019,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,020,9,7,0,7,0,*,7,*,*,1.80
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,021,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,022,6,5,0,4,0,*,5,*,*,1.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,023,35,24,3,17,0,12,23,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,024,13,10,*,8,0,*,11,*,*,2.17
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,025,7,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,026,6,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,027,15,12,0,7,0,3,12,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,028,3,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,029,2,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,030,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,031,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,032,3,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,033,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,034,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0944,035,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,0959,000,304,218,7,177,6,59,235,108,106,2.81
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,001,12,8,*,6,0,*,11,*,*,2.40
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,002,31,23,*,20,0,*,26,*,*,3.11
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,003,35,26,0,18,*,6,29,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,004,30,17,0,17,0,5,25,*,*,2.73
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,005,8,6,0,3,*,4,4,*,*,2.67
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,006,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,007,12,5,0,4,0,*,8,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,008,5,4,0,4,*,*,4,*,*,1.67
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,009,23,18,0,19,0,3,20,*,*,2.56
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,010,49,35,0,27,0,12,37,*,*,3.06
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,011,10,6,0,5,0,0,10,*,*,2.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,012,21,17,*,14,0,4,17,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,013,14,11,*,7,0,6,8,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,014,14,9,*,8,*,3,7,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,015,22,20,*,15,*,10,12,*,*,2.20
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,016,14,9,0,6,0,0,14,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,017,4,4,*,4,0,*,3,*,*,1
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,018,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,0959,019,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,1001,000,25,17,*,15,0,9,16,7,7,3.57
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1001,001,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1001,002,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1001,003,2,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1001,004,23,15,0,14,0,9,14,*,*,3.83
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,1016,000,1516,943,26,761,23,304,1176,479,467,3.17
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,001,56,31,0,31,*,9,47,*,*,3.11
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,002,56,31,*,24,0,17,36,*,*,3.31
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,003,66,46,*,41,4,14,52,*,*,3.14
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,004,83,47,0,38,*,15,62,*,*,3.21
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,005,26,15,0,14,0,4,22,*,*,3.71
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,006,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,007,66,42,0,32,0,5,61,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,008,18,11,0,7,0,*,13,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,009,12,10,0,8,*,*,10,*,*,2.40
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,010,41,26,*,23,*,4,37,*,*,3.15
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,011,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,012,72,44,*,32,*,15,57,*,*,2.77
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,013,82,50,4,42,*,28,54,*,*,3.57
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,014,16,11,0,11,0,12,4,*,*,3.20
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,015,17,10,0,9,0,0,14,*,*,2.33
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,016,143,92,*,69,4,42,101,*,*,2.86
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,017,29,14,0,8,0,9,20,*,*,4.14
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,018,27,16,0,15,*,5,22,*,*,3.38
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,019,44,28,0,22,0,4,40,*,*,3.38
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,020,113,73,*,59,0,17,96,*,*,3.53
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,021,23,16,0,14,0,3,20,*,*,3.29
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,022,27,18,*,10,*,3,24,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,023,22,13,*,10,0,7,12,*,*,2.71
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,024,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,025,51,32,0,24,*,10,41,*,*,3.40
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,026,74,45,3,31,0,5,69,*,*,3.52
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,027,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,028,22,17,0,14,*,9,13,*,*,2.75
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,029,57,33,0,26,0,12,45,*,*,3.56
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,030,53,42,4,34,0,10,43,*,*,2.79
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,031,20,11,*,8,0,5,15,*,*,3.33
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,032,37,17,0,14,*,7,21,*,*,4
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,033,37,25,*,23,*,12,25,*,*,3.08
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,034,46,30,*,29,0,9,37,*,*,3.29
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,035,3,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,036,48,27,0,21,0,7,35,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,037,21,15,0,14,0,*,20,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1016,038,8,5,*,4,0,0,8,*,*,2
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,111A,000,73,43,3,31,*,21,52,19,19,3.84
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,001,14,10,0,8,0,8,6,*,*,4.67
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,002,0,0,0,0,0,0,0,*,*,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,003,16,9,*,7,0,*,14,*,*,3.20
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,004,7,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,005,8,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,006,8,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,007,16,7,0,5,*,4,12,*,*,4
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,008,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,111A,009,4,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,1209,000,9,6,0,5,0,*,8,3,3,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1209,001,9,6,0,5,0,*,8,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,1213,000,3,*,0,*,0,0,3,*,*,3
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1213,001,3,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1213,002,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0053,Total AGEB urbana,1228,000,2,*,*,*,0,0,*,1,*,2
18,Nayarit,020,Bahía de Banderas,0053,Mezcales,1228,001,2,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0069,Total de la localidad urbana,0000,000,6046,3606,289,2614,183,1716,4211,1575,1539,3.86
18,Nayarit,020,Bahía de Banderas,0069,Total AGEB urbana,0535,000,3165,1900,137,1405,109,864,2255,834,821,3.81
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,001,72,49,7,32,0,28,44,*,*,3.79
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,002,30,15,*,11,*,18,9,*,*,3.86
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,003,96,55,4,40,3,28,60,*,*,4.04
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,004,4,*,*,*,*,*,*,*,*,*
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,005,0,0,0,0,0,0,0,0,0,0
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,006,107,74,12,50,*,33,71,*,*,4.33
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,007,80,44,3,31,3,27,49,*,*,3.67
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,008,100,63,8,43,5,22,78,*,*,4.35
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,009,45,32,5,22,0,15,30,*,*,3.21
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,010,476,289,11,215,22,126,350,*,*,3.45
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,011,28,21,0,15,0,13,15,*,*,3.50
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,012,109,66,7,45,3,30,75,*,*,4.24
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,013,186,109,4,84,6,45,141,*,*,4.23
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,014,105,75,7,57,7,17,88,*,*,3.62
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,015,25,17,*,11,*,4,21,*,*,3.57
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,016,64,36,5,18,0,22,42,*,*,4
18,Nayarit,020,Bahía de Banderas,0069,El Porvenir,0535,017,24,18,3,9,0,9,15,*,*,3.43
