ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,005,66,35,*,21,0,11,55,*,*,4.40
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,006,39,23,0,18,0,16,23,*,*,4.33
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,007,32,20,4,15,*,0,32,*,*,3.20
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,008,23,15,*,9,0,4,19,*,*,5.75
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,009,50,29,*,19,0,*,48,*,*,5
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,010,13,8,*,*,0,*,12,*,*,4.33
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,012,31,18,0,12,0,4,27,*,*,5.17
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,013,24,14,0,11,0,3,21,*,*,4
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,014,48,22,*,17,*,8,40,*,*,4
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,015,47,25,*,17,0,27,20,*,*,4.70
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,016,36,21,5,12,0,7,29,*,*,3.60
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,017,41,23,*,19,0,6,35,*,*,4.10
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,018,37,18,*,13,0,8,29,*,*,4.11
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,019,7,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,020,24,13,*,9,0,3,21,*,*,4.80
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,021,11,10,0,6,0,7,4,*,*,3.67
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,022,54,38,*,23,0,21,33,*,*,4.50
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,023,18,11,*,9,0,*,16,*,*,4.50
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,024,26,15,3,9,0,3,23,*,*,5.20
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,026,6,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,027,2,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,028,26,13,0,8,0,*,21,*,*,4.60
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,030,40,29,5,20,0,5,35,*,*,4.44
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,031,55,30,*,19,*,*,53,*,*,3.93
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,032,9,5,*,*,0,3,6,*,*,3
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,033,29,19,4,13,0,3,26,*,*,7.25
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,034,12,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,035,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,036,44,26,4,17,3,7,37,*,*,4.89
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,037,11,5,0,5,0,5,6,*,*,3.67
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,038,19,14,0,10,0,10,9,*,*,4.75
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,039,44,25,*,14,0,7,37,*,*,3.67
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,040,24,16,3,10,0,4,20,*,*,4.80
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,041,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,042,0,0,0,0,0,0,0,*,*,0
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0401,043,21,11,0,9,0,0,21,*,*,4.20
29,Tlaxcala,034,Tlaxco,0001,Total AGEB urbana,0416,000,1649,978,91,618,33,516,1131,395,395,4.17
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,001,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,002,38,22,*,15,0,23,15,*,*,4.22
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,003,89,51,3,32,4,19,70,*,*,4.45
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,004,50,34,3,19,0,19,31,*,*,4.17
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,006,172,107,19,59,0,0,172,*,*,4.53
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,007,194,116,8,74,6,89,105,*,*,4.13
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,009,33,19,*,13,*,*,32,*,*,4.13
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,010,133,73,8,48,0,44,89,*,*,4.03
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,011,16,11,0,8,0,4,12,*,*,4
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,012,14,12,0,8,*,0,14,*,*,3.50
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,013,34,20,*,12,*,12,22,*,*,4.25
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,014,67,37,3,25,5,10,57,*,*,5.58
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,015,49,28,7,18,0,9,40,*,*,4.08
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,017,15,9,0,6,0,5,10,*,*,3.75
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,018,7,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,019,54,31,*,21,*,24,30,*,*,4.50
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,020,38,22,*,15,0,16,22,*,*,3.80
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,021,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,022,58,36,*,21,*,27,31,*,*,4.46
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,023,24,15,*,10,0,7,17,*,*,4
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,024,46,28,*,19,0,17,29,*,*,5.11
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,025,75,45,*,34,*,17,58,*,*,3.95
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,026,12,7,0,3,*,0,12,*,*,4
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,027,44,24,*,15,*,16,28,*,*,3.67
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,028,89,56,10,27,*,49,40,*,*,3.87
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,029,35,18,0,19,*,21,13,*,*,3.89
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,030,51,29,0,18,*,17,33,*,*,4.64
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,031,21,13,*,7,0,4,17,*,*,3.50
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,032,12,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,033,36,22,0,15,*,4,32,*,*,4
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,034,50,31,5,17,3,26,24,*,*,3.33
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0416,035,93,51,7,34,*,27,66,*,*,4.04
29,Tlaxcala,034,Tlaxco,0001,Total AGEB urbana,0454,000,174,91,4,66,0,52,122,36,36,4.83
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0454,001,50,25,0,15,0,13,37,*,*,4.55
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0454,002,19,10,0,6,0,6,13,*,*,4.75
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0454,003,70,38,*,31,0,26,44,*,*,5
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0454,004,16,6,*,4,0,*,15,*,*,5.33
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0454,005,19,12,0,10,0,6,13,*,*,4.75
29,Tlaxcala,034,Tlaxco,0001,Total AGEB urbana,0469,000,2130,1353,165,855,32,694,1429,530,530,4.02
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,001,99,63,6,34,*,22,77,*,*,4.13
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,002,69,43,9,24,0,39,29,*,*,5.31
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,004,76,43,*,31,*,15,61,*,*,4.22
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,005,16,10,0,6,0,12,4,*,*,3.20
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,007,68,55,18,32,0,36,32,*,*,3.58
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,008,172,118,30,71,*,78,92,*,*,4.41
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,010,92,59,3,41,6,45,47,*,*,4
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,011,114,71,*,54,*,29,85,*,*,3.93
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,012,73,39,*,25,*,18,55,*,*,3.48
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,014,36,28,9,17,*,17,19,*,*,2.77
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,015,32,24,3,18,0,20,12,*,*,3.56
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,016,10,7,*,5,0,10,0,*,*,3.33
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,017,36,21,0,13,0,0,35,*,*,3.60
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,018,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,019,159,94,9,66,*,31,128,*,*,4.42
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,020,162,89,8,62,0,0,160,*,*,3.95
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,021,123,82,6,44,3,50,73,*,*,3.97
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,022,8,6,*,3,0,*,7,*,*,1.60
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,023,97,59,6,39,*,38,59,*,*,3.46
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,024,37,24,*,13,*,*,35,*,*,5.29
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,025,3,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,026,90,67,19,33,5,29,61,*,*,3.46
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,027,67,50,10,32,*,43,23,*,*,4.19
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,028,58,38,6,24,*,16,42,*,*,3.87
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,029,23,18,5,8,0,15,8,*,*,4.60
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,030,78,43,0,24,*,18,60,*,*,3.71
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,031,18,11,0,7,0,0,18,*,*,3
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,032,71,47,6,32,*,24,47,*,*,5.07
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,033,17,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,034,151,83,3,61,0,52,99,*,*,4.19
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,035,7,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,036,43,23,0,15,*,0,43,*,*,6.14
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0469,037,25,17,0,9,0,11,14,*,*,5
29,Tlaxcala,034,Tlaxco,0001,Total AGEB urbana,0473,000,1766,1138,207,733,24,553,1201,448,448,3.94
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,001,123,69,10,53,3,48,75,*,*,4.10
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,002,74,49,6,30,*,25,49,*,*,4.11
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,003,24,16,*,6,*,16,8,*,*,4.80
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,004,93,56,5,38,0,21,71,*,*,4.23
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,005,42,25,3,18,0,12,30,*,*,4.20
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,006,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,007,250,163,21,117,4,85,161,*,*,3.68
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,008,136,89,21,54,4,0,133,*,*,3.49
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,009,25,11,*,6,0,19,6,*,*,6.25
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,010,39,26,*,18,*,20,19,*,*,5.57
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,011,93,59,10,42,0,18,74,*,*,4.65
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,012,43,23,0,18,*,*,41,*,*,5.38
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,013,93,65,18,36,0,49,44,*,*,3.32
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,014,59,39,9,26,0,*,56,*,*,4.21
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,015,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,016,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,017,84,57,8,44,*,33,51,*,*,4.94
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,018,81,53,10,36,0,17,64,*,*,4.05
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,019,182,121,25,72,3,84,98,*,*,3.79
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,020,119,82,25,41,*,53,66,*,*,3.61
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,021,176,114,32,61,*,45,130,*,*,3.59
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,022,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,023,8,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,024,12,8,*,5,0,0,12,*,*,4
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,025,0,0,0,0,0,0,0,*,*,0
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0473,026,6,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0001,Total AGEB urbana,0488,000,10,6,*,*,0,4,6,3,3,3.33
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0488,001,10,6,*,*,0,4,6,*,*,3.33
29,Tlaxcala,034,Tlaxco,0001,Tlaxco,0488,002,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,Total de la localidad urbana,0000,000,3220,1896,308,1204,4,942,2271,689,689,4.67
29,Tlaxcala,034,Tlaxco,0006,Total AGEB urbana,0172,000,1332,816,123,536,3,466,865,282,282,4.72
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,001,21,12,4,8,0,4,17,*,*,5.25
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,002,56,34,5,24,0,22,34,*,*,4
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,003,21,15,*,9,0,10,11,*,*,3.50
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,004,31,15,6,8,0,12,19,*,*,4.43
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,006,16,6,0,6,0,12,4,*,*,5.33
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,007,7,6,*,5,0,3,4,*,*,2.33
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,008,55,30,7,24,0,9,46,*,*,5.50
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,009,80,48,6,38,0,0,80,*,*,6.67
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,010,5,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,011,58,38,4,23,*,37,20,*,*,4.14
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,012,78,45,6,26,0,26,52,*,*,4.59
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,013,25,18,*,13,0,14,11,*,*,6.25
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,014,44,31,5,22,0,21,23,*,*,4.89
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,015,67,41,7,30,0,21,46,*,*,4.47
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,016,6,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,017,108,60,7,41,0,31,77,*,*,5.68
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,019,45,29,5,20,0,24,21,*,*,4.50
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,020,64,42,5,26,0,30,34,*,*,4.92
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,021,9,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,022,67,42,*,23,0,33,34,*,*,5.58
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,024,49,29,*,18,0,5,44,*,*,5.44
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,025,31,14,*,9,0,17,14,*,*,5.17
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,026,43,26,8,19,0,4,39,*,*,4.30
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,028,24,14,0,9,0,*,22,*,*,3.43
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,029,15,10,4,5,0,4,11,*,*,3.75
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,030,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,031,52,30,3,21,0,25,27,*,*,5.78
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,032,2,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,033,27,15,3,10,*,16,11,*,*,4.50
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,034,5,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,036,31,22,*,13,0,12,19,*,*,6.20
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,037,41,29,6,18,0,10,31,*,*,3.73
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,038,62,43,10,28,0,23,39,*,*,3.88
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,039,63,39,*,24,0,26,37,*,*,4.50
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0172,040,24,16,5,9,0,11,13,*,*,3.43
29,Tlaxcala,034,Tlaxco,0006,Total AGEB urbana,0420,000,131,63,3,38,0,26,105,24,24,5.46
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,001,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,002,0,0,0,0,0,0,0,*,*,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,003,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,004,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,005,29,16,0,11,0,0,29,*,*,5.80
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,006,13,9,*,5,0,*,11,*,*,4.33
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,007,17,9,*,4,0,3,14,*,*,4.25
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,008,33,12,0,6,0,11,22,*,*,5.50
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,009,22,10,0,9,0,6,16,*,*,5.50
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0420,010,17,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0006,Total AGEB urbana,0435,000,898,523,98,315,*,248,647,201,201,4.47
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,001,45,23,5,12,0,13,32,*,*,5
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,002,57,33,5,20,0,13,44,*,*,3.80
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,003,65,37,7,28,0,24,41,*,*,4.33
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,004,59,33,9,22,0,26,33,*,*,4.21
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,005,29,17,*,11,0,0,28,*,*,5.80
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,006,62,36,6,27,*,19,43,*,*,4.13
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,007,114,64,16,39,0,19,95,*,*,4.75
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,012,59,29,3,17,0,10,49,*,*,4.54
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,013,76,47,8,29,0,24,52,*,*,5.07
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,014,59,33,6,17,0,6,52,*,*,4.54
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,015,26,16,4,6,0,14,12,*,*,3.25
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,016,71,48,12,26,0,16,55,*,*,4.73
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,017,64,38,6,24,0,25,38,*,*,4
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,018,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,020,51,30,6,15,0,20,31,*,*,4.64
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,021,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,022,23,12,0,8,0,15,8,*,*,4.60
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,023,35,24,3,12,0,*,33,*,*,5
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,024,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,025,3,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,026,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,0435,027,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,Total AGEB urbana,044A,000,859,494,84,315,0,202,654,182,182,4.72
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,001,58,35,12,18,0,10,48,*,*,4.46
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,002,16,10,*,6,0,6,10,*,*,4
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,003,23,9,0,9,0,7,16,*,*,4.60
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,004,16,*,*,*,*,*,*,*,*,*
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,005,68,38,*,31,0,12,56,*,*,5.23
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,006,36,16,0,12,0,9,27,*,*,4.50
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,007,50,32,10,17,0,19,31,*,*,4.55
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,011,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,012,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,013,25,17,5,12,0,6,19,*,*,3.57
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,014,31,18,*,11,0,5,26,*,*,3.44
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,017,145,82,11,51,0,21,121,*,*,5.18
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,018,31,20,3,16,0,0,31,*,*,6.20
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,019,108,61,11,35,0,33,75,*,*,4.91
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,020,40,25,11,15,0,15,25,*,*,4.44
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,021,15,8,*,4,0,7,8,*,*,3.75
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,023,62,37,5,27,0,23,39,*,*,3.88
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,024,103,63,9,37,0,20,83,*,*,5.15
29,Tlaxcala,034,Tlaxco,0006,San José Atotonilco,044A,026,32,15,0,10,0,9,23,*,*,5.33
29,Tlaxcala,035,Tocatlán,0000,Total del municipio,0000,000,5589,3447,486,2135,125,1479,4083,1196,1194,4.68
29,Tlaxcala,035,Tocatlán,0001,Total de la localidad urbana,0000,000,5564,3431,482,2127,125,1477,4060,1189,1187,4.68
29,Tlaxcala,035,Tocatlán,0001,Total AGEB urbana,0038,000,4,*,0,*,0,4,0,1,*,4
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0038,001,4,*,*,*,*,*,*,*,*,*
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0038,002,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0038,004,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,035,Tocatlán,0001,Total AGEB urbana,0042,000,3401,2151,315,1278,69,786,2598,735,733,4.63
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0042,001,0,0,0,0,0,0,0,0,0,0
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0042,002,85,59,8,27,*,23,62,*,*,4.72
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0042,003,25,17,*,11,0,4,21,*,*,4.17
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0042,004,20,14,5,7,*,7,13,*,*,5
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0042,005,83,56,9,28,0,28,55,*,*,4.88
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0042,006,128,85,10,64,4,37,91,*,*,4.41
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0042,007,140,84,9,61,*,56,84,*,*,4.67
29,Tlaxcala,035,Tocatlán,0001,Tocatlán,0042,008,94,49,8,36,*,27,67,*,*,4.27
