ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
27,Tabasco,001,Balancán,0001,Balancán,0736,007,16,13,*,9,0,*,15,*,*,3.20
27,Tabasco,001,Balancán,0001,Balancán,0736,008,9,3,*,*,0,0,6,*,*,2
27,Tabasco,001,Balancán,0001,Balancán,0736,009,20,14,0,10,0,0,20,*,*,3.33
27,Tabasco,001,Balancán,0001,Balancán,0736,010,19,11,0,8,0,*,18,*,*,3.80
27,Tabasco,001,Balancán,0001,Balancán,0736,011,4,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0001,Balancán,0736,012,21,14,*,7,0,*,20,*,*,3.50
27,Tabasco,001,Balancán,0001,Balancán,0736,013,11,5,*,5,0,*,10,*,*,2.75
27,Tabasco,001,Balancán,0001,Balancán,0736,014,8,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0001,Balancán,0736,015,21,15,*,9,*,3,18,*,*,3
27,Tabasco,001,Balancán,0001,Balancán,0736,016,78,51,5,32,0,12,66,*,*,3.71
27,Tabasco,001,Balancán,0001,Total AGEB urbana,0755,000,41,23,0,16,0,5,36,10,10,4.10
27,Tabasco,001,Balancán,0001,Balancán,0755,001,4,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0001,Balancán,0755,002,22,12,0,6,0,3,19,*,*,3.67
27,Tabasco,001,Balancán,0001,Balancán,0755,003,15,8,0,8,0,0,15,*,*,5
27,Tabasco,001,Balancán,0001,Total AGEB urbana,076A,000,106,62,*,37,0,3,103,30,30,3.53
27,Tabasco,001,Balancán,0001,Balancán,076A,001,33,20,*,10,0,0,33,*,*,3.67
27,Tabasco,001,Balancán,0001,Balancán,076A,002,73,42,*,27,0,3,70,*,*,3.48
27,Tabasco,001,Balancán,0001,Balancán,076A,003,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0001,Total AGEB urbana,0774,000,0,0,0,0,0,0,0,*,*,0
27,Tabasco,001,Balancán,0001,Balancán,0774,001,0,0,0,0,0,0,0,*,*,0
27,Tabasco,001,Balancán,0001,Total AGEB urbana,0789,000,18,10,0,6,0,3,15,4,4,4.50
27,Tabasco,001,Balancán,0001,Balancán,0789,001,18,10,0,6,0,3,15,*,*,4.50
27,Tabasco,001,Balancán,0001,Balancán,0789,002,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0001,Balancán,0789,003,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0001,Balancán,0789,004,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0001,Balancán,0789,005,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,Total de la localidad urbana,0000,000,5627,3457,553,2011,74,819,4798,1529,1528,3.68
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0577,000,945,586,82,354,13,164,781,258,258,3.66
27,Tabasco,001,Balancán,0074,El Triunfo,0577,001,12,10,*,7,0,4,8,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0577,002,6,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0577,003,52,28,6,18,0,5,47,*,*,3.71
27,Tabasco,001,Balancán,0074,El Triunfo,0577,004,12,8,0,6,0,4,8,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0577,005,27,17,*,8,0,9,18,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0577,006,13,6,0,5,*,*,11,*,*,4.33
27,Tabasco,001,Balancán,0074,El Triunfo,0577,007,52,37,8,20,*,17,35,*,*,3.71
27,Tabasco,001,Balancán,0074,El Triunfo,0577,008,33,18,3,9,*,8,25,*,*,3.67
27,Tabasco,001,Balancán,0074,El Triunfo,0577,009,45,29,0,15,0,15,30,*,*,3.75
27,Tabasco,001,Balancán,0074,El Triunfo,0577,010,6,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0577,011,21,14,0,9,0,6,15,*,*,3.50
27,Tabasco,001,Balancán,0074,El Triunfo,0577,012,12,9,0,6,0,*,10,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0577,013,10,7,3,4,0,0,10,*,*,1.67
27,Tabasco,001,Balancán,0074,El Triunfo,0577,014,36,19,*,11,*,3,33,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0577,015,32,24,*,18,*,0,32,*,*,3.56
27,Tabasco,001,Balancán,0074,El Triunfo,0577,016,42,28,7,14,0,3,39,*,*,3.50
27,Tabasco,001,Balancán,0074,El Triunfo,0577,017,12,10,*,6,0,5,7,*,*,2
27,Tabasco,001,Balancán,0074,El Triunfo,0577,018,41,21,5,12,*,0,41,*,*,3.73
27,Tabasco,001,Balancán,0074,El Triunfo,0577,019,26,19,3,12,0,4,22,*,*,3.25
27,Tabasco,001,Balancán,0074,El Triunfo,0577,020,73,43,6,25,0,10,63,*,*,4.29
27,Tabasco,001,Balancán,0074,El Triunfo,0577,021,55,36,3,24,*,6,49,*,*,3.24
27,Tabasco,001,Balancán,0074,El Triunfo,0577,022,92,48,6,29,0,7,85,*,*,4.84
27,Tabasco,001,Balancán,0074,El Triunfo,0577,023,40,25,*,18,*,20,20,*,*,3.64
27,Tabasco,001,Balancán,0074,El Triunfo,0577,024,50,29,6,16,0,8,42,*,*,3.33
27,Tabasco,001,Balancán,0074,El Triunfo,0577,025,31,20,3,12,0,5,26,*,*,4.43
27,Tabasco,001,Balancán,0074,El Triunfo,0577,026,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0577,027,25,18,3,10,*,6,19,*,*,3.13
27,Tabasco,001,Balancán,0074,El Triunfo,0577,028,15,12,3,8,*,*,13,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0577,029,59,34,6,22,*,8,51,*,*,4.21
27,Tabasco,001,Balancán,0074,El Triunfo,0577,030,15,9,*,7,0,4,11,*,*,3.75
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0581,000,1072,693,122,409,17,134,937,290,290,3.70
27,Tabasco,001,Balancán,0074,El Triunfo,0581,001,35,22,*,9,0,4,31,*,*,3.50
27,Tabasco,001,Balancán,0074,El Triunfo,0581,002,32,22,*,10,0,*,31,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0581,003,30,22,6,11,0,*,28,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0581,004,45,27,5,21,0,8,37,*,*,3.75
27,Tabasco,001,Balancán,0074,El Triunfo,0581,005,74,51,14,32,0,18,56,*,*,3.89
27,Tabasco,001,Balancán,0074,El Triunfo,0581,006,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0581,007,25,18,*,11,0,3,22,*,*,3.13
27,Tabasco,001,Balancán,0074,El Triunfo,0581,008,14,9,3,5,0,0,14,*,*,3.50
27,Tabasco,001,Balancán,0074,El Triunfo,0581,009,46,28,6,13,0,6,40,*,*,4.18
27,Tabasco,001,Balancán,0074,El Triunfo,0581,010,31,20,5,10,0,3,27,*,*,3.88
27,Tabasco,001,Balancán,0074,El Triunfo,0581,011,8,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0581,012,27,20,4,11,*,10,17,*,*,3.38
27,Tabasco,001,Balancán,0074,El Triunfo,0581,013,76,54,10,35,0,13,63,*,*,3.62
27,Tabasco,001,Balancán,0074,El Triunfo,0581,014,60,38,7,26,0,16,44,*,*,3.53
27,Tabasco,001,Balancán,0074,El Triunfo,0581,015,57,34,7,25,0,9,48,*,*,3.80
27,Tabasco,001,Balancán,0074,El Triunfo,0581,016,50,33,*,15,0,7,43,*,*,3.85
27,Tabasco,001,Balancán,0074,El Triunfo,0581,017,41,27,3,21,0,3,38,*,*,2.93
27,Tabasco,001,Balancán,0074,El Triunfo,0581,018,45,26,3,15,0,10,35,*,*,3.75
27,Tabasco,001,Balancán,0074,El Triunfo,0581,019,59,38,8,19,0,0,59,*,*,3.69
27,Tabasco,001,Balancán,0074,El Triunfo,0581,020,76,50,5,27,0,0,76,*,*,4.22
27,Tabasco,001,Balancán,0074,El Triunfo,0581,021,20,10,0,4,0,0,20,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0581,022,21,14,0,12,*,6,15,*,*,4.20
27,Tabasco,001,Balancán,0074,El Triunfo,0581,023,42,30,4,20,5,*,41,*,*,3.82
27,Tabasco,001,Balancán,0074,El Triunfo,0581,024,63,38,12,22,5,7,56,*,*,3.94
27,Tabasco,001,Balancán,0074,El Triunfo,0581,025,37,23,5,14,3,*,36,*,*,3.08
27,Tabasco,001,Balancán,0074,El Triunfo,0581,028,25,16,4,8,*,0,25,*,*,4.17
27,Tabasco,001,Balancán,0074,El Triunfo,0581,029,33,20,3,12,0,*,31,*,*,3.67
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0596,000,924,562,91,307,11,87,833,249,249,3.71
27,Tabasco,001,Balancán,0074,El Triunfo,0596,001,74,41,9,18,0,4,70,*,*,3.89
27,Tabasco,001,Balancán,0074,El Triunfo,0596,002,33,18,3,9,0,*,30,*,*,4.71
27,Tabasco,001,Balancán,0074,El Triunfo,0596,003,26,16,3,13,0,*,24,*,*,3.71
27,Tabasco,001,Balancán,0074,El Triunfo,0596,004,1,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0596,005,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0596,006,63,32,6,18,*,5,58,*,*,4.50
27,Tabasco,001,Balancán,0074,El Triunfo,0596,007,26,14,3,10,0,*,24,*,*,3.25
27,Tabasco,001,Balancán,0074,El Triunfo,0596,008,4,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0596,009,23,17,3,11,*,4,19,*,*,4.60
27,Tabasco,001,Balancán,0074,El Triunfo,0596,010,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0596,011,50,34,6,18,*,3,47,*,*,3.57
27,Tabasco,001,Balancán,0074,El Triunfo,0596,012,24,17,3,12,0,5,19,*,*,2.18
27,Tabasco,001,Balancán,0074,El Triunfo,0596,013,42,23,4,9,0,4,38,*,*,3.82
27,Tabasco,001,Balancán,0074,El Triunfo,0596,014,52,34,6,16,0,*,51,*,*,3.47
27,Tabasco,001,Balancán,0074,El Triunfo,0596,015,6,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0596,016,23,16,3,8,*,*,21,*,*,4.60
27,Tabasco,001,Balancán,0074,El Triunfo,0596,017,77,55,11,29,0,10,67,*,*,3.67
27,Tabasco,001,Balancán,0074,El Triunfo,0596,018,11,7,*,4,0,0,11,*,*,1.83
27,Tabasco,001,Balancán,0074,El Triunfo,0596,019,25,18,0,12,*,4,21,*,*,3.57
27,Tabasco,001,Balancán,0074,El Triunfo,0596,020,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0596,021,60,33,4,20,*,3,57,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0596,022,31,23,3,12,0,4,27,*,*,3.44
27,Tabasco,001,Balancán,0074,El Triunfo,0596,023,46,23,5,14,*,8,37,*,*,3.83
27,Tabasco,001,Balancán,0074,El Triunfo,0596,024,66,32,*,14,0,3,62,*,*,4.40
27,Tabasco,001,Balancán,0074,El Triunfo,0596,025,20,7,*,4,0,4,16,*,*,5
27,Tabasco,001,Balancán,0074,El Triunfo,0596,026,11,7,*,5,0,3,8,*,*,3.67
27,Tabasco,001,Balancán,0074,El Triunfo,0596,028,31,20,8,12,*,4,27,*,*,3.10
27,Tabasco,001,Balancán,0074,El Triunfo,0596,029,53,34,3,17,0,5,48,*,*,3.53
27,Tabasco,001,Balancán,0074,El Triunfo,0596,030,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0596,031,46,32,*,18,*,4,42,*,*,3.83
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0609,000,788,453,66,257,9,118,668,205,205,3.84
27,Tabasco,001,Balancán,0074,El Triunfo,0609,001,20,16,3,10,0,*,19,*,*,2.50
27,Tabasco,001,Balancán,0074,El Triunfo,0609,002,27,17,5,8,0,*,26,*,*,3.86
27,Tabasco,001,Balancán,0074,El Triunfo,0609,003,19,8,0,6,0,5,14,*,*,3.17
27,Tabasco,001,Balancán,0074,El Triunfo,0609,004,64,37,5,19,*,5,59,*,*,4.27
27,Tabasco,001,Balancán,0074,El Triunfo,0609,005,29,14,*,6,0,*,27,*,*,4.83
27,Tabasco,001,Balancán,0074,El Triunfo,0609,006,25,13,*,8,0,0,24,*,*,4.17
27,Tabasco,001,Balancán,0074,El Triunfo,0609,007,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0609,008,13,6,*,3,0,*,12,*,*,4.33
27,Tabasco,001,Balancán,0074,El Triunfo,0609,009,4,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0609,010,39,21,4,9,0,8,31,*,*,3.25
27,Tabasco,001,Balancán,0074,El Triunfo,0609,011,22,12,*,8,0,8,14,*,*,3.67
27,Tabasco,001,Balancán,0074,El Triunfo,0609,012,22,10,0,8,0,7,15,*,*,3.67
27,Tabasco,001,Balancán,0074,El Triunfo,0609,013,32,18,0,9,0,3,29,*,*,4.57
27,Tabasco,001,Balancán,0074,El Triunfo,0609,014,35,17,*,14,*,5,30,*,*,4.38
27,Tabasco,001,Balancán,0074,El Triunfo,0609,015,30,19,6,10,*,5,25,*,*,3.75
27,Tabasco,001,Balancán,0074,El Triunfo,0609,016,36,19,*,11,0,5,31,*,*,5.14
27,Tabasco,001,Balancán,0074,El Triunfo,0609,017,2,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0609,018,3,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0609,019,16,9,3,5,0,4,11,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0609,020,32,21,*,9,0,4,28,*,*,3.56
27,Tabasco,001,Balancán,0074,El Triunfo,0609,021,17,10,*,6,*,*,16,*,*,4.25
27,Tabasco,001,Balancán,0074,El Triunfo,0609,022,12,9,3,7,0,3,9,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0609,023,14,8,*,4,0,*,12,*,*,3.50
27,Tabasco,001,Balancán,0074,El Triunfo,0609,024,4,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0609,025,31,21,*,13,0,7,24,*,*,3.88
27,Tabasco,001,Balancán,0074,El Triunfo,0609,026,46,28,5,13,0,5,41,*,*,4.18
27,Tabasco,001,Balancán,0074,El Triunfo,0609,027,33,17,*,12,0,9,24,*,*,5.50
27,Tabasco,001,Balancán,0074,El Triunfo,0609,028,14,9,*,6,*,*,13,*,*,3.50
27,Tabasco,001,Balancán,0074,El Triunfo,0609,029,29,21,*,13,0,3,26,*,*,3.22
27,Tabasco,001,Balancán,0074,El Triunfo,0609,030,18,14,4,8,0,10,8,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0609,031,12,8,*,4,*,*,10,*,*,2.40
27,Tabasco,001,Balancán,0074,El Triunfo,0609,032,12,7,*,4,0,0,12,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0609,033,38,17,*,9,0,3,35,*,*,3.80
27,Tabasco,001,Balancán,0074,El Triunfo,0609,034,38,19,3,11,*,4,34,*,*,4.22
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0613,000,982,607,102,343,9,148,834,284,284,3.46
27,Tabasco,001,Balancán,0074,El Triunfo,0613,001,12,11,*,4,0,*,10,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0613,002,59,35,5,19,0,*,57,*,*,4.21
27,Tabasco,001,Balancán,0074,El Triunfo,0613,003,45,31,4,16,0,4,41,*,*,3.46
27,Tabasco,001,Balancán,0074,El Triunfo,0613,004,43,27,7,16,*,7,36,*,*,2.69
27,Tabasco,001,Balancán,0074,El Triunfo,0613,005,46,32,10,20,*,9,37,*,*,2.88
27,Tabasco,001,Balancán,0074,El Triunfo,0613,006,43,17,*,10,0,6,37,*,*,5.38
27,Tabasco,001,Balancán,0074,El Triunfo,0613,007,20,10,*,8,0,7,13,*,*,3.33
27,Tabasco,001,Balancán,0074,El Triunfo,0613,008,54,30,3,18,*,12,42,*,*,4.50
27,Tabasco,001,Balancán,0074,El Triunfo,0613,009,4,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0613,010,55,33,4,18,0,4,51,*,*,3.93
27,Tabasco,001,Balancán,0074,El Triunfo,0613,011,50,31,7,16,0,8,42,*,*,3.57
27,Tabasco,001,Balancán,0074,El Triunfo,0613,012,24,14,3,8,*,5,19,*,*,3.43
27,Tabasco,001,Balancán,0074,El Triunfo,0613,013,12,7,*,5,0,4,8,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0613,014,66,49,7,26,0,3,63,*,*,3.47
27,Tabasco,001,Balancán,0074,El Triunfo,0613,015,43,27,3,14,0,6,37,*,*,3.31
27,Tabasco,001,Balancán,0074,El Triunfo,0613,016,74,44,3,28,*,15,59,*,*,3.36
27,Tabasco,001,Balancán,0074,El Triunfo,0613,017,32,20,5,16,*,3,29,*,*,4.57
27,Tabasco,001,Balancán,0074,El Triunfo,0613,018,37,22,3,13,*,10,27,*,*,3.08
27,Tabasco,001,Balancán,0074,El Triunfo,0613,019,26,18,3,10,*,*,25,*,*,2
27,Tabasco,001,Balancán,0074,El Triunfo,0613,020,52,28,5,16,0,7,45,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0613,021,41,27,7,11,0,12,29,*,*,3.15
27,Tabasco,001,Balancán,0074,El Triunfo,0613,022,30,15,0,9,0,5,25,*,*,3.75
27,Tabasco,001,Balancán,0074,El Triunfo,0613,023,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0613,024,15,11,*,8,0,5,10,*,*,2.50
27,Tabasco,001,Balancán,0074,El Triunfo,0613,025,14,10,3,4,0,7,7,*,*,3.50
27,Tabasco,001,Balancán,0074,El Triunfo,0613,026,12,8,*,4,0,*,10,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0613,027,10,8,3,3,0,0,10,*,*,2.50
27,Tabasco,001,Balancán,0074,El Triunfo,0613,028,28,18,5,10,0,*,26,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0613,029,26,14,4,9,0,0,26,*,*,3.71
27,Tabasco,001,Balancán,0074,El Triunfo,0613,030,9,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0628,000,784,476,79,296,12,138,643,215,214,3.65
27,Tabasco,001,Balancán,0074,El Triunfo,0628,001,12,8,0,5,0,4,8,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0628,002,36,25,3,18,0,4,32,*,*,3.60
27,Tabasco,001,Balancán,0074,El Triunfo,0628,003,10,10,4,6,0,*,8,*,*,2
27,Tabasco,001,Balancán,0074,El Triunfo,0628,004,15,12,*,9,0,4,11,*,*,2.14
27,Tabasco,001,Balancán,0074,El Triunfo,0628,005,5,4,*,3,0,0,5,*,*,1.67
27,Tabasco,001,Balancán,0074,El Triunfo,0628,006,16,9,3,5,*,*,14,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0628,007,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,008,48,27,4,21,0,12,33,*,*,3.46
27,Tabasco,001,Balancán,0074,El Triunfo,0628,009,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,010,60,31,*,20,0,3,57,*,*,5
27,Tabasco,001,Balancán,0074,El Triunfo,0628,011,31,20,3,14,0,4,27,*,*,3.10
27,Tabasco,001,Balancán,0074,El Triunfo,0628,012,17,12,3,8,0,9,8,*,*,3.40
27,Tabasco,001,Balancán,0074,El Triunfo,0628,013,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,014,32,20,3,11,0,13,19,*,*,4.57
27,Tabasco,001,Balancán,0074,El Triunfo,0628,015,41,24,3,12,0,5,36,*,*,4.56
27,Tabasco,001,Balancán,0074,El Triunfo,0628,016,15,9,3,5,0,6,9,*,*,2.50
27,Tabasco,001,Balancán,0074,El Triunfo,0628,017,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,018,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,019,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,020,25,13,*,8,*,*,24,*,*,5
27,Tabasco,001,Balancán,0074,El Triunfo,0628,021,39,24,3,15,3,6,33,*,*,3.25
27,Tabasco,001,Balancán,0074,El Triunfo,0628,022,39,22,5,15,0,7,32,*,*,3.90
27,Tabasco,001,Balancán,0074,El Triunfo,0628,023,17,13,3,7,0,0,17,*,*,2.43
27,Tabasco,001,Balancán,0074,El Triunfo,0628,025,66,36,6,25,*,4,62,*,*,4.71
27,Tabasco,001,Balancán,0074,El Triunfo,0628,026,93,49,8,32,*,22,71,*,*,4.04
27,Tabasco,001,Balancán,0074,El Triunfo,0628,027,30,19,3,7,0,3,27,*,*,3.33
27,Tabasco,001,Balancán,0074,El Triunfo,0628,028,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,029,48,34,6,18,0,8,40,*,*,3.43
27,Tabasco,001,Balancán,0074,El Triunfo,0628,031,12,6,*,4,*,5,7,*,*,3
27,Tabasco,001,Balancán,0074,El Triunfo,0628,032,60,38,6,22,*,9,51,*,*,4
27,Tabasco,001,Balancán,0074,El Triunfo,0628,033,4,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0628,034,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,035,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0628,036,13,9,*,4,*,*,12,*,*,2.60
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0666,000,68,36,4,23,*,18,50,13,13,5.23
27,Tabasco,001,Balancán,0074,El Triunfo,0666,001,5,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,El Triunfo,0666,002,0,0,0,0,0,0,0,0,0,0
27,Tabasco,001,Balancán,0074,El Triunfo,0666,003,57,31,3,20,*,18,39,*,*,5.18
27,Tabasco,001,Balancán,0074,El Triunfo,0666,004,6,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0670,000,7,4,*,*,0,0,7,*,*,3.50
27,Tabasco,001,Balancán,0074,El Triunfo,0670,001,7,*,*,*,*,*,*,*,*,*
27,Tabasco,001,Balancán,0074,Total AGEB urbana,0740,000,57,40,6,20,*,12,45,13,13,4.38
27,Tabasco,001,Balancán,0074,El Triunfo,0740,001,57,40,6,20,*,12,45,*,*,4.38
27,Tabasco,002,Cárdenas,0000,Total del municipio,0000,000,248481,148872,17003,84545,3970,71626,174139,60264,59591,4.13
27,Tabasco,002,Cárdenas,0001,Total de la localidad urbana,0000,000,91558,59036,6085,36590,1699,27578,62320,23808,23337,3.84
27,Tabasco,002,Cárdenas,0001,Total AGEB urbana,0305,000,3083,2151,159,1460,41,1361,1686,644,639,4.02
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,001,154,108,14,60,*,61,93,*,*,3.67
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,002,62,41,5,21,*,25,37,*,*,3.88
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,004,16,9,0,4,0,8,5,*,*,4.33
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,006,1864,1361,88,991,12,952,883,*,*,4.14
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,010,31,20,3,15,0,13,18,*,*,3.88
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,011,93,61,*,36,3,39,54,*,*,3.88
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,012,52,33,*,26,0,15,34,*,*,3.77
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,013,58,41,6,23,*,22,36,*,*,4.46
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,014,17,13,3,10,*,6,11,*,*,3.40
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,022,43,26,0,15,0,14,29,*,*,3.91
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,023,170,113,9,66,*,68,101,*,*,3.78
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,024,74,47,*,31,3,11,63,*,*,4.11
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,025,7,*,*,*,*,*,*,*,*,*
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,026,172,111,12,61,5,68,104,*,*,4
27,Tabasco,002,Cárdenas,0001,Cárdenas,0305,028,270,163,14,98,12,53,217,*,*,3.86
27,Tabasco,002,Cárdenas,0001,Total AGEB urbana,0377,000,4935,3159,330,1952,98,1307,3397,1317,1242,3.79
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,001,127,87,7,60,3,35,92,*,*,4.10
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,002,211,138,12,89,4,60,151,*,*,3.77
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,003,208,139,9,90,*,48,151,*,*,3.21
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,004,194,113,12,62,5,67,115,*,*,4.04
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,005,318,198,12,118,7,92,208,*,*,3.75
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,006,37,21,*,12,0,14,14,*,*,3.50
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,007,9,7,0,7,0,*,8,*,*,3
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,008,203,110,11,74,3,65,102,*,*,4.07
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,009,64,44,4,33,*,17,47,*,*,4.27
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,010,74,44,3,30,*,20,42,*,*,3.10
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,011,133,89,14,57,5,39,83,*,*,3.88
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,012,132,86,17,53,0,27,102,*,*,3.69
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,013,34,14,7,10,*,9,7,*,*,3.20
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,014,139,89,4,58,0,33,103,*,*,3.58
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,015,150,104,18,56,*,54,93,*,*,3.59
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,016,209,134,7,84,*,51,154,*,*,4.04
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,017,52,31,0,24,0,21,30,*,*,4.33
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,019,7,*,*,*,*,*,*,*,*,*
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,020,0,0,0,0,0,0,0,0,0,0
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,021,169,106,8,71,6,28,135,*,*,4.29
27,Tabasco,002,Cárdenas,0001,Cárdenas,0377,022,80,56,3,30,3,27,50,*,*,3.50
