ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,037,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,038,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,040,10,9,4,*,0,3,7,*,*,2.50
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,041,24,12,*,7,0,8,16,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,042,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,043,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,044,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,045,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,046,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,047,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,048,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,049,14,8,0,3,0,0,14,*,*,3.50
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,050,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,051,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,052,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,053,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0138,054,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0142,000,763,483,91,245,104,206,556,190,190,4.02
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,001,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,002,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,003,29,19,*,12,*,18,11,*,*,5.80
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,005,8,6,*,4,*,*,6,*,*,2.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,006,14,13,6,5,*,*,13,*,*,2.80
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,007,37,25,*,15,0,5,32,*,*,4.11
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,008,62,29,4,19,0,20,42,*,*,4.77
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,010,67,35,4,19,9,6,61,*,*,5.58
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,011,16,13,*,5,3,7,9,*,*,3.20
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,012,21,16,5,7,*,3,18,*,*,3.50
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,013,16,8,0,5,0,*,14,*,*,5.33
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,014,22,11,*,6,0,10,12,*,*,4.40
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,015,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,016,13,11,4,5,*,5,8,*,*,3.25
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,017,20,11,4,5,0,10,10,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,018,16,8,0,5,4,*,15,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,019,20,15,6,*,0,3,17,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,020,21,15,4,6,5,5,16,*,*,3.50
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,021,43,28,6,13,*,12,31,*,*,3.91
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,022,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,023,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,024,80,44,8,23,19,25,55,*,*,3.81
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,025,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,026,70,53,11,27,21,19,51,*,*,3.50
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,027,28,19,*,10,10,10,18,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,028,37,18,*,9,8,0,37,*,*,4.11
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,029,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,030,19,11,*,5,4,*,17,*,*,3.80
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,031,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,032,18,12,4,5,0,8,10,*,*,6
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,033,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,034,14,8,0,5,3,6,8,*,*,4.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,035,19,14,0,9,*,4,15,*,*,6.33
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,036,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,037,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,040,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,041,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,042,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0142,043,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0157,000,631,390,75,192,51,167,460,161,160,3.93
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,001,1,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,002,15,10,3,6,0,6,9,*,*,3.75
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,003,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,004,14,9,*,7,*,3,11,*,*,4.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,005,33,19,5,11,3,*,32,*,*,3.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,006,70,48,16,24,13,9,61,*,*,4.12
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,007,11,9,*,*,0,7,4,*,*,3.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,008,27,12,*,7,*,15,12,*,*,5.40
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,009,1,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,010,52,30,5,15,4,33,19,*,*,4.33
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,011,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,012,26,19,8,14,*,6,20,*,*,2.60
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,013,14,9,0,7,3,*,13,*,*,4.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,014,35,20,3,7,*,11,24,*,*,3.89
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,016,9,6,*,*,*,0,9,*,*,3
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,017,10,10,4,0,0,*,8,*,*,2.50
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,018,21,13,*,6,*,8,13,*,*,3
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,020,15,11,*,6,0,*,12,*,*,3.75
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,021,24,18,3,12,*,8,16,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,022,14,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,023,27,15,4,6,*,3,24,*,*,4.50
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,024,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,026,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,027,32,21,*,4,0,4,28,*,*,3.56
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,028,40,22,*,14,3,9,31,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,030,9,6,*,4,*,3,6,*,*,3
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,031,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,032,24,14,0,8,*,*,23,*,*,4.80
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,033,16,9,3,3,*,10,6,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,034,12,7,0,5,3,4,8,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,036,14,6,0,3,*,*,13,*,*,4.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,037,9,5,0,*,0,3,6,*,*,3
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,038,14,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,039,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,040,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,041,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,042,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,043,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0157,044,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0161,000,648,393,65,223,4,86,560,162,162,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,002,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,003,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,004,38,20,*,14,0,*,36,*,*,3.45
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,005,19,9,0,7,0,*,17,*,*,4.75
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,006,12,10,3,7,0,*,11,*,*,3
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,007,66,44,6,29,*,11,55,*,*,4.13
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,008,29,19,6,12,*,5,24,*,*,3.63
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,009,38,22,3,13,0,*,36,*,*,4.22
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,010,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,011,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,012,10,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,014,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,015,60,42,11,27,0,11,49,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,016,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,017,17,12,*,9,0,0,17,*,*,5.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,018,20,13,4,7,0,0,20,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,019,22,18,6,9,0,5,17,*,*,3.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,020,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,021,15,8,*,6,0,3,12,*,*,5
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,023,15,9,0,4,0,*,13,*,*,3.75
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,025,19,9,0,5,0,*,18,*,*,6.33
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,026,23,12,0,8,*,12,11,*,*,4.60
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,028,34,20,6,6,0,7,27,*,*,3.40
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,029,17,11,3,0,0,6,11,*,*,4.25
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,031,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,032,8,6,*,4,0,*,6,*,*,2.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,033,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,034,34,17,3,10,0,3,31,*,*,4.25
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,035,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,037,16,8,0,3,0,0,16,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,038,12,8,0,8,0,*,11,*,*,3
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,039,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,040,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,042,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,043,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,044,12,6,0,3,0,0,12,*,*,4
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,045,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,046,5,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,047,16,11,0,6,*,*,14,*,*,5.33
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,048,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,049,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,050,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,051,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,052,4,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,053,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,054,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0161,055,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0250,000,19,8,0,4,0,0,19,4,4,4.75
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0250,001,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0250,002,10,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0373,000,35,15,0,8,*,5,30,8,8,4.38
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,001,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,002,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,003,7,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,004,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,005,8,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,006,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,007,2,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,008,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,009,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,010,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0373,011,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0388,000,37,18,0,8,0,*,36,9,9,4.11
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0388,001,11,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0388,002,14,6,0,3,0,0,14,*,*,4.67
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0388,003,9,5,0,*,0,0,9,*,*,3
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0388,004,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0388,005,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0388,006,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0392,000,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0392,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0424,000,10,5,0,*,0,*,9,3,3,3.33
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0424,001,9,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0424,002,1,*,*,*,*,*,*,*,*,*
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0462,000,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0462,001,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0477,000,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0477,001,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0477,002,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0566,000,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0566,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,Total AGEB urbana,0570,000,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),0570,001,0,0,0,0,0,0,0,*,*,0
32,Zacatecas,017,Guadalupe,0000,Total del municipio,0000,000,159991,99444,8709,65601,2590,34642,123046,41784,41083,3.83
32,Zacatecas,017,Guadalupe,0001,Total de la localidad urbana,0000,000,124623,78572,6086,53379,1896,24566,98227,33399,32831,3.73
32,Zacatecas,017,Guadalupe,0001,Total AGEB urbana,0192,000,2797,1969,256,1202,44,510,2174,775,740,3.64
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,001,170,119,22,76,0,25,139,*,*,3.71
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,002,131,93,20,60,0,22,106,*,*,3.76
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,003,36,26,3,10,0,15,21,*,*,4
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,005,289,206,24,116,4,12,274,*,*,4.09
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,007,76,49,11,26,0,15,61,*,*,4
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,009,37,24,4,17,0,4,33,*,*,3.08
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,011,83,55,10,35,3,21,59,*,*,4
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,012,6,*,*,*,*,*,*,*,*,*
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,013,85,51,8,30,0,22,39,*,*,3.81
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,014,138,92,17,41,*,22,110,*,*,3.57
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,015,347,243,22,148,3,88,236,*,*,3.83
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,017,162,99,15,56,4,30,120,*,*,3.66
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,018,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,019,82,52,4,31,0,18,64,*,*,3.73
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,021,59,35,4,22,0,24,35,*,*,4.21
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,023,74,59,11,39,*,10,64,*,*,3.89
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,024,60,37,*,23,0,4,47,*,*,3.64
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,025,55,44,6,28,*,14,41,*,*,2.89
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,026,347,262,30,174,16,80,258,*,*,3.38
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,027,76,59,*,42,*,10,66,*,*,3.45
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,028,52,35,4,24,0,9,43,*,*,3.25
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,029,47,38,3,23,*,4,43,*,*,3.13
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,030,55,41,7,25,*,13,42,*,*,3.06
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,031,15,4,0,3,0,0,9,*,*,4.50
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,032,82,66,6,39,*,16,66,*,*,3.90
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,033,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,035,3,*,*,*,*,*,*,*,*,*
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,038,71,51,7,32,0,11,60,*,*,3.94
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,044,9,4,0,3,*,6,0,*,*,3
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,045,18,15,*,10,0,3,15,*,*,3
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,046,40,30,*,20,0,6,31,*,*,3.08
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0192,047,89,73,8,47,0,5,84,*,*,3.18
32,Zacatecas,017,Guadalupe,0001,Total AGEB urbana,0205,000,1761,1367,197,822,30,240,1498,510,501,3.41
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0205,001,0,0,0,0,0,0,0,0,0,0
32,Zacatecas,017,Guadalupe,0001,Guadalupe,0205,003,47,31,3,24,0,3,44,*,*,4.27
