ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,016,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,017,119,61,10,33,0,98,21,*,*,4.10
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,018,92,53,9,30,0,34,58,*,*,3.68
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,019,21,10,*,5,*,19,*,*,*,3.50
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,020,91,48,10,30,*,57,34,*,*,4.33
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,021,38,27,5,17,*,14,24,*,*,5.43
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,022,35,22,*,13,0,31,4,*,*,3.50
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,023,66,36,3,24,0,47,18,*,*,4.71
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,024,61,36,*,30,0,49,12,*,*,4.07
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,025,92,53,6,37,*,47,45,*,*,4.18
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,026,102,57,7,35,*,50,52,*,*,4.08
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,027,85,47,7,28,0,62,23,*,*,3.70
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,028,23,14,*,6,0,13,10,*,*,3.83
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,029,89,51,8,28,0,52,37,*,*,4.24
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,030,43,23,4,15,0,27,16,*,*,3.58
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,031,28,20,3,11,0,20,8,*,*,4.67
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,034,52,34,9,16,0,34,18,*,*,3.71
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,036,94,46,8,24,0,42,52,*,*,4.70
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,037,6,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,039,56,28,3,17,0,52,4,*,*,5.60
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,040,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,041,19,12,0,8,0,14,5,*,*,4.75
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,042,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,043,27,15,*,7,0,17,10,*,*,3
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,044,0,0,0,0,0,0,0,*,*,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,045,51,30,5,16,*,34,17,*,*,4.64
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,046,3,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,047,73,41,4,28,*,58,15,*,*,4.56
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,048,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,049,8,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,050,15,7,*,3,0,13,*,*,*,5
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,051,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0130,052,37,18,0,14,0,26,11,*,*,4.11
21,Puebla,161,Tepanco de López,0005,Total AGEB urbana,0164,000,138,79,5,57,*,96,42,33,33,4.18
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0164,001,19,9,0,5,0,13,6,*,*,4.75
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0164,002,40,22,*,18,0,36,4,*,*,4.44
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0164,003,24,13,0,11,0,12,12,*,*,4.80
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0164,004,36,25,*,16,*,19,17,*,*,3.60
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0164,005,1,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0164,006,18,9,0,6,*,15,3,*,*,4.50
21,Puebla,161,Tepanco de López,0005,Total AGEB urbana,0200,000,1262,760,78,445,12,655,604,297,297,4.25
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,001,139,84,9,51,0,72,67,*,*,4.09
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,002,16,9,0,5,0,11,5,*,*,4
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,003,89,57,5,46,*,43,46,*,*,4.45
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,004,60,39,7,19,*,17,42,*,*,4.29
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,005,83,53,6,23,*,22,61,*,*,4.15
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,006,33,17,*,10,*,19,14,*,*,4.13
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,007,68,42,7,25,0,39,29,*,*,4.53
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,008,64,43,5,21,0,45,19,*,*,4.57
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,009,69,39,4,22,0,48,21,*,*,4.60
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,010,31,18,0,10,*,18,13,*,*,4.43
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,011,73,45,7,24,0,47,25,*,*,3.48
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,012,42,23,4,11,0,16,26,*,*,4.20
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,013,23,11,*,7,0,14,9,*,*,3.83
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,014,93,56,3,31,0,30,62,*,*,4.23
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,015,169,98,8,62,*,77,92,*,*,4.57
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,016,24,10,0,7,0,24,0,*,*,8
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,017,79,56,5,32,0,45,34,*,*,3.76
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,018,51,22,0,13,*,32,19,*,*,5.10
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,019,38,26,5,19,0,26,12,*,*,3.80
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,020,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,021,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,022,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,023,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0200,024,18,12,*,7,*,10,8,*,*,3
21,Puebla,161,Tepanco de López,0005,Total AGEB urbana,0215,000,782,456,57,279,6,453,326,189,189,4.14
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,001,38,24,*,16,0,21,17,*,*,4.75
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,002,42,21,4,8,0,37,5,*,*,5.25
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,003,36,24,6,14,0,26,10,*,*,4
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,004,88,56,*,41,0,26,62,*,*,4.19
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,005,94,56,8,34,*,41,53,*,*,4.09
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,006,1,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,007,2,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,008,22,13,0,6,0,20,*,*,*,3.67
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,009,45,25,*,15,0,33,12,*,*,4.09
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,010,53,22,*,12,0,29,24,*,*,4.08
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,011,75,44,6,25,*,46,27,*,*,4.17
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,012,56,30,3,18,0,28,28,*,*,4
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,013,13,6,0,3,0,4,9,*,*,4.33
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,014,4,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,015,7,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,016,0,0,0,0,0,0,0,*,*,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,017,0,0,0,0,0,0,0,*,*,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,018,10,*,*,*,*,*,*,*,*,*
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,019,15,8,0,8,0,14,*,*,*,5
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,020,5,4,*,3,0,*,4,*,*,1.67
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,021,62,37,8,22,0,42,20,*,*,4.43
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,022,16,10,*,7,0,12,3,*,*,4
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,023,25,14,*,8,*,17,8,*,*,5
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,024,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,025,18,11,0,8,0,11,7,*,*,3.60
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,026,47,33,8,18,*,26,21,*,*,3.62
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,027,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,028,0,0,0,0,0,0,0,0,0,0
21,Puebla,161,Tepanco de López,0005,San Bartolo Teontepec,0215,029,8,*,*,*,*,*,*,*,*,*
21,Puebla,162,Tepango de Rodríguez,0000,Total del municipio,0000,000,4244,2484,499,1313,83,1243,2994,964,964,4.40
21,Puebla,162,Tepango de Rodríguez,0001,Total de la localidad urbana,0000,000,3461,2050,421,1071,78,986,2468,792,792,4.37
21,Puebla,162,Tepango de Rodríguez,0001,Total AGEB urbana,0053,000,2178,1302,279,666,60,539,1633,511,511,4.26
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,001,19,14,*,9,0,7,12,*,*,3.17
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,002,30,17,3,10,3,*,28,*,*,3.75
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,003,44,30,9,10,*,12,32,*,*,3.14
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,005,41,30,9,14,6,17,24,*,*,3.73
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,007,61,45,7,26,*,23,38,*,*,4.07
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,010,67,32,6,16,4,13,54,*,*,4.19
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,014,49,28,6,15,*,15,34,*,*,4.45
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,015,49,26,*,15,*,11,38,*,*,4.45
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,016,45,30,4,16,0,13,32,*,*,5
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,017,88,50,8,29,0,35,53,*,*,4.63
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,020,43,30,5,15,5,22,21,*,*,3.58
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,023,0,0,0,0,0,0,0,0,0,0
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,024,115,68,14,34,0,32,82,*,*,4.11
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,027,59,33,5,18,3,22,37,*,*,5.90
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,029,12,6,4,5,0,*,10,*,*,4
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,031,35,14,3,7,0,16,19,*,*,7
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,032,91,57,12,31,*,9,82,*,*,4.79
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,033,57,35,10,16,*,4,53,*,*,4.75
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,034,5,*,*,*,*,*,*,*,*,*
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,035,39,14,*,10,0,24,15,*,*,6.50
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,036,98,55,13,23,*,4,94,*,*,4.67
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,037,35,19,4,10,*,*,34,*,*,3.89
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,038,21,9,*,5,*,0,21,*,*,5.25
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,039,47,27,5,17,*,0,47,*,*,5.88
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,040,51,33,9,14,*,14,37,*,*,4.25
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,041,24,13,3,8,*,9,15,*,*,3.43
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,042,20,11,*,6,0,*,18,*,*,4
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,043,57,33,10,18,*,29,28,*,*,4.75
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,044,9,7,*,3,0,*,8,*,*,3
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,045,8,*,*,*,*,*,*,*,*,*
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,046,93,51,12,23,0,18,74,*,*,4.43
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,047,33,20,7,9,0,19,14,*,*,4.71
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,048,36,22,3,10,0,0,36,*,*,4.50
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,049,43,21,5,10,0,3,39,*,*,4.30
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,050,39,28,11,16,*,0,39,*,*,3
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,051,16,11,*,6,3,5,11,*,*,4
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,052,57,43,13,10,*,6,49,*,*,3
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,053,6,4,*,*,0,5,*,*,*,2
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,054,0,0,0,0,0,0,0,0,0,0
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,055,12,*,*,*,*,*,*,*,*,*
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,056,28,15,4,8,0,7,21,*,*,4.67
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,057,1,*,*,*,*,*,*,*,*,*
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,058,26,20,5,8,3,8,18,*,*,4.33
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,059,24,14,*,15,*,3,21,*,*,3
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,060,90,54,7,23,*,36,54,*,*,4.74
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,061,29,19,4,9,*,*,27,*,*,3.63
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,062,17,9,*,4,0,*,16,*,*,5.67
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,063,58,35,8,17,*,13,44,*,*,4.46
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,064,77,44,8,32,*,30,47,*,*,4.28
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,065,94,61,9,36,*,22,72,*,*,4.27
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,066,4,*,*,*,*,*,*,*,*,*
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,067,23,15,4,10,0,*,21,*,*,3.83
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0053,068,53,33,7,12,5,12,41,*,*,3.79
21,Puebla,162,Tepango de Rodríguez,0001,Total AGEB urbana,0068,000,1283,748,142,405,18,447,835,281,281,4.57
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,001,100,57,8,34,*,30,70,*,*,4.55
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,004,51,33,7,13,0,22,29,*,*,5.67
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,005,35,27,8,15,0,11,24,*,*,4.38
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,010,75,48,11,28,0,30,45,*,*,3.57
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,012,70,42,9,15,13,8,62,*,*,5
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,013,49,25,0,14,0,18,31,*,*,8.17
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,017,56,35,9,17,0,12,44,*,*,4.31
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,025,30,17,*,10,0,10,20,*,*,3.75
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,026,81,43,8,30,*,27,54,*,*,4.76
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,027,16,*,*,*,*,*,*,*,*,*
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,028,174,93,15,44,*,67,106,*,*,4.05
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,029,60,37,11,17,0,19,41,*,*,4.29
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,030,43,31,9,23,0,16,27,*,*,3.91
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,031,123,70,11,43,0,31,92,*,*,5.13
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,032,72,49,8,36,0,27,45,*,*,4.50
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,033,11,*,*,*,*,*,*,*,*,*
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,034,29,18,4,7,*,8,21,*,*,3.63
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,035,90,52,11,26,0,49,41,*,*,5.29
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,036,11,6,*,4,0,11,0,*,*,3.67
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,037,100,48,6,21,0,46,54,*,*,4.76
21,Puebla,162,Tepango de Rodríguez,0001,Tepango de Rodríguez,0068,038,7,*,*,*,*,*,*,*,*,*
21,Puebla,163,Tepatlaxco de Hidalgo,0000,Total del municipio,0000,000,16275,9691,1268,5727,206,9714,6528,3401,3401,4.79
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Total de la localidad urbana,0000,000,16085,9577,1254,5660,201,9575,6477,3354,3354,4.80
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Total AGEB urbana,0050,000,48,26,*,12,0,14,34,10,10,4.80
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0050,001,33,18,*,7,0,10,23,*,*,5.50
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0050,003,15,8,0,5,0,4,11,*,*,3.75
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Total AGEB urbana,0065,000,289,144,10,90,3,182,107,60,60,4.82
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0065,001,46,20,*,13,0,36,10,*,*,3.83
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0065,003,52,22,*,16,0,34,18,*,*,5.78
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0065,004,34,17,*,11,0,17,17,*,*,4.86
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0065,005,9,*,*,*,*,*,*,*,*,*
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0065,007,47,23,*,13,0,21,26,*,*,5.22
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0065,008,0,0,0,0,0,0,0,0,0,0
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0065,009,86,49,5,30,3,55,31,*,*,4.53
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0065,010,15,7,0,3,0,10,5,*,*,5
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Total AGEB urbana,0120,000,4415,2682,374,1562,39,2493,1909,946,946,4.67
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,001,79,47,7,22,0,50,29,*,*,4.65
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,002,45,21,0,15,0,25,20,*,*,5
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,003,128,82,10,51,0,87,41,*,*,4.41
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,004,151,90,10,51,0,100,51,*,*,4.58
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,005,187,117,12,64,0,101,85,*,*,5.34
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,006,187,105,13,64,0,116,71,*,*,4.68
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,007,16,10,*,7,*,12,4,*,*,4
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,008,64,48,12,17,*,42,22,*,*,4.57
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,009,45,30,7,15,0,21,24,*,*,3.75
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,010,206,128,19,58,3,86,120,*,*,4.38
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,011,148,89,13,55,0,88,60,*,*,4.35
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,012,177,93,13,47,*,99,78,*,*,4.78
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,013,0,0,0,0,0,0,0,0,0,0
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,014,163,101,15,69,*,109,54,*,*,5.62
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,015,190,107,6,62,3,113,77,*,*,4.75
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,016,205,114,13,70,4,114,91,*,*,5.13
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,017,214,159,23,88,*,104,110,*,*,4.55
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,018,48,28,5,12,0,13,32,*,*,5.33
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,019,64,42,5,29,0,37,27,*,*,3.56
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,020,111,73,10,34,0,59,52,*,*,4.27
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,021,178,107,20,66,*,97,81,*,*,4.34
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,022,118,69,14,38,*,92,26,*,*,4.37
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,023,130,93,15,47,0,67,63,*,*,6.50
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,024,88,50,6,29,0,58,30,*,*,4.40
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,025,59,40,8,24,0,38,21,*,*,4.21
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,026,197,120,17,83,0,111,84,*,*,4.10
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,027,40,23,4,14,0,28,12,*,*,5
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,032,82,44,9,19,*,18,64,*,*,4.32
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,033,109,66,7,42,0,65,43,*,*,4.95
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,034,115,73,18,38,4,69,46,*,*,5
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,035,207,122,17,77,3,98,106,*,*,5.05
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,036,52,35,*,19,3,21,31,*,*,4.33
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,037,55,32,3,19,0,14,41,*,*,4.58
21,Puebla,163,Tepatlaxco de Hidalgo,0001,Tepatlaxco de Hidalgo,0120,038,125,67,9,47,*,93,30,*,*,5.68
