ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,053,34,20,*,14,*,10,24,*,*,3.78
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,054,49,22,*,15,0,9,40,*,*,4.90
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,055,34,14,*,15,*,10,24,*,*,5.67
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,056,25,15,*,12,*,5,20,*,*,5
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,057,104,61,0,44,*,36,68,*,*,3.71
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,058,94,61,4,49,3,19,75,*,*,3.36
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,059,0,0,0,0,0,0,0,*,*,0
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,060,35,18,*,11,0,5,30,*,*,3.50
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,061,37,19,0,13,0,*,36,*,*,3.70
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,062,45,29,*,24,*,15,30,*,*,3.75
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,063,24,14,*,10,0,8,16,*,*,3
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,064,46,24,0,18,0,18,28,*,*,3.83
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,065,29,17,0,12,*,4,25,*,*,3.63
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,066,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,067,6,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,068,31,20,*,13,*,10,21,*,*,3.88
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,069,74,44,0,37,*,11,63,*,*,3.52
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,070,70,30,*,22,3,12,58,*,*,4.12
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,071,32,23,0,17,3,23,9,*,*,3.56
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,072,199,124,16,78,6,43,150,*,*,4.49
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,073,94,39,*,27,3,17,59,*,*,4.22
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,074,152,82,5,56,9,41,108,*,*,4.03
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,075,81,37,*,31,*,23,58,*,*,4.50
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,076,117,54,*,44,5,20,80,*,*,4.25
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,077,151,72,*,49,7,42,100,*,*,3.94
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,079,228,124,18,94,4,80,146,*,*,4.22
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,080,116,60,*,43,7,31,76,*,*,3.82
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,081,10,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,082,116,71,7,52,3,31,85,*,*,3.63
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,083,68,35,*,26,0,10,58,*,*,3.78
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,084,13,6,0,4,0,9,4,*,*,4.33
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,085,79,41,3,29,*,20,51,*,*,3.65
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,086,137,61,*,50,5,42,92,*,*,4.32
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,087,120,66,*,54,7,29,88,*,*,3.66
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,088,83,46,3,32,0,13,70,*,*,4.15
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,089,26,10,0,7,*,*,21,*,*,4.60
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,090,47,23,*,17,*,11,36,*,*,4.27
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,091,102,57,5,42,3,39,63,*,*,4.08
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,092,146,65,*,54,3,43,103,*,*,4.56
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,093,38,19,*,10,0,19,19,*,*,4.22
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,094,93,51,3,40,4,33,60,*,*,3.44
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,095,9,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,096,30,18,*,11,0,3,27,*,*,3.33
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,097,9,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,098,110,65,8,47,6,20,90,*,*,3.67
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,099,15,8,0,7,0,0,15,*,*,5
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,100,17,9,*,5,0,8,9,*,*,5.67
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,101,82,33,4,29,*,13,69,*,*,5.13
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,102,3,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,103,50,23,4,15,0,14,21,*,*,5
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,104,8,6,0,4,0,*,7,*,*,2
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,105,29,13,*,9,*,8,21,*,*,4.14
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,106,10,5,0,4,0,3,7,*,*,3.33
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,107,249,158,21,108,16,72,176,*,*,4.61
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,108,14,8,0,4,0,4,10,*,*,4.67
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,109,11,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,110,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,111,41,17,*,11,*,18,17,*,*,4.38
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,112,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0929,113,16,8,0,6,0,8,5,*,*,3.25
24,San Luis Potosí,028,San Luis Potosí,0001,Total AGEB urbana,0933,000,53,37,8,21,0,6,47,13,13,4.08
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,001,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,002,9,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,005,18,12,3,6,0,0,18,*,*,4.50
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,009,4,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,012,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,014,0,0,0,0,0,0,0,0,0,0
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,015,9,8,4,5,0,0,9,*,*,3
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,016,5,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0933,017,8,*,*,*,*,*,*,*,*,*
24,San Luis Potosí,028,San Luis Potosí,0001,Total AGEB urbana,0952,000,5652,4245,496,2591,144,1361,4219,1578,1555,3.59
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,001,121,98,10,56,3,7,114,*,*,3.36
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,002,51,36,*,20,*,20,28,*,*,3.69
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,003,306,225,30,139,13,90,203,*,*,3.87
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,004,225,152,19,89,5,35,190,*,*,3.75
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,005,89,62,*,34,*,14,75,*,*,3.42
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,006,102,75,9,49,4,25,71,*,*,3.43
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,007,69,48,4,29,4,19,47,*,*,4.13
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,009,53,43,3,27,5,16,37,*,*,3.79
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,014,77,58,7,32,0,9,65,*,*,3.70
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,015,157,124,22,70,3,35,122,*,*,3.93
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,016,66,47,5,28,0,16,47,*,*,3.50
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,017,88,65,12,39,*,10,78,*,*,3.14
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,018,58,45,7,27,*,18,37,*,*,3.24
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,020,51,39,7,22,3,11,40,*,*,3.64
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,021,45,40,5,27,*,10,35,*,*,2.81
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,022,95,64,7,41,4,18,77,*,*,3.52
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,023,65,51,8,28,0,22,43,*,*,3.61
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,024,87,69,11,37,0,25,62,*,*,3.78
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,025,48,34,*,22,*,3,45,*,*,3.20
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,027,44,31,3,23,0,12,32,*,*,2.93
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,028,56,37,6,22,*,16,37,*,*,3.79
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,029,67,48,*,32,3,21,46,*,*,3.94
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,030,67,47,5,33,*,14,53,*,*,4.47
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,031,74,56,*,37,3,26,48,*,*,4.11
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,032,47,29,3,18,*,11,36,*,*,3.13
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,033,55,46,9,22,5,21,34,*,*,3.44
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,034,111,82,15,50,4,12,99,*,*,3.58
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,035,157,123,17,75,5,43,114,*,*,3.57
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,037,42,32,5,18,0,13,29,*,*,3.50
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,038,66,50,10,26,3,13,51,*,*,3.88
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,039,100,72,8,44,5,23,77,*,*,3.33
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,040,84,58,8,36,*,12,69,*,*,3.86
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,044,36,23,4,16,0,*,32,*,*,3.30
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,045,79,62,4,39,0,19,60,*,*,3.59
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,046,173,144,11,86,8,51,119,*,*,3.86
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,047,136,106,16,61,7,27,109,*,*,3.40
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,048,195,145,10,92,10,45,150,*,*,3.98
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,049,181,129,16,71,4,48,130,*,*,3.71
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,050,186,143,9,94,3,50,135,*,*,3.96
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,051,184,143,14,89,*,47,137,*,*,3.68
24,San Luis Potosí,028,San Luis Potosí,0001,San Luis Potosí,0952,052,170,132,12,85,*,46,124,*,*,3.47
